,0,1,2,3,4,5,6,7,8,9
8637,52.0,0.0,78.0,-2.0,52.0,-2.0,26.0,26.0,0.0,1.0
8638,37.0,0.0,76.0,-4.0,20.0,0.0,40.0,55.0,16.0,1.0
8639,38.0,-0.7,82.0,1.22,38.0,0.0,44.0,43.0,0.0,1.0
8640,37.1,0.0,93.0,8.0,20.0,1.0,55.0,72.0,18.0,1.0
8641,47.0,0.0,77.0,-2.0,46.0,0.0,31.0,31.0,0.0,1.0
8642,46.0,-1.0,88.0,0.0,46.0,0.6,43.0,42.0,0.0,1.0
8643,71.0,-2.8,75.6,-2.3,-42.0,-17.0,3.9,118.8,114.8,5.0
8644,55.0,-3.0,96.0,0.0,54.0,-12.0,41.0,42.0,2.0,1.0
8645,56.0,0.0,92.0,0.0,46.0,-28.0,36.0,46.0,10.0,4.0
8646,43.0,-2.0,79.0,0.0,42.0,-15.0,35.0,37.0,2.0,1.0
8647,55.0,4.0,93.0,0.0,54.0,0.0,37.0,39.0,2.0,1.0
8648,46.0,-5.0,88.0,0.0,46.0,1.0,42.0,41.0,0.0,1.0
8649,56.0,5.0,86.0,0.0,56.0,0.0,30.0,30.4,0.0,1.0
8650,37.0,0.0,95.0,0.0,24.0,2.0,58.0,72.0,14.0,1.0
8651,37.0,0.0,94.0,0.0,10.0,10.0,57.0,84.0,28.0,1.0
8652,37.0,0.0,76.0,-2.0,36.0,0.0,40.0,40.1,0.0,1.0
8653,43.0,0.0,86.0,0.0,44.0,27.0,42.0,42.0,0.0,1.0
8654,79.0,0.0,83.0,0.0,-42.0,7.4,4.0,127.0,122.0,5.0
8655,43.0,0.0,80.0,4.0,44.0,20.0,37.0,36.0,0.0,1.0
8656,45.0,0.0,90.0,0.0,46.0,26.0,45.0,44.6,0.0,1.0
8657,37.0,0.0,80.0,0.0,34.0,20.0,43.0,46.0,2.0,1.0
8658,54.0,3.0,81.0,3.0,54.0,0.0,28.0,27.0,0.0,1.0
8659,37.0,0.0,76.0,-5.0,30.0,-21.0,39.0,45.0,6.0,1.0
8660,45.0,-5.0,86.0,0.0,46.0,18.0,41.0,40.0,0.0,1.0
8661,55.0,0.0,82.9,7.0,-24.0,0.0,27.0,108.0,82.0,4.0
8662,37.0,0.0,96.0,-1.0,18.0,0.0,59.0,77.6,18.0,1.0
8663,37.0,0.0,105.0,0.0,34.0,17.0,68.0,71.0,4.0,1.0
8664,37.0,0.0,82.0,-5.0,36.0,0.0,45.0,46.0,0.0,1.0
8665,41.0,1.0,86.0,3.0,38.0,-26.0,45.0,48.0,2.0,1.0
8666,55.0,0.0,76.7,3.8,-22.0,-18.1,21.0,99.0,78.0,4.0
8667,45.0,0.0,79.0,3.0,46.0,21.0,34.0,33.0,0.0,1.0
8668,51.0,0.0,84.0,1.0,52.0,5.0,33.0,32.0,0.0,1.0
8669,102.5,-0.8,102.7,-2.7,72.0,17.6,1.0,30.7,30.0,5.0
8670,45.0,0.0,87.0,2.0,44.0,0.0,43.0,43.0,0.0,1.0
8671,38.0,0.0,106.0,0.0,38.0,3.0,68.0,67.0,0.0,1.0
8672,38.0,4.0,76.0,0.0,36.0,-27.0,38.0,40.0,2.0,1.0
8673,37.0,0.0,80.0,5.0,28.0,0.0,43.0,52.0,8.0,1.0
8674,44.0,0.0,86.0,0.0,42.0,-8.0,42.0,44.0,2.0,1.0
8675,45.0,-1.0,83.0,0.0,44.0,-24.0,37.0,39.0,2.0,1.0
8676,56.0,0.0,97.0,0.0,50.0,-15.0,41.0,48.0,6.0,4.0
8677,60.0,4.0,87.0,0.7,60.0,0.0,27.0,28.0,0.0,1.0
8678,50.0,-4.0,86.0,0.0,50.0,0.0,37.0,37.0,0.0,1.0
8679,47.0,0.0,84.0,-1.0,46.0,0.0,37.5,38.0,0.0,1.0
8680,54.0,-1.0,78.0,0.0,54.0,0.0,24.0,23.9,0.0,1.0
8681,40.0,2.0,77.0,-2.0,38.0,0.0,38.0,39.0,2.0,1.0
8682,46.0,2.0,86.0,0.0,46.0,6.0,41.0,40.0,0.0,1.0
8683,55.0,0.0,78.0,6.0,46.0,0.0,23.0,32.3,8.0,4.0
8684,86.0,4.3,89.0,0.0,2.0,-1.0,3.0,86.0,83.8,5.0
8685,37.0,0.0,83.0,0.43,24.0,-4.0,46.0,60.0,14.0,1.0
8686,37.0,0.0,93.0,4.0,12.0,0.0,56.0,81.0,24.0,1.0
8687,55.0,-1.0,97.0,-1.0,46.0,-8.0,42.0,51.0,8.0,4.0
8688,43.0,0.0,77.0,0.0,44.0,25.0,34.0,34.0,0.0,1.0
8689,56.0,-1.5,86.0,0.0,54.0,-29.0,31.0,32.0,2.0,1.0
8690,45.1,-1.0,78.9,0.0,46.0,9.0,33.0,32.0,0.0,1.0
8691,50.0,-1.2,82.0,0.0,50.0,0.0,32.0,33.0,0.0,1.0
8692,45.0,4.0,80.0,0.0,44.0,0.0,35.0,36.0,0.0,1.0
8693,41.0,1.0,81.0,0.0,38.0,0.0,41.0,42.9,2.0,1.0
8694,37.0,0.0,77.0,-0.3,34.0,-17.0,40.0,44.0,4.0,1.0
8695,59.0,0.0,108.0,0.0,56.0,-7.0,49.0,51.0,2.0,1.0
8696,46.0,0.0,76.0,0.0,46.0,13.0,30.0,30.0,0.0,1.0
8697,41.0,0.0,89.0,0.0,42.0,31.0,48.0,48.0,0.0,1.0
8698,51.0,0.0,86.0,0.0,50.0,-12.0,36.0,37.0,2.0,1.0
8699,37.0,0.3,81.0,6.0,36.0,0.0,43.0,44.0,2.0,1.0
8700,37.0,0.0,78.9,5.0,-6.0,0.0,42.0,86.0,44.0,1.0
8701,43.0,-6.0,83.0,0.0,42.0,-23.0,39.0,41.0,2.0,1.0
8702,45.9,5.0,86.0,0.0,44.0,-16.0,41.0,42.0,2.0,1.0
8703,37.0,0.0,81.0,0.0,30.0,4.0,44.0,50.0,6.0,1.0
8704,37.0,0.0,78.0,0.0,12.0,4.0,41.0,65.0,24.0,1.0
8705,37.0,0.0,81.0,5.0,16.0,0.0,44.0,65.0,22.0,1.0
8706,37.0,0.0,93.0,0.0,10.0,0.0,56.0,83.0,28.0,1.0
8707,37.0,0.0,78.0,0.0,16.0,21.0,42.0,63.0,22.0,1.0
8708,37.0,0.0,104.0,0.0,26.0,9.0,67.0,78.0,12.0,1.0
8709,103.0,0.0,104.0,6.0,70.0,0.0,1.0,35.0,34.0,5.0
8710,51.0,-1.0,109.0,0.0,50.0,-4.0,59.0,60.0,2.0,1.0
8711,37.0,2.0,106.0,-2.0,28.0,0.0,69.0,78.0,8.0,1.0
8712,45.0,-5.39,81.0,0.0,44.0,0.0,36.0,37.0,2.0,1.0
8713,49.0,0.4,101.8,-0.9,50.0,15.0,53.0,53.0,0.0,1.0
8714,46.0,0.0,81.0,-4.0,44.0,-29.0,35.0,36.9,2.0,1.0
8715,105.0,0.0,106.0,-2.0,70.0,-3.0,1.0,36.0,36.0,5.0
8716,45.0,0.0,83.0,0.0,44.0,-20.0,37.0,39.0,2.0,1.0
8717,37.0,0.0,94.0,0.0,12.0,-9.0,57.0,81.0,24.0,1.0
8718,48.0,-1.0,108.0,0.0,46.0,0.0,60.0,61.0,2.0,1.0
8719,53.0,1.0,79.0,0.0,54.0,15.0,26.0,24.0,0.0,1.0
8720,37.0,0.0,83.0,0.0,34.0,9.0,46.0,50.0,4.0,1.0
8721,37.0,0.0,81.0,-3.0,36.0,-22.0,43.0,44.0,2.0,1.0
8722,56.0,4.0,96.0,0.0,54.0,6.0,40.0,42.0,2.0,1.0
8723,37.0,0.0,81.0,0.0,20.0,-12.0,44.0,60.0,16.0,1.0
8724,51.0,1.0,81.0,0.0,50.0,-30.0,29.0,32.0,2.0,1.0
8725,37.0,0.0,78.0,0.0,7.4,4.0,41.0,73.0,30.6,1.0
8726,52.0,2.0,79.0,2.0,52.0,0.0,27.0,27.0,0.0,1.0
8727,39.0,1.0,77.0,6.0,38.0,0.0,38.0,38.0,0.0,1.0
8728,37.0,4.0,79.0,0.0,18.0,0.0,42.0,61.0,20.0,1.0
8729,37.0,0.0,98.0,0.0,30.0,-1.0,61.0,67.0,6.0,1.0
8730,40.0,3.0,106.0,-1.0,38.0,0.0,65.0,67.0,2.0,1.0
8731,41.0,0.0,86.0,3.0,38.0,-5.0,46.0,48.0,2.0,1.0
8732,43.0,0.0,88.0,0.0,42.0,-8.0,44.0,46.0,2.0,1.0
8733,37.0,0.0,84.0,0.0,26.0,-4.0,47.0,58.0,10.0,1.0
8734,58.0,0.0,86.0,0.0,60.0,31.0,28.0,27.0,0.0,1.0
8735,37.0,0.0,79.0,2.0,2.0,3.0,41.9,76.0,34.0,1.0
8736,40.0,3.0,89.0,-7.0,38.0,0.0,49.0,50.0,2.0,1.0
8737,37.0,0.0,77.0,7.0,28.0,0.0,40.2,49.0,8.0,1.0
8738,37.0,0.0,78.0,-0.65,8.0,4.0,41.0,70.0,30.0,1.0
8739,44.0,0.0,83.0,0.0,44.0,16.0,39.0,39.0,0.0,1.0
8740,37.0,0.0,86.0,8.0,36.0,0.0,50.0,50.0,0.0,1.0
8741,85.0,0.0,88.0,4.0,6.0,0.0,3.0,83.0,79.8,5.0
8742,41.0,0.0,81.0,-2.0,38.0,-9.0,40.0,42.0,2.0,1.0
8743,37.0,0.0,79.0,0.0,36.0,12.0,41.0,43.0,2.0,1.0
8744,43.0,-4.0,79.0,0.0,44.0,19.0,35.0,35.0,0.0,1.0
8745,48.0,3.0,79.0,1.0,46.0,0.0,30.0,32.0,2.0,1.0
8746,48.0,0.0,88.0,1.05,46.0,0.0,39.0,41.0,2.0,1.0
8747,39.0,2.0,82.0,1.0,38.0,0.0,42.0,42.9,0.0,1.0
8748,46.0,5.0,81.8,-0.3,46.0,6.7,35.8,35.0,0.0,1.0
8749,53.0,0.0,87.9,0.0,54.0,20.0,35.0,33.0,0.0,1.0
8750,46.0,0.0,85.0,0.0,46.0,13.0,39.0,39.0,0.0,1.0
8751,44.0,0.0,80.0,-3.0,42.0,-14.0,36.0,39.0,2.0,1.0
8752,45.0,-5.0,77.0,0.0,44.0,-19.0,32.0,34.0,2.0,1.0
8753,56.0,0.0,78.0,0.0,44.0,5.0,22.0,34.0,12.0,4.0
8754,41.0,0.0,83.0,3.0,38.0,-5.16,42.0,44.0,2.0,1.0
8755,55.0,0.0,78.0,0.0,18.0,10.0,23.0,60.0,38.0,4.0
8756,40.1,-1.0,81.0,0.0,38.0,0.0,41.0,43.0,2.0,1.0
8757,40.0,0.0,81.0,-6.0,38.0,0.0,41.0,42.6,2.0,1.0
8758,37.0,-2.0,108.4,0.0,36.0,0.0,72.0,73.0,0.0,1.0
8759,55.0,0.0,78.0,0.0,54.0,0.0,23.0,24.0,0.0,1.0
8760,46.0,-2.0,79.0,0.0,46.0,9.0,33.0,32.0,0.0,1.0
8761,54.0,0.0,102.0,-7.0,54.0,0.0,49.0,48.0,0.0,1.0
8762,45.0,-1.0,85.0,0.0,44.0,0.0,41.0,41.0,0.0,1.0
8763,44.0,1.0,77.0,6.0,44.0,2.22,33.0,34.0,0.0,1.0
8764,44.0,0.0,102.0,0.0,44.0,5.0,59.0,58.0,0.0,1.0
8765,55.0,0.0,79.0,0.0,12.0,-16.0,23.0,66.0,42.0,4.0
8766,45.0,0.0,86.0,-1.0,46.0,34.0,40.0,39.0,0.0,1.0
8767,47.0,-4.0,88.0,0.0,46.0,0.0,40.2,41.0,0.0,1.0
8768,76.0,-1.2,81.0,0.0,-40.0,12.0,5.0,122.0,117.4,5.0
8769,58.0,-2.0,86.0,0.0,60.0,28.0,27.0,26.0,0.0,1.0
8770,46.0,-0.85,90.0,-1.0,46.0,-1.0,43.0,43.0,0.0,1.0
8771,37.0,0.0,77.0,0.0,26.0,-21.0,40.0,50.9,10.0,1.0
8772,37.0,0.0,80.0,-1.0,34.0,-2.0,43.0,46.0,2.0,1.0
8773,47.2,1.0,75.2,0.0,46.0,0.0,28.0,28.0,0.0,1.0
8774,45.0,-2.0,83.0,0.1,44.0,-22.0,38.0,39.0,2.0,1.0
8775,56.0,0.0,97.0,0.0,50.0,6.0,40.0,48.0,8.0,4.0
8776,37.0,0.0,76.0,0.0,28.0,-14.0,40.0,48.0,8.0,1.0
8777,53.8,0.0,84.0,0.0,54.0,1.0,30.0,30.0,0.0,1.0
8778,37.0,1.0,79.0,0.0,34.0,10.0,41.0,45.0,4.0,1.0
8779,43.0,-1.0,89.0,0.0,42.0,-5.0,46.0,48.0,2.0,1.0
8780,37.0,0.0,97.0,-1.8,26.0,-24.0,60.0,71.0,12.0,1.0
8781,55.0,0.0,96.0,-6.0,46.0,0.0,41.0,50.0,8.0,4.0
8782,45.0,0.0,78.0,0.0,44.0,-3.0,33.0,34.0,2.0,1.0
8783,55.0,0.0,98.0,0.0,52.0,-7.0,42.0,46.0,4.0,4.0
8784,43.0,-0.2,86.0,0.0,42.0,-12.0,43.0,45.0,2.0,1.0
8785,55.0,0.0,77.0,-2.0,8.0,-25.0,22.0,70.0,48.0,4.0
8786,37.0,0.1,83.0,0.0,30.0,-1.0,47.0,52.0,6.0,1.0
8787,38.0,0.0,86.0,0.0,38.0,3.0,49.0,48.0,0.0,1.0
8788,41.0,0.0,108.0,0.0,38.0,-3.0,66.6,67.8,2.0,1.0
8789,56.0,-0.55,87.0,1.0,56.0,0.0,31.0,30.0,0.0,1.0
8790,55.8,1.8,95.0,0.0,38.0,-12.0,40.0,57.0,18.0,4.0
8791,37.0,0.0,79.0,0.0,8.0,11.0,42.1,71.0,28.0,1.0
8792,46.0,0.0,77.0,-1.0,46.0,1.0,31.0,30.0,0.0,1.0
8793,37.0,3.0,79.0,0.0,34.0,0.0,42.0,45.0,4.0,1.0
8794,59.0,0.0,87.0,0.0,60.0,16.0,28.0,28.0,0.0,1.0
8795,47.8,-2.0,86.0,0.0,46.0,0.0,38.0,39.0,0.0,1.0
8796,37.0,0.0,78.0,0.0,-4.0,12.0,41.0,83.0,42.0,1.0
8797,57.0,0.0,85.0,2.0,56.0,0.0,28.0,28.0,0.0,1.0
8798,37.0,0.0,77.0,0.0,36.0,683.0,39.0,41.3,2.0,1.0
8799,56.0,0.0,82.0,2.0,56.0,11.0,26.0,25.0,0.0,1.0
8800,56.0,0.0,78.0,0.0,10.0,5.0,22.0,68.0,45.6,4.0
8801,37.0,0.0,92.0,0.0,12.0,-2.0,54.0,79.0,24.0,1.0
8802,56.0,5.0,96.0,0.0,49.2,-20.0,40.0,47.0,8.0,4.0
8803,43.0,0.0,86.0,-1.0,42.0,0.0,42.0,44.0,2.0,1.0
8804,80.8,0.2,84.8,-0.9,-40.0,-0.41,4.1,123.9,121.2,5.0
8805,37.0,0.0,100.0,0.0,36.0,-10.0,63.0,64.0,2.0,1.0
8806,37.0,0.0,80.0,0.0,20.0,-15.0,43.0,59.0,16.0,1.0
8807,55.0,0.0,76.0,0.0,-12.0,-1.0,21.0,89.0,68.0,4.0
8808,45.0,0.0,85.0,1.0,46.0,23.0,40.0,39.0,0.0,1.0
8809,37.0,0.0,74.0,-5.0,24.0,22.0,37.0,51.0,14.0,1.0
8810,36.0,-4.0,82.0,0.0,36.0,-0.1,46.0,46.0,0.0,1.0
8811,37.0,0.0,76.0,0.0,28.0,-15.0,39.0,47.0,8.0,1.0
8812,37.0,5.0,74.6,0.0,34.0,2.0,37.0,41.0,4.0,1.0
8813,56.0,-2.0,97.0,0.0,42.0,-1.0,41.0,55.0,14.0,4.0
8814,42.0,0.7,76.0,-2.0,42.0,0.0,34.0,35.0,2.0,1.0
8815,45.0,-3.0,77.0,0.0,46.0,22.0,31.0,30.0,0.0,1.0
8816,37.0,0.0,76.0,0.0,36.0,4.0,38.0,39.0,2.0,1.0
8817,46.0,-3.0,77.2,0.0,46.0,1.33,32.0,31.4,0.0,1.0
8818,56.0,0.0,78.0,-1.0,16.0,-1.75,22.0,63.0,40.0,4.0
8819,102.0,0.07,102.4,-3.0,72.0,24.0,1.0,30.0,30.0,5.0
8820,44.0,-1.0,87.0,2.0,44.0,0.0,43.0,43.0,0.0,1.0
8821,37.0,0.0,77.0,-5.0,8.0,0.0,40.0,69.0,28.0,1.0
8822,38.0,0.0,104.0,-1.0,38.0,0.0,66.0,66.0,0.0,1.0
8823,37.0,-3.0,80.0,0.0,36.0,-16.0,43.0,44.0,2.0,1.0
8824,37.0,0.0,78.0,0.0,12.0,-14.0,42.0,65.0,24.0,1.0
8825,37.0,0.0,79.0,-7.0,26.0,1.0,42.0,54.0,12.0,1.0
8826,37.0,0.0,108.0,-4.0,34.0,0.0,71.0,74.0,4.0,1.0
8827,46.0,2.0,86.0,0.0,46.0,4.0,40.0,39.0,0.0,1.0
8828,42.6,0.0,81.0,4.0,42.0,0.0,38.0,39.0,2.0,1.0
8829,53.0,-4.0,108.0,0.0,54.0,0.0,55.0,54.0,0.0,1.0
8830,43.0,0.0,81.0,-5.0,42.0,-3.0,37.0,39.0,2.0,1.0
8831,43.0,-1.0,86.0,0.0,44.0,7.0,43.0,42.0,0.0,1.0
8832,37.0,0.0,77.0,1.0,34.0,0.0,40.0,43.0,2.0,1.0
8833,45.0,-1.0,83.0,0.0,44.0,-15.0,37.0,39.0,2.0,1.0
8834,37.0,-2.0,81.0,-1.0,38.0,-7.0,43.0,42.0,0.0,1.0
8835,51.0,0.0,86.0,1.0,50.0,0.0,36.0,37.0,2.0,1.0
8836,49.0,-2.0,89.0,0.0,50.0,0.0,40.0,40.0,0.0,1.0
8837,37.0,0.0,76.0,0.0,36.0,27.0,40.0,40.0,0.0,1.0
8838,50.0,4.0,81.0,0.0,50.0,0.0,32.0,32.0,0.0,1.0
8839,43.0,-1.0,89.0,0.0,42.0,-6.45,46.0,48.0,2.0,1.0
8840,55.2,3.0,82.0,0.0,54.2,0.0,25.0,25.0,0.0,1.0
8841,45.0,0.0,86.0,0.0,44.0,-1.0,40.0,42.0,2.0,1.0
8842,37.0,0.0,94.0,0.0,34.0,10.86,57.0,61.1,4.0,1.0
8843,44.0,-0.33,86.0,-4.0,44.0,0.0,42.0,42.0,0.0,1.0
8844,55.0,-1.0,79.0,0.0,54.0,0.0,24.0,24.0,0.0,1.0
8845,37.0,0.0,92.0,-1.0,18.0,4.0,55.0,74.0,20.0,1.0
8846,46.0,5.0,79.0,0.0,46.0,10.58,33.0,32.0,0.0,1.0
8847,51.0,0.0,77.0,0.0,52.0,7.0,26.0,25.0,0.0,1.0
8848,39.0,0.3,81.0,-1.0,38.0,0.0,41.5,43.0,0.0,1.0
8849,42.0,0.0,90.0,0.0,42.0,0.0,48.0,49.0,0.0,1.0
8850,44.0,0.0,86.0,0.0,44.0,27.0,42.0,42.0,0.0,1.0
8851,37.0,0.0,97.0,0.0,20.0,0.0,60.0,76.0,16.0,1.0
8852,56.0,0.0,86.0,0.0,56.0,10.22,31.0,30.0,0.0,1.0
8853,37.0,0.0,82.0,0.0,26.0,12.0,45.0,56.0,12.0,1.0
8854,37.0,0.0,99.0,0.0,30.0,6.0,61.0,68.0,6.0,1.0
8855,55.0,0.0,78.0,0.0,44.0,-3.0,23.0,34.0,12.0,4.0
8856,51.0,3.0,88.0,0.0,52.0,15.0,36.0,36.0,0.0,1.0
8857,102.3,0.43,102.8,0.0,72.0,8.6,1.0,32.4,32.0,5.0
8858,44.0,0.0,76.0,3.0,44.0,0.0,31.0,32.0,0.0,1.0
8859,40.0,-1.0,86.0,0.0,38.0,-2.0,46.0,48.0,2.0,1.0
8860,41.0,0.0,79.0,-4.5,38.0,-30.0,37.9,40.0,2.0,1.0
8861,53.0,0.0,88.0,1.0,54.0,5.0,35.0,34.0,0.0,1.0
8862,56.0,0.0,76.0,0.0,-12.0,-20.0,20.0,89.0,68.0,4.0
8863,37.0,0.0,78.0,0.0,16.0,27.0,41.0,63.0,22.0,1.0
8864,55.0,0.0,96.0,0.0,44.0,-25.0,41.0,52.0,12.0,4.0
8865,45.0,3.0,93.0,-4.0,44.0,0.0,48.0,48.5,0.0,1.0
8866,55.0,0.0,99.0,1.2,46.0,-30.0,43.0,52.0,8.0,4.0
8867,53.0,2.0,86.0,0.0,54.0,18.0,33.0,32.0,0.0,1.0
8868,51.0,0.0,81.0,-1.0,52.0,1.0,30.0,30.0,0.0,1.0
8869,82.0,0.8,85.3,0.0,-10.0,1.3,3.0,95.9,92.0,5.0
8870,37.0,0.1,95.0,-5.0,16.0,-6.65,57.6,80.0,22.0,1.0
8871,43.0,4.0,75.0,0.0,42.0,0.0,32.0,34.0,2.0,1.0
8872,44.0,0.0,76.0,-1.0,44.0,8.22,31.0,32.0,0.0,1.0
8873,53.0,-5.0,83.0,0.0,52.0,-24.0,30.0,32.0,2.0,1.0
8874,53.0,0.0,85.0,0.0,54.0,14.0,32.0,31.0,0.0,1.0
8875,37.0,0.0,78.0,0.0,26.0,-3.0,42.0,52.0,10.0,1.0
8876,44.0,-5.0,109.0,0.0,43.8,0.0,66.0,66.0,0.0,1.0
8877,52.0,-5.0,109.0,1.0,52.0,-1.0,56.0,57.0,0.0,1.0
8878,43.0,0.0,76.0,8.0,44.0,27.0,32.0,32.0,0.0,1.0
8879,49.0,0.0,96.0,4.0,50.0,0.0,47.0,47.0,0.0,1.0
8880,39.0,0.0,81.0,2.0,38.0,0.0,42.0,42.0,0.0,1.0
8881,45.0,0.0,100.0,0.0,44.0,-7.0,54.0,56.0,2.0,1.0
8882,72.0,11.0,77.0,7.0,-40.0,8.8,4.0,118.0,114.0,5.0
8883,44.0,0.0,81.0,7.0,42.0,-12.0,38.0,40.0,2.0,1.0
8884,51.0,5.0,91.0,0.0,52.0,8.0,40.0,39.0,0.0,1.0
8885,81.0,3.0,84.0,0.1,-42.0,0.0,3.0,128.0,124.0,5.0
8886,37.0,0.0,78.0,3.0,26.0,-2.0,42.0,52.0,10.0,1.0
8887,41.0,-2.0,76.0,0.0,42.0,0.0,35.0,34.9,0.0,1.0
8888,37.0,0.0,84.0,0.0,24.0,-26.0,47.0,61.0,14.0,1.0
8889,57.0,-5.0,80.0,-3.63,56.0,0.0,23.0,23.0,0.4,1.0
8890,37.0,0.0,81.0,0.0,28.0,-24.0,44.9,53.0,8.0,1.0
8891,54.0,-0.3,81.0,2.0,54.0,0.0,26.0,26.0,0.0,1.0
8892,55.0,-2.0,98.0,-2.0,46.0,-9.0,42.0,51.0,8.0,4.0
8893,107.1,1.0,108.1,-0.2,72.0,7.77,1.0,35.6,34.4,5.0
8894,38.0,0.0,109.0,0.2,38.0,8.0,72.0,71.0,0.0,1.0
8895,55.0,0.0,78.0,7.0,44.0,0.0,23.0,34.0,12.0,4.0
8896,105.0,-1.07,106.0,-5.0,70.0,0.0,1.0,36.0,34.0,5.0
8897,55.0,0.0,78.0,0.0,6.0,13.0,23.0,73.0,50.0,4.0
8898,47.0,3.0,86.0,2.0,46.0,0.0,39.0,40.0,0.0,1.0
8899,37.0,0.0,77.0,0.0,34.0,-14.0,40.0,43.0,4.0,1.0
8900,56.0,0.0,96.0,-0.7,50.0,-1.0,40.0,47.0,6.0,4.0
8901,37.0,0.0,83.0,5.0,36.0,-8.0,45.0,46.0,2.0,1.0
8902,56.0,0.0,78.0,0.0,12.0,20.0,22.0,65.0,42.0,4.0
8903,37.0,0.0,77.0,5.0,36.0,2.0,40.0,41.0,0.0,1.0
8904,55.0,0.0,92.0,-3.0,-4.0,0.0,36.0,97.0,60.0,4.0
8905,56.0,0.0,95.0,-0.35,44.0,-7.0,40.0,51.0,12.0,4.0
8906,55.0,1.0,80.0,-1.9,54.0,0.0,25.0,26.0,1.0,1.0
8907,51.0,1.0,91.0,0.0,52.0,12.0,40.0,39.0,0.0,1.0
8908,53.0,-2.0,79.0,0.0,52.0,-10.0,26.0,27.0,2.0,1.0
8909,37.0,0.0,77.0,0.0,34.0,0.0,40.0,44.0,4.0,1.0
8910,37.1,0.3,94.1,0.4,10.0,8.22,56.8,84.0,27.0,1.0
8911,47.0,1.0,86.0,-1.0,46.0,-2.0,39.0,39.0,0.0,1.0
8912,37.0,0.0,81.0,4.0,30.0,0.0,44.0,50.0,6.0,1.0
8913,37.0,0.0,77.8,-4.0,6.0,0.0,41.0,73.0,32.0,1.0
8914,37.0,0.0,76.0,2.0,36.0,0.0,39.0,40.0,0.0,1.0
8915,55.0,0.0,108.0,1.0,54.0,-1.0,53.0,54.0,1.8,1.0
8916,37.0,0.0,79.0,0.9,30.0,0.0,42.0,48.0,6.0,1.0
8917,46.0,-5.0,83.0,0.0,46.0,0.0,36.0,36.0,0.0,1.0
8918,37.0,-3.0,100.0,0.0,34.0,0.0,64.0,67.0,2.0,1.0
8919,37.0,0.0,81.0,0.0,36.0,-14.0,43.0,44.0,2.0,1.0
8920,37.0,0.0,79.0,-4.0,6.0,0.0,42.0,74.0,32.0,1.0
8921,56.0,0.0,86.0,0.0,56.0,10.92,30.0,29.0,0.0,1.0
8922,45.0,1.0,76.0,0.0,44.0,0.0,32.0,32.0,0.0,1.0
8923,37.0,0.0,76.0,0.0,34.0,1.97,39.0,43.0,4.0,1.0
8924,37.0,0.3,80.0,0.0,30.0,3.0,43.0,49.0,6.0,1.0
8925,50.0,1.39,87.0,3.0,50.0,0.0,37.0,38.0,2.0,1.0
8926,56.0,0.0,96.0,1.0,56.0,1.3,40.0,39.0,0.0,1.0
8927,37.0,-0.2,77.0,2.0,38.0,31.0,39.0,38.0,0.0,1.0
8928,45.0,0.0,80.0,0.0,46.0,4.0,35.0,34.0,0.0,1.0
8929,56.0,0.0,78.0,4.0,10.0,0.0,22.0,68.0,46.0,4.0
8930,37.0,1.0,75.0,0.0,18.0,-2.0,38.0,57.0,18.0,1.0
8931,41.0,0.0,77.0,0.0,42.0,2.0,36.0,36.0,0.0,1.0
8932,46.0,0.0,82.0,-5.0,46.0,0.0,36.0,35.0,0.0,1.0
8933,55.0,0.0,93.0,4.0,8.0,0.0,37.0,85.0,48.0,4.0
8934,55.0,0.0,77.0,0.0,-10.0,-22.0,21.0,87.3,66.0,4.0
8935,42.0,0.0,88.0,1.0,42.0,0.0,46.0,47.0,0.0,1.0
8936,38.0,3.0,77.0,0.0,38.0,13.0,39.0,38.0,0.0,1.0
8937,41.0,1.0,84.0,0.0,42.0,4.0,43.0,43.0,0.0,1.0
8938,42.0,0.0,81.0,0.0,42.0,37.13,39.0,39.3,0.0,1.0
8939,105.0,-4.0,107.0,-7.0,70.0,0.0,1.6,37.0,36.0,5.0
8940,81.0,0.0,84.0,0.0,-22.0,-20.0,3.6,108.0,104.0,5.0
8941,104.0,1.0,106.0,2.0,70.0,-30.0,1.0,35.9,34.0,5.0
8942,55.0,0.0,82.0,0.0,-18.0,6.0,26.0,100.0,74.0,4.0
8943,44.0,0.0,87.0,-6.0,44.0,0.0,43.0,43.0,0.0,1.0
8944,37.0,0.0,95.0,4.0,8.0,-1.0,58.0,87.0,30.0,1.0
8945,37.0,0.0,105.0,0.0,34.0,1.0,68.0,71.0,4.0,1.0
8946,54.8,4.0,81.0,0.5,54.0,0.0,26.0,27.0,0.0,1.0
8947,37.0,0.0,81.0,0.0,36.0,7.0,43.0,44.0,2.0,1.0
8948,55.0,0.0,77.0,0.0,-6.0,-22.0,21.0,85.0,64.0,4.0
8949,49.0,-4.0,101.0,1.0,50.0,9.0,52.0,51.5,0.0,1.0
8950,56.0,1.0,99.0,5.0,46.0,0.0,42.0,52.0,10.0,4.0
8951,55.0,0.0,96.0,0.0,50.0,-28.0,41.0,47.0,6.0,4.0
8952,37.0,0.0,77.0,1.0,28.0,0.0,41.0,49.0,8.0,1.0
8953,37.0,-2.0,78.0,0.0,10.0,0.0,42.0,68.0,26.0,1.0
8954,39.0,0.0,81.0,-1.0,38.0,-0.5,42.0,42.0,0.0,1.0
8955,38.0,0.0,106.0,0.0,36.0,-10.0,68.0,69.0,2.0,1.0
