,0,1,2,3,4,5,6,7,8,9
6163,48,0,88,-5,46,-1,39,41,2,1
6164,56,0,77,0,-2,26,21,79,58,4
6165,55,0,82,1,54,107,26,28,2,1
6166,45,-1,79,0,44,0,34,35,2,1
6167,49,5,81,0,50,5,32,32,0,1
6168,56,0,96,0,36,11,40,60,20,4
6169,56,0,79,0,8,2,24,72,48,4
6170,56,-4,96,-1,56,0,40,39,0,1
6171,53,0,85,0,54,13,32,31,0,1
6172,43,0,81,8,44,19,38,37,0,1
6173,40,0,97,0,38,0,56,58,2,1
6174,48,0,88,0,46,-4,39,41,2,1
6175,45,-1,88,0,44,-19,42,44,2,1
6176,81,0,84,-4,-14,0,3,99,96,5
6177,38,1,96,0,38,6,58,57,0,1
6178,80,1,84,3,-42,-26,5,128,124,5
6179,41,-2,77,0,38,-10,36,38,2,1
6180,37,0,78,0,12,6,42,65,24,1
6181,55,0,77,0,44,5,22,34,12,4
6182,52,1,82,-6,52,0,29,30,0,1
6183,46,1,79,2,46,1,33,32,0,1
6184,82,0,86,0,-2,8,3,88,84,5
6185,41,0,83,0,42,21,42,41,0,1
6186,41,0,87,8,42,30,46,46,0,1
6187,56,0,87,0,54,-26,31,33,2,1
6188,50,5,79,-1,50,0,29,30,0,1
6189,38,1,86,0,38,5,49,48,0,1
6190,48,0,109,-3,46,0,61,63,2,1
6191,79,0,83,-1,-40,3,4,125,120,5
6192,51,0,84,0,50,-3,34,35,2,1
6193,44,-5,81,7,44,0,38,37,0,1
6194,55,0,96,0,54,2,41,42,2,1
6195,41,0,79,-4,38,0,39,41,2,1
6196,46,4,81,0,46,0,34,34,0,1
6197,37,0,76,0,38,12,38,37,0,1
6198,53,-5,88,0,54,0,34,33,0,1
6199,37,0,81,1,-2,6,44,84,40,1
6200,38,-1,77,0,38,0,40,39,0,1
6201,39,-3,108,0,38,0,68,69,0,1
6202,78,1,83,2,-40,16,4,124,120,5
6203,37,0,76,3,20,-21,39,55,16,1
6204,56,-1,95,-1,42,-5,40,54,14,4
6205,37,0,81,0,26,6,44,55,10,1
6206,37,0,106,-2,36,0,69,69,0,1
6207,56,0,97,-1,52,7,41,45,4,4
6208,37,0,77,0,36,14,40,41,0,1
6209,51,0,77,0,50,-4,26,28,2,1
6210,37,0,79,0,36,-7,41,43,2,1
6211,37,1,104,0,18,0,66,86,20,1
6212,53,3,82,0,54,3,29,28,0,1
6213,37,0,76,0,34,-13,40,43,2,1
6214,39,-1,81,0,38,0,42,43,0,1
6215,56,0,96,-5,52,-6,40,44,4,4
6216,56,0,92,0,54,20,36,38,2,1
6217,51,1,83,0,52,10,31,31,0,1
6218,51,1,84,0,52,9,33,32,0,1
6219,37,0,97,0,34,-21,59,63,4,1
6220,41,0,83,0,42,28,42,42,0,1
6221,37,0,106,0,28,10,68,77,8,1
6222,102,1,103,4,70,0,1,33,32,5
6223,42,-1,86,-4,42,-6,44,45,2,1
6224,39,1,93,0,36,13,54,57,2,1
6225,56,0,97,0,52,2,41,46,4,4
6226,55,0,79,0,20,-22,24,59,34,4
6227,43,0,83,0,44,25,40,39,0,1
6228,56,-4,98,0,42,7,42,57,14,4
6229,41,0,86,0,42,14,45,44,0,1
6230,37,0,77,0,26,-12,40,51,10,1
6231,48,2,85,0,46,0,37,39,2,1
6232,41,-2,82,0,38,-25,41,43,2,1
6233,37,0,84,0,20,-22,47,63,16,1
6234,46,0,79,0,44,-20,33,35,2,1
6235,46,1,83,0,46,5,37,36,0,1
6236,37,0,76,-3,36,0,39,40,2,1
6237,45,0,82,-10,44,0,37,38,0,1
6238,38,0,107,0,38,9,69,68,0,1
6239,37,0,94,0,10,7,57,84,28,1
6240,49,0,86,1,46,-18,38,40,2,1
6241,53,0,77,0,52,-19,25,26,2,1
6242,37,0,94,0,12,-1,57,81,24,1
6243,45,0,86,1,44,0,41,42,2,1
6244,55,-2,99,1,38,0,43,60,16,4
6245,43,-4,82,0,42,-11,39,41,2,1
6246,42,0,81,0,42,17,39,40,0,1
6247,49,0,88,-3,50,3,40,39,0,1
6248,55,0,77,0,-6,-7,21,85,64,4
6249,56,-3,99,2,46,0,43,52,10,4
6250,54,-2,88,0,54,0,34,33,0,1
6251,45,-1,85,0,44,-10,40,41,2,1
6252,45,0,76,0,46,12,31,30,0,1
6253,55,0,77,0,-10,-11,21,87,66,4
6254,44,-1,83,0,42,-29,39,41,2,1
6255,37,0,78,1,26,0,42,52,10,1
6256,52,4,88,0,52,-4,35,36,0,1
6257,56,1,81,0,56,21,25,24,0,1
6258,41,0,109,6,38,0,68,70,2,1
6259,37,0,104,-3,28,1,67,76,8,1
6260,38,5,77,0,36,-18,39,41,2,1
6261,55,0,76,769,-22,11,21,99,78,4
6262,48,-4,81,0,46,-5,33,35,2,1
6263,48,0,86,0,46,-5,37,39,2,1
6264,55,0,95,0,52,-8,40,44,4,4
6265,39,0,78,-6,38,0,39,39,0,1
6266,55,-2,77,0,0,0,22,77,56,4
6267,41,5,79,0,38,0,38,40,2,1
6268,49,0,80,0,50,0,31,31,0,1
6269,37,-1,80,0,18,-5,43,62,18,1
6270,37,0,82,0,30,-2,45,51,6,1
6271,56,0,97,-5,46,0,41,50,10,4
6272,37,-1,80,1,36,0,43,44,0,1
6273,37,0,105,-1,28,0,68,77,8,1
6274,37,0,80,5,36,-13,43,44,2,1
6275,37,0,78,0,-2,1,42,81,40,1
6276,42,-2,88,0,42,0,46,47,2,1
6277,50,-1,77,0,50,0,26,28,2,1
6278,55,0,77,0,8,-7,22,70,48,4
6279,49,0,81,0,46,-9,33,35,2,1
6280,39,1,93,-4,38,0,54,55,0,1
6281,43,-2,86,0,42,-17,43,45,2,1
6282,41,33,77,0,-22,0,37,101,64,2
6283,37,0,79,0,18,16,43,61,18,1
6284,37,0,107,-1,36,-1,69,71,2,1
6285,85,0,88,-7,6,4,3,83,80,5
6286,37,0,80,0,20,-8,43,59,16,1
6287,37,0,81,0,26,8,45,55,10,1
6288,50,1,101,0,50,0,51,52,0,1
6289,37,0,84,0,30,28,47,53,6,1
6290,37,0,96,6,28,0,59,68,8,1
6291,55,0,79,0,24,-23,23,55,32,4
6292,55,0,79,5,20,-16,24,59,34,4
6293,55,0,82,0,-18,5,26,100,74,4
6294,46,1,77,0,44,-13,31,33,2,1
6295,44,1,81,0,44,4,37,37,0,1
6296,39,0,81,1,38,0,43,43,0,1
6297,59,0,87,0,60,8,28,28,0,1
6298,55,0,79,0,20,-6,23,58,34,4
6299,37,4,83,2,34,0,45,49,4,1
6300,104,2,106,2,70,0,1,36,34,5
6301,37,0,93,0,12,3,56,81,24,1
6302,55,0,77,0,10,-11,21,66,46,4
6303,55,0,97,0,50,5,42,48,6,4
6304,56,0,95,0,46,-16,40,49,10,4
6305,37,-2,77,0,20,0,40,56,16,1
6306,37,0,75,0,34,-15,38,41,2,1
6307,44,0,80,-3,44,1,36,36,0,1
6308,62,0,110,5,62,0,48,48,0,1
6309,41,0,79,0,38,-19,39,41,2,1
6310,55,-5,77,0,-24,0,21,103,82,4
6311,37,0,93,0,10,2,55,82,28,1
6312,41,-1,83,0,42,12,41,41,0,1
6313,37,0,80,0,34,-2,43,46,4,1
6314,37,0,98,0,34,17,61,64,4,1
6315,51,0,86,-4,52,0,35,35,0,1
6316,55,0,79,0,18,-30,23,61,38,4
6317,56,-1,97,-1,46,-17,41,51,10,4
6318,56,-1,97,0,54,1,41,42,2,1
6319,55,0,84,-2,54,0,30,30,0,1
6320,43,-2,77,0,42,0,34,35,2,1
6321,37,0,81,0,38,24,44,43,0,1
6322,43,1,81,1,42,0,38,39,2,1
6323,55,0,92,0,-4,8,36,97,60,4
6324,85,0,88,0,0,-9,3,88,86,5
6325,44,1,81,0,44,18,37,37,0,1
6326,49,5,84,0,50,9,35,35,0,1
6327,41,-3,97,0,38,-10,57,59,2,1
6328,56,0,80,-2,-10,0,24,90,66,4
6329,47,3,79,4,46,0,32,32,0,1
6330,56,0,76,0,-6,0,20,84,64,4
6331,55,-1,97,-1,46,-9,42,51,8,4
6332,41,2,81,0,42,5,39,39,0,1
6333,56,0,78,4,-2,-25,22,81,58,4
6334,47,2,81,1,46,0,34,35,0,1
6335,37,0,79,0,10,19,43,69,26,1
6336,41,-4,88,0,42,0,47,46,0,1
6337,56,-6,76,10,0,0,20,76,56,4
6338,56,0,81,0,54,-15,25,27,2,1
6339,50,0,110,0,50,0,60,61,2,1
6340,56,0,86,1,56,2,31,30,0,1
6341,55,0,77,0,16,-7,22,62,40,4
6342,51,3,78,0,52,13,27,26,0,1
6343,47,0,77,-2,46,0,29,30,0,1
6344,37,0,103,0,26,19,66,77,12,1
6345,45,0,87,-2,44,0,42,43,2,1
6346,41,0,83,1,42,23,42,41,0,1
6347,56,0,91,0,-4,-5,35,96,62,4
6348,55,0,96,0,50,-16,41,47,6,4
6349,37,0,77,0,30,20,40,46,6,1
6350,38,-5,75,0,38,0,37,36,0,1
6351,43,0,78,-3,42,-6,35,37,2,1
6352,37,0,80,0,12,18,43,67,24,1
6353,41,2,79,0,42,13,38,37,0,1
6354,51,0,80,-3,50,0,29,31,2,1
6355,56,-4,99,0,46,-1,43,52,10,4
6356,47,4,84,-1,46,-2,38,38,0,1
6357,41,3,108,1,42,14,66,66,0,1
6358,61,-2,111,-7,60,0,50,51,2,1
6359,56,0,92,6,0,0,36,92,56,4
6360,49,0,83,0,50,7,34,33,0,1
6361,76,-5,80,0,-40,0,4,121,116,5
6362,41,-2,81,0,42,3,40,40,0,1
6363,51,0,81,0,50,-15,30,32,2,1
6364,51,0,88,0,52,30,37,37,0,1
6365,50,4,86,0,50,0,36,37,0,1
6366,56,0,97,0,46,19,41,50,10,4
6367,37,0,80,0,8,14,43,72,28,1
6368,55,3,79,0,54,0,24,24,0,1
6369,46,3,79,0,46,14,33,32,0,1
6370,52,4,80,3,52,0,28,28,0,1
6371,56,0,82,0,54,-3,26,28,2,1
6372,56,0,77,0,-4,-17,21,82,62,4
6373,42,0,79,0,42,0,37,38,2,1
6374,37,0,82,0,20,18,45,61,16,1
6375,50,0,86,1,50,0,36,37,2,1
6376,56,0,77,10,0,0,22,77,56,4
6377,37,0,79,0,12,-1,42,66,24,1
6378,49,0,84,0,50,16,35,35,0,1
6379,55,0,78,0,2,12,23,75,52,4
6380,44,0,84,0,44,10,40,41,0,1
6381,40,0,107,0,38,0,67,68,2,1
6382,45,1,83,0,44,-2,38,39,2,1
6383,45,0,81,0,44,0,35,37,2,1
6384,43,0,81,-7,42,-3,37,39,2,1
6385,41,-1,86,0,42,13,45,44,0,1
6386,49,-2,86,0,50,13,38,37,0,1
6387,49,0,86,-7,50,27,38,37,0,1
6388,37,0,80,0,28,11,43,52,8,1
6389,40,4,82,0,38,0,42,43,2,1
6390,41,0,85,0,38,-12,44,46,2,1
6391,37,0,77,0,28,14,41,49,8,1
6392,56,0,95,0,54,-8,40,41,2,1
6393,45,0,76,0,46,21,31,30,0,1
6394,68,0,110,-6,68,0,42,43,0,1
6395,46,2,81,0,44,-26,35,37,2,1
6396,45,0,79,3,46,21,33,32,0,1
6397,41,0,83,6,38,-10,42,44,2,1
6398,40,-1,88,-3,38,0,48,50,2,1
6399,49,0,83,0,46,-20,34,36,2,1
6400,53,0,81,0,54,1,27,26,0,1
6401,55,0,82,-1,-32,-5,26,115,90,4
6402,56,2,97,1,42,-25,41,56,14,4
6403,37,-18,106,3,36,0,69,69,0,1
6404,37,0,80,0,28,-24,43,52,8,1
6405,55,0,77,0,-4,-30,21,82,60,4
6406,46,0,83,0,46,15,37,37,0,1
6407,37,1,100,2,28,0,62,71,8,1
6408,37,4,79,0,26,4,41,53,12,1
6409,81,0,84,0,-14,0,3,99,96,5
6410,56,2,97,0,42,-10,40,55,14,4
6411,37,0,77,0,10,16,41,67,26,1
6412,50,-5,86,0,50,0,35,37,2,1
6413,37,0,79,-2,38,26,42,41,0,1
6414,37,0,86,0,38,12,48,47,0,1
6415,55,0,77,0,-24,10,22,103,82,4
6416,48,-2,78,-1,46,-1,30,32,2,1
6417,48,0,82,0,46,-9,34,35,2,1
6418,37,0,78,1,0,1,41,78,36,1
6419,49,0,89,0,46,-16,40,42,2,1
6420,43,0,77,5,42,-16,34,36,2,1
6421,37,0,79,0,10,-23,42,68,26,1
6422,37,0,104,0,18,-26,67,86,18,1
6423,43,0,90,0,42,-14,47,49,2,1
6424,44,2,86,-2,42,-22,42,44,2,1
6425,55,0,77,0,36,-23,22,41,20,4
6426,45,0,76,0,44,-7,31,32,2,1
6427,56,2,98,0,44,-26,42,54,12,4
6428,41,0,83,-2,38,-1,42,44,2,1
6429,37,0,80,0,10,10,43,70,26,1
6430,54,1,81,0,54,0,28,27,0,1
6431,42,4,108,-3,42,-4,66,66,0,1
6432,45,0,74,-6,44,0,29,30,2,1
6433,55,-1,89,-4,54,0,34,35,0,1
6434,49,0,85,0,50,10,36,36,0,1
6435,49,0,89,0,46,-9,40,42,2,1
6436,55,0,77,0,24,-19,21,54,32,4
6437,55,0,78,0,24,-22,23,55,32,4
6438,41,0,79,0,42,22,38,37,0,1
6439,39,1,81,4,38,0,41,42,0,1
6440,56,0,78,3,-2,-20,22,81,58,4
6441,44,3,84,-1,44,15,41,41,0,1
6442,105,0,107,1,70,0,1,37,36,5
6443,51,1,81,-6,50,0,30,32,2,1
6444,55,0,95,7,36,0,40,59,20,4
6445,46,2,102,0,46,3,57,56,0,1
6446,56,0,92,0,46,0,36,46,10,4
6447,44,0,80,4,44,3,36,36,0,1
6448,43,-1,106,0,42,-4,62,64,2,1
6449,37,0,77,0,36,11,40,41,0,1
6450,82,-1,86,0,-2,25,3,88,84,5
6451,56,-2,98,0,42,21,42,57,14,4
6452,45,4,86,-2,44,0,41,42,2,1
6453,38,3,106,0,38,0,68,67,0,1
6454,38,5,79,0,36,0,41,43,2,1
6455,55,0,97,0,38,0,41,58,16,4
6456,37,0,77,0,26,-18,40,51,10,1
6457,44,1,83,0,44,9,40,39,0,1
6458,37,0,97,0,10,-13,59,86,28,1
6459,46,0,88,5,46,7,43,42,0,1
6460,44,-2,81,1,44,0,37,37,0,1
6461,38,0,77,0,38,13,39,38,0,1
6462,49,0,83,0,46,-4,34,37,2,1
6463,41,1,77,0,38,-2,37,39,2,1
6464,79,0,83,2,-46,0,5,130,126,5
6465,82,4,86,0,-6,0,3,94,90,5
6466,43,5,86,0,42,0,43,45,2,1
6467,41,0,86,1,38,-6,46,48,2,1
6468,37,0,108,0,30,-5,71,77,6,1
6469,37,0,104,0,24,0,67,80,14,1
6470,55,0,81,5,54,0,25,26,2,1
6471,37,0,76,0,26,-23,40,50,10,1
6472,51,0,90,0,50,-3,39,41,2,1
6473,37,4,77,0,-24,-14,40,103,62,1
6474,38,0,107,1,38,0,69,68,0,1
6475,81,0,84,0,-12,19,4,97,94,5
6476,55,0,98,2,50,0,42,49,6,4
6477,37,0,90,83,6,0,53,85,32,1
6478,46,0,77,0,44,-8,31,33,2,1
6479,56,5,97,0,50,0,41,48,8,4
6480,37,0,105,-2,18,0,68,87,18,1
6481,44,1,78,0,42,-30,34,37,2,1
6482,37,0,77,0,34,-19,40,43,2,1
6483,37,0,81,3,16,0,44,65,22,1
6484,37,0,80,-2,36,0,43,44,0,1
6485,37,0,77,2,36,5,41,41,0,1
6486,49,-1,84,0,50,7,35,35,0,1
6487,56,0,95,0,52,-11,40,44,4,4
6488,54,-1,81,0,54,0,27,26,0,1
6489,37,0,83,0,10,-2,46,72,26,1
6490,40,0,85,-1,38,0,45,46,2,1
6491,44,0,79,0,44,3,36,35,0,1
6492,55,0,96,0,42,-8,41,55,14,4
6493,55,0,92,0,-4,0,36,97,60,4
6494,37,0,76,0,24,16,39,53,14,1
6495,51,0,81,0,52,1,30,30,0,1
6496,81,0,84,0,-20,12,4,105,102,5
6497,49,-1,77,5,50,3,28,28,0,1
6498,55,0,92,-5,10,0,37,82,46,4
6499,51,1,86,0,50,-12,35,37,2,1
6500,36,-2,83,0,36,0,47,47,0,1
6501,45,4,93,1,44,0,49,50,0,1
6502,37,0,78,0,24,2,41,55,14,1
6503,55,0,77,0,18,10,22,59,38,4
6504,56,0,95,-2,46,0,39,48,10,4
6505,40,-5,97,0,38,0,57,59,2,1
6506,55,0,81,0,-20,16,26,102,76,4
6507,105,2,106,1,70,0,1,36,36,5
6508,37,0,78,0,12,-17,41,65,24,1
6509,47,2,86,2,46,0,40,40,0,1
6510,49,0,106,0,46,-9,58,60,2,1
6511,52,0,88,1,52,0,36,36,0,1
6512,102,3,104,3,70,-1,1,34,32,5
6513,82,0,87,1,-40,5,5,128,124,5
6514,37,0,78,0,10,-12,42,68,26,1
6515,50,5,82,-7,50,0,32,33,2,1
6516,37,-2,76,-7,36,0,40,40,0,1
6517,37,0,103,0,18,-10,66,85,20,1
6518,49,-5,83,0,50,5,34,33,0,1
6519,57,0,97,8,56,0,40,40,0,1
6520,49,0,77,0,46,-5,29,31,2,1
6521,37,0,97,4,34,0,60,64,4,1
6522,76,2,81,-2,-42,0,5,125,120,5
6523,45,-1,83,0,46,3,37,36,0,1
6524,37,-1,80,0,24,25,43,57,14,1
6525,40,0,84,-6,38,0,45,46,2,1
6526,54,1,81,-6,54,0,27,26,0,1
6527,37,0,80,0,30,2,43,49,6,1
6528,56,0,79,0,8,-8,23,71,48,4
6529,56,0,98,0,46,28,42,51,10,4
6530,56,0,81,0,-2,26,25,83,58,4
6531,37,0,78,0,6,0,42,73,32,1
6532,37,0,77,-5,36,20,40,41,0,1
6533,44,0,79,0,42,-21,36,38,2,1
6534,55,0,96,0,46,16,41,50,8,4
6535,56,0,80,4,-2,-16,24,83,58,4
6536,51,0,88,0,52,22,37,36,0,1
6537,37,0,77,0,-4,-20,41,83,42,1
6538,56,0,77,0,-2,18,21,79,58,4
6539,55,0,93,0,46,-18,37,46,8,4
6540,37,0,81,0,28,-29,44,52,8,1
6541,41,0,83,-1,42,30,42,42,0,1
6542,39,-2,76,-3,38,-5,36,37,0,1
6543,55,0,79,0,12,-4,23,66,42,4
6544,41,1,76,-1,38,0,35,37,2,1
6545,53,0,81,1,52,-11,28,29,2,1
6546,55,0,77,0,16,21,22,62,40,4
6547,37,0,78,0,30,-1,41,47,6,1
6548,37,0,76,0,34,1,39,43,4,1
6549,55,0,77,0,38,-21,22,39,16,4
6550,70,-51,88,0,8,0,18,81,62,3
6551,53,0,82,0,54,0,29,28,0,1
6552,51,0,82,5,52,6,31,30,0,1
6553,55,0,95,-7,38,0,40,57,16,4
6554,56,-4,86,0,56,0,29,29,0,1
6555,82,1,86,0,-22,8,4,109,106,5
6556,43,0,83,0,42,-3,39,41,2,1
6557,55,4,77,0,26,-15,22,52,30,4
6558,49,0,106,0,46,-7,58,60,2,1
6559,45,-5,82,0,44,-3,37,38,2,1
6560,53,0,82,0,52,-12,29,30,2,1
6561,43,-1,86,0,42,-8,43,45,2,1
6562,37,-1,100,0,34,0,64,67,2,1
6563,38,-2,86,0,38,0,48,48,0,1
6564,37,-5,77,0,-2,0,40,79,40,1
6565,56,0,77,-2,24,0,22,54,32,4
6566,37,0,78,0,0,0,42,78,36,1
6567,51,0,77,0,52,15,26,25,0,1
6568,44,0,77,2,42,-17,34,36,2,1
6569,55,4,78,0,54,0,23,24,0,1
6570,46,0,77,-2,46,0,31,30,0,1
6571,41,0,82,-4,38,-4,41,43,2,1
6572,39,-6,76,-3,-2,0,37,79,42,1
6573,45,0,83,0,46,17,38,37,0,1
6574,37,0,77,0,24,11,40,54,14,1
6575,37,0,77,-3,-12,-15,40,90,50,1
6576,41,0,75,0,38,-18,34,36,2,1
6577,38,0,86,-2,38,0,48,47,0,1
6578,55,-4,97,0,46,0,42,51,8,4
6579,49,0,95,1,50,16,46,46,0,1
6580,56,0,97,0,52,-16,40,45,4,4
6581,37,0,97,0,36,5,60,61,0,1
6582,55,-2,71,-9,0,0,16,71,56,4
6583,37,0,82,0,34,23,45,48,2,1
6584,53,0,79,0,52,-20,26,27,2,1
6585,37,1,93,0,10,-1,56,83,28,1
6586,42,-4,82,0,42,0,39,41,2,1
6587,85,0,88,-1,2,-14,3,86,82,5
6588,56,0,92,0,54,19,36,38,2,1
6589,44,0,81,-1,44,7,37,37,0,1
6590,53,0,83,0,52,-12,30,32,2,1
6591,44,0,83,0,42,-30,38,41,2,1
6592,37,0,95,0,18,15,58,77,20,1
6593,37,0,74,0,28,27,38,46,8,1
6594,42,2,88,0,42,0,46,47,0,1
6595,43,5,86,0,42,0,42,44,2,1
6596,37,0,80,0,10,23,43,70,26,1
6597,51,-3,90,0,52,17,39,38,0,1
6598,37,-1,77,0,38,20,40,39,0,1
6599,37,0,76,0,18,-3,39,57,18,1
6600,37,0,81,0,38,15,44,43,0,1
6601,38,1,79,0,36,-21,41,43,2,1
6602,48,0,109,-5,46,0,61,63,2,1
6603,37,0,79,0,18,9,43,61,18,1
6604,46,1,86,0,46,5,41,40,0,1
6605,37,4,86,0,36,0,49,50,2,1
6606,54,0,84,4,54,0,31,30,0,1
6607,49,-2,77,0,50,10,28,28,0,1
6608,41,0,81,0,42,15,40,40,0,1
6609,53,2,84,0,52,-7,31,32,2,1
6610,63,0,112,0,62,0,49,50,2,1
6611,38,0,77,6,38,2,39,38,0,1
6612,37,0,83,-7,16,0,46,67,22,1
6613,56,0,97,-3,50,20,41,48,6,4
6614,82,0,86,0,-4,-8,3,91,88,5
6615,47,-1,83,8,46,0,37,37,0,1
6616,55,0,79,7,0,0,23,79,56,4
6617,37,0,76,0,36,19,40,40,0,1
6618,46,1,81,0,46,4,35,35,0,1
6619,50,22,79,0,42,0,29,37,8,2
6620,41,-1,81,0,38,-15,41,43,2,1
6621,52,2,82,-7,52,0,29,30,0,1
6622,49,0,95,3,50,11,47,46,0,1
6623,41,2,76,0,38,-15,35,37,2,1
6624,45,2,86,-4,44,0,40,42,2,1
6625,53,0,84,0,52,-16,31,32,2,1
6626,45,-2,81,0,46,21,36,35,0,1
6627,38,0,77,0,38,5,39,38,0,1
6628,80,1,84,-1,-28,0,4,112,108,5
6629,55,0,77,0,-30,-28,22,108,86,4
6630,37,0,83,-1,26,-24,46,57,12,1
6631,37,0,93,0,30,0,56,62,6,1
6632,43,0,96,0,42,3,53,55,2,1
6633,56,0,77,0,18,1,22,59,38,4
6634,44,-1,81,1,44,6,37,37,0,1
6635,51,0,82,4,50,-14,31,33,2,1
6636,47,2,76,0,46,0,29,30,0,1
6637,55,0,77,0,38,-2,22,39,16,4
6638,41,1,81,0,42,4,39,39,0,1
6639,38,3,92,0,26,0,54,66,12,1
6640,44,-2,85,0,44,5,41,41,0,1
6641,37,0,79,0,8,-6,42,71,30,1
6642,43,-1,77,0,42,-6,34,35,2,1
6643,39,0,83,0,38,0,44,44,0,1
6644,38,0,76,0,36,-21,38,40,2,1
6645,48,-3,76,0,46,0,28,30,2,1
6646,44,0,87,0,42,-14,43,46,2,1
6647,47,0,82,-3,46,0,34,35,0,1
6648,45,0,84,0,44,-3,38,40,2,1
6649,45,3,86,0,44,-4,40,42,2,1
6650,55,0,77,0,-4,-21,21,82,60,4
6651,37,2,76,0,36,4,39,39,0,1
6652,41,4,77,0,38,0,37,39,2,1
6653,37,0,79,5,2,-13,43,77,34,1
6654,45,-2,87,0,44,-3,42,43,2,1
6655,43,-1,86,0,42,0,43,44,2,1
6656,56,0,95,0,52,19,39,43,4,4
6657,56,0,77,0,-6,8,21,85,64,4
6658,37,0,79,-5,12,0,42,66,24,1
6659,38,0,93,0,30,-5,55,62,8,1
6660,56,0,96,1,42,17,40,55,14,4
6661,38,5,75,0,36,-4,37,39,2,1
6662,49,0,79,2,50,12,30,30,0,1
6663,45,-3,81,0,46,9,36,35,0,1
6664,45,0,82,0,46,17,37,35,0,1
6665,56,0,97,5,52,31,41,45,4,4
6666,37,0,92,1,8,1,55,84,30,1
6667,37,0,76,0,36,5,38,39,2,1
6668,41,-2,83,0,42,6,42,41,0,1
6669,58,-1,84,0,56,0,26,27,2,1
6670,37,0,79,0,18,20,42,61,18,1
6671,56,0,82,0,54,-4,26,28,2,1
6672,43,-4,78,0,44,22,35,34,0,1
6673,44,0,106,0,44,0,62,62,0,1
6674,43,0,87,6,42,-7,44,46,2,1
6675,49,0,86,0,50,22,37,37,0,1
6676,37,0,95,-3,18,0,57,77,20,1
6677,37,0,76,0,36,11,40,40,0,1
6678,44,1,81,0,44,14,37,37,0,1
6679,55,0,77,0,10,-15,21,66,46,4
6680,53,-1,83,0,54,0,30,29,0,1
6681,56,0,78,7,12,0,22,65,42,4
6682,81,-2,85,0,-22,0,4,108,104,5
6683,44,2,79,0,44,3,35,35,0,1
6684,45,4,86,0,44,0,41,42,0,1
6685,37,0,83,0,30,-7,46,52,6,1
6686,47,-1,108,0,46,0,60,61,0,1
6687,53,0,81,0,54,77,27,26,0,1
6688,41,0,79,5,42,6,38,38,0,1
6689,79,0,84,8,-38,0,4,123,118,5
6690,55,0,93,0,16,-7,38,78,40,4
6691,37,0,76,4,26,-4,39,50,10,1
6692,37,0,80,0,20,22,43,59,16,1
6693,47,2,76,-1,46,0,29,29,0,1
6694,56,0,97,-2,52,0,41,46,4,4
6695,54,-2,86,0,54,0,33,32,0,1
6696,43,0,87,5,42,-10,44,46,2,1
6697,51,-3,86,0,50,-16,36,37,2,1
6698,37,-1,77,1,36,29,40,41,0,1
6699,44,5,86,-3,44,0,42,42,0,1
6700,49,0,76,-4,50,13,27,27,0,1
6701,37,0,104,0,16,-5,67,88,22,1
6702,46,0,84,0,44,-30,38,40,2,1
6703,37,0,77,0,8,19,40,70,30,1
6704,54,1,86,-2,54,0,32,32,0,1
6705,56,4,98,0,42,-13,42,57,14,4
6706,43,-2,82,0,42,-7,39,41,2,1
6707,81,0,84,0,-14,20,3,100,96,5
6708,55,0,92,0,26,-1,36,66,30,4
6709,43,-3,82,0,42,-23,39,41,2,1
6710,37,0,78,-6,12,0,42,65,24,1
6711,48,0,88,-2,46,-6,40,42,2,1
6712,40,0,82,4,38,0,42,43,2,1
6713,37,0,77,0,36,5,39,41,2,1
6714,55,0,88,0,54,-4,32,33,2,1
6715,37,-1,79,0,26,3,42,53,12,1
6716,56,0,82,8,-14,0,26,97,72,4
6717,49,4,85,0,50,25,36,36,0,1
6718,43,0,79,-2,42,-15,36,38,2,1
6719,38,3,77,0,38,10,40,39,0,1
6720,80,0,84,2,-24,3,4,110,106,5
6721,37,-1,76,-4,28,-9,39,47,8,1
6722,43,0,83,5,42,0,39,41,2,1
6723,56,0,96,0,38,-29,40,57,18,4
6724,55,0,78,0,18,16,23,60,38,4
6725,43,0,85,0,42,-24,42,44,2,1
6726,55,0,77,0,-18,-20,21,95,74,4
6727,105,-2,106,-5,70,0,1,36,34,5
6728,81,0,84,0,-12,16,3,97,94,5
6729,46,1,79,-4,46,0,33,32,0,1
6730,48,0,89,0,50,30,41,40,0,1
6731,43,4,83,0,42,0,40,42,2,1
6732,51,2,81,0,52,6,30,30,0,1
6733,45,-5,84,0,46,15,38,37,0,1
6734,55,4,79,0,42,0,24,37,14,4
6735,56,4,99,7,44,30,43,55,12,4
6736,49,0,78,2,50,4,29,29,0,1
6737,37,-3,77,0,-2,0,40,79,40,1
6738,106,2,108,8,70,-30,2,38,36,5
6739,55,0,77,4,16,0,22,62,40,4
6740,37,0,76,0,34,-10,40,43,2,1
6741,56,5,98,0,50,0,42,49,6,4
6742,56,0,80,0,56,1,24,23,0,1
6743,56,0,82,3,-12,16,26,95,68,4
6744,51,0,88,-5,52,6,37,37,0,1
6745,40,-5,78,0,38,0,38,39,2,1
6746,55,0,92,0,30,9,36,61,24,4
6747,45,0,78,0,44,-14,33,34,2,1
6748,51,0,87,0,52,2,36,35,0,1
6749,37,0,97,0,12,3,59,84,24,1
6750,56,-3,96,0,56,0,40,39,0,1
