,0,1,2,3,4,5,6,7,8,9
9442,38.2,0.0,85.1,1.7,31.4,-1.0,43.6,59.0,13.4,1.0
9443,53.0,-0.1,81.0,0.0,52.0,-2.0,29.2,29.9,1.8,1.0
9444,37.0,0.0,78.0,-0.9,10.0,12.2,41.5,68.0,26.0,1.0
9445,44.0,0.0,82.0,5.0,44.0,0.0,38.0,38.0,0.0,1.0
9446,51.0,2.0,80.0,0.0,52.0,13.0,28.9,28.0,0.0,1.0
9447,43.0,-0.4,81.0,-0.7,42.0,-4.6,37.0,39.0,1.8,1.0
9448,37.0,0.0,80.0,0.8,10.0,0.0,43.0,70.0,26.4,1.0
9449,37.0,0.0,76.0,-0.3,24.0,4.9,39.0,52.4,14.0,1.0
9450,41.0,-0.5,79.4,-4.0,39.2,4.0,39.6,44.6,0.8,1.0
9451,37.0,0.0,81.5,3.3,12.0,0.0,45.0,68.0,24.0,1.0
9452,41.0,1.0,86.0,1.0,42.0,31.0,46.0,45.0,0.0,1.0
9453,40.0,0.0,94.05,0.0,38.0,-4.5,47.5,52.7,2.0,1.0
9454,46.1,0.0,97.0,-0.1,36.6,-3.5,42.2,55.0,14.0,1.0
9455,82.0,1.1,86.0,0.0,-42.0,-29.0,4.0,130.0,126.0,5.0
9456,55.0,-0.2,80.9,-1.3,10.0,-14.0,25.3,67.0,46.0,4.0
9457,53.9,-2.1,91.6,-1.4,53.8,5.3,38.4,39.0,0.4,1.0
9458,41.0,1.6,76.0,0.3,42.0,7.3,34.0,35.0,0.0,1.0
9459,53.0,2.0,86.0,0.6,52.0,-5.8,33.0,35.0,2.0,1.0
9460,43.0,1.4,83.1,0.0,42.0,-10.4,39.4,41.0,2.0,1.0
9461,56.0,0.5,77.6,0.0,17.0,-16.0,22.0,62.0,40.0,4.0
9462,45.0,0.2,81.0,0.0,45.8,3.6,34.7,34.8,0.8,1.0
9463,37.0,0.0,77.6,0.0,24.0,19.0,40.8,55.0,14.0,1.0
9464,38.0,2.0,81.3,0.0,35.0,25.0,37.0,45.6,2.8,1.0
9465,56.0,0.4,96.0,0.1,52.0,0.0,40.0,44.0,4.0,4.0
9466,49.7,1.5,78.1,-0.6,50.0,10.1,28.0,29.0,0.8,1.0
9467,81.0,0.0,85.0,0.1,-25.2,-5.0,4.0,108.5,108.0,5.0
9468,51.0,0.0,88.0,0.0,50.0,-9.3,37.1,39.0,2.0,1.0
9469,53.0,0.0,78.0,0.0,52.0,-6.0,25.0,26.0,2.0,1.0
9470,55.9,-0.3,77.1,0.0,46.6,8.8,22.0,31.0,10.0,4.0
9471,38.3,-0.5,79.2,0.0,38.0,1.0,38.0,41.8,0.0,1.0
9472,44.0,-0.2,75.0,0.0,42.0,-25.0,31.0,34.0,2.0,1.0
9473,37.0,0.0,104.0,0.0,28.0,18.0,67.0,76.0,8.0,1.0
9474,55.0,-0.1,79.0,-0.2,17.8,17.0,23.4,63.0,40.0,4.0
9475,41.0,0.2,85.5,0.0,38.0,-16.98,44.8,46.5,2.0,1.0
9476,37.0,0.0,80.7,0.0,10.4,14.0,43.9,69.6,32.0,1.0
9477,55.6,0.0,79.0,0.0,9.6,3.9,23.0,66.0,42.0,4.0
9478,37.0,0.0,80.0,0.0,6.0,-9.8,43.0,75.0,32.0,1.0
9479,53.6,3.3,76.9,0.0,-22.0,1.3,21.0,100.0,72.8,4.0
9480,37.0,0.0,77.0,0.1,8.0,-3.0,40.0,69.5,30.8,1.0
9481,56.0,0.0,79.0,-0.5,0.6,-4.7,23.0,74.0,54.6,4.0
9482,41.0,-2.7,85.27,0.0,38.0,-10.2,42.1,44.0,2.0,1.0
9483,55.0,1.0,86.0,-0.1,54.0,0.0,31.0,32.0,2.0,1.0
9484,56.6,-1.0,87.0,1.14,56.0,0.0,31.0,31.0,0.0,1.0
9485,53.0,0.0,84.0,0.0,54.0,16.8,32.8,30.2,0.0,1.0
9486,55.0,-0.1,92.6,0.0,46.0,0.0,37.4,46.4,8.0,4.0
9487,85.0,-0.6,88.0,0.0,2.0,12.4,3.0,85.0,82.0,5.0
9488,53.0,0.5,104.0,-2.4,54.0,7.6,50.0,48.4,0.0,1.0
9489,45.1,-0.5,85.0,0.9,44.0,-11.0,40.0,41.0,2.0,1.0
9490,45.0,0.0,90.0,0.0,44.0,-9.5,44.9,46.0,2.0,1.0
9491,48.1,0.0,89.9,4.0,46.0,0.0,41.1,43.0,1.13,1.0
9492,44.5,1.0,81.5,-0.9,43.8,-2.0,37.0,37.0,1.8,1.0
9493,37.0,1.17,74.9,-0.2,28.0,-12.0,38.0,46.0,8.0,1.0
9494,41.0,0.0,77.0,1.2,42.0,6.8,35.9,35.2,0.0,1.0
9495,38.0,3.0,92.0,0.0,28.0,11.0,54.0,66.0,12.0,1.0
9496,40.9,-0.6,82.0,-2.4,38.0,-5.0,39.9,43.0,3.4,1.0
9497,55.4,-0.2,90.8,0.0,19.4,-2.5,36.8,81.0,35.8,4.0
9498,37.0,0.0,74.8,0.0,26.0,21.0,38.0,49.0,11.2,1.0
9499,45.0,0.0,87.8,2.6,44.0,-14.0,42.4,44.0,2.0,1.0
9500,45.9,2.0,78.2,0.0,46.0,9.6,33.1,32.2,0.0,1.0
9501,82.0,0.0,86.0,0.8,-24.8,4.0,4.0,109.0,106.0,5.0
9502,47.4,0.0,79.0,-1.5,46.0,-0.1,32.7,32.0,0.86,1.0
9503,37.0,0.0,97.0,5.0,18.2,-4.6,60.0,73.4,18.0,1.0
9504,49.4,2.0,84.33,-1.1,50.0,2.7,34.5,34.6,1.0,1.0
9505,53.0,1.0,79.2,0.8,54.0,14.0,26.0,24.8,0.0,1.0
9506,53.0,-0.1,102.0,-2.6,54.0,2.2,49.0,48.0,0.0,1.0
9507,104.0,-1.1,105.5,0.1,70.0,-1.0,1.0,36.0,34.0,5.0
9508,37.0,0.0,77.0,0.0,16.0,-7.5,40.9,62.1,28.0,1.0
9509,48.3,1.1,81.0,0.5,49.6,-6.3,30.0,32.0,2.0,1.0
9510,49.5,0.8,86.25,0.8,50.0,0.0,36.0,37.0,0.6,1.0
9511,44.0,0.0,75.3,-0.2,43.8,11.0,31.0,31.0,0.0,1.0
9512,45.0,3.0,80.6,0.0,44.2,0.0,37.0,36.4,0.0,1.0
9513,46.0,0.0,87.0,-4.0,47.0,0.0,39.6,39.7,0.2,1.0
9514,37.8,-0.2,79.0,-1.2,36.2,-19.7,39.9,42.0,2.0,1.0
9515,37.0,0.0,108.0,-0.6,34.4,-7.0,71.0,73.9,3.6,1.0
9516,55.5,0.0,92.0,0.2,52.0,2.9,36.8,40.1,10.2,4.0
9517,56.0,1.1,95.2,0.2,43.6,9.0,39.0,50.7,10.8,4.0
9518,37.0,1.0,76.0,0.0,30.0,11.2,40.0,45.0,6.0,1.0
9519,49.0,-0.2,85.0,0.0,50.0,10.0,36.1,36.0,0.0,1.0
9520,45.0,0.0,107.0,-1.5,46.0,15.0,62.0,60.0,0.0,1.0
9521,57.0,0.0,79.3,-7.0,56.0,-10.0,22.1,22.0,1.8,1.0
9522,37.0,-1.1,97.0,0.3,30.0,-13.0,60.0,65.1,6.0,1.0
9523,55.2,0.1,92.2,3.0,50.0,5.4,41.0,42.1,6.0,4.0
9524,43.0,0.7,80.0,0.0,42.0,-7.7,37.0,39.0,2.0,1.0
9525,45.1,0.6,74.0,-1.3,44.0,-7.25,29.4,30.0,2.0,1.0
9526,37.0,0.0,78.0,-6.0,3.8,8.3,41.0,75.2,34.0,1.0
9527,45.0,0.0,82.5,0.0,44.0,0.0,38.8,38.7,0.6,1.0
9528,37.0,0.0,79.8,5.0,20.0,-3.75,43.0,59.2,16.0,1.0
9529,38.0,-2.1,80.6,0.0,-2.0,-1.0,41.3,83.3,40.0,1.0
9530,55.0,-1.0,96.0,0.0,52.0,0.0,41.0,44.0,4.0,4.0
9531,37.0,0.4,104.0,0.0,18.0,-2.0,66.7,86.0,20.0,1.0
9532,56.0,1.0,83.02,0.1,54.4,-11.8,27.1,28.0,2.0,1.0
9533,37.0,0.0,75.8,1.1,30.0,21.0,39.0,45.0,6.0,1.0
9534,40.2,5.0,89.5,0.0,38.0,0.0,46.3,48.6,2.0,1.0
9535,45.0,-0.4,87.0,0.0,46.0,8.7,42.0,41.0,0.0,1.0
9536,37.0,0.1,80.0,0.0,35.6,11.0,43.0,44.0,2.0,1.0
9537,55.0,0.0,79.0,-1.0,26.0,-3.0,23.0,53.0,30.0,4.0
9538,51.6,-5.0,90.0,-2.0,52.0,0.0,37.0,38.7,0.2,1.0
9539,37.1,0.0,81.0,0.6,24.0,4.5,45.0,57.0,14.0,1.0
9540,55.0,0.0,77.8,-1.8,10.0,6.0,22.4,66.0,46.0,4.0
9541,48.0,5.0,84.0,1.1,46.0,-3.5,36.0,37.0,2.0,1.0
9542,56.0,-0.3,76.0,-0.5,-4.4,28.7,20.0,83.7,62.0,4.0
9543,42.2,-0.1,80.0,0.2,37.8,-30.0,38.7,41.0,2.0,1.0
9544,102.0,0.0,102.6,3.0,72.0,25.0,1.0,31.0,29.8,5.0
9545,44.0,0.0,78.1,0.0,42.0,-22.0,34.2,36.8,2.0,1.0
9546,38.4,0.0,87.0,8.0,38.0,3.4,46.0,48.0,1.0,1.0
9547,56.0,5.0,97.0,-0.5,50.0,-4.6,41.0,48.5,5.8,4.0
9548,55.0,0.0,78.2,0.0,0.2,14.0,23.0,73.0,55.4,4.0
9549,58.0,-4.0,108.0,0.0,56.0,0.0,49.3,50.3,0.0,1.0
9550,51.0,0.2,88.0,3.0,50.0,-3.93,37.0,39.0,2.0,1.0
9551,45.0,-0.2,76.0,0.0,44.0,-3.0,31.0,32.0,2.0,1.0
9552,45.0,0.0,77.0,0.0,43.8,-10.1,31.0,34.0,2.0,1.0
9553,55.1,-0.3,77.0,0.2,19.0,-6.6,22.0,56.8,38.6,4.0
9554,46.2,1.1,84.0,-0.7,46.0,5.1,39.0,38.0,0.0,1.0
9555,48.5,1.1,79.1,0.8,46.8,-4.1,32.0,33.0,1.6,1.0
9556,42.0,0.2,79.6,0.5,42.4,0.0,37.0,37.0,0.0,1.0
9557,71.5,0.0,79.4,-0.5,-38.0,21.0,18.3,123.0,96.0,4.0
9558,75.0,0.0,80.7,-3.6,-40.0,0.0,4.1,124.0,117.4,5.0
9559,48.0,0.3,83.5,-7.0,42.0,0.6,39.9,44.0,3.6,1.0
9560,55.9,0.4,96.1,-1.3,50.0,-1.0,40.0,48.8,6.0,4.0
9561,55.1,-1.8,98.0,-1.0,46.0,0.0,42.0,51.0,8.2,4.0
9562,37.0,0.0,78.9,0.0,-2.0,2.0,41.8,81.0,40.2,1.0
9563,41.0,0.0,79.0,0.5,42.0,10.3,37.3,37.0,0.0,1.0
9564,36.9,-0.6,85.0,2.1,36.6,0.0,46.0,47.0,0.0,1.0
9565,41.0,0.0,82.0,-1.5,42.0,18.0,41.0,41.0,0.0,1.0
9566,37.0,0.0,92.3,-0.4,12.0,-3.0,55.0,80.0,29.4,1.0
9567,40.9,1.1,81.2,1.5,36.0,2.0,43.0,43.0,0.8,1.0
9568,37.0,0.0,83.02,0.0,3.6,-8.9,46.0,78.8,33.89,1.0
9569,46.9,0.0,76.0,0.0,46.0,1.7,29.8,29.0,0.4,1.0
9570,55.6,-1.0,77.0,6.0,-4.0,5.9,21.0,77.0,61.2,4.0
9571,55.1,-4.0,76.0,6.8,0.0,0.0,20.0,75.7,56.0,4.0
9572,78.0,0.2,83.0,0.0,-43.6,-9.1,4.0,128.0,124.0,5.0
9573,37.0,0.0,109.0,-0.1,34.0,0.0,71.9,74.1,4.0,1.0
9574,37.2,2.0,79.0,0.0,34.0,10.4,40.5,45.0,4.0,1.0
9575,37.0,0.2,76.0,-2.0,20.0,0.0,39.0,55.0,16.0,1.0
9576,56.0,-0.1,78.0,0.0,0.0,14.3,22.0,78.0,56.0,4.0
9577,43.0,0.0,76.0,-1.0,42.0,-6.0,32.0,34.8,2.0,1.0
9578,37.0,0.0,76.5,-1.7,28.0,0.0,40.0,46.8,8.0,1.0
9579,50.0,0.0,86.0,2.0,39.8,0.0,39.2,48.5,6.4,1.0
9580,40.0,-2.0,85.3,0.0,38.0,-1.4,45.6,46.4,2.0,1.0
9581,53.0,0.4,86.0,0.0,33.0,22.0,38.0,55.5,22.0,1.0
9582,37.3,0.0,109.0,1.5,36.0,0.0,72.0,73.0,0.0,1.0
9583,55.3,0.1,95.2,0.0,44.0,5.7,40.0,52.0,12.2,4.0
9584,37.0,1.2,78.85,0.8,18.2,0.0,42.1,60.0,20.0,1.0
9585,42.0,0.0,87.3,-1.0,42.0,0.0,45.0,46.0,1.6,1.0
9586,37.0,0.0,77.0,0.1,34.0,-1.6,40.4,43.2,2.0,1.0
9587,41.0,0.5,83.8,1.0,38.0,-6.5,43.0,45.1,2.0,1.0
9588,38.0,1.2,81.0,0.0,36.0,-9.6,43.0,44.0,2.0,1.0
9589,43.3,-0.5,87.89,2.0,44.0,11.6,44.1,44.0,0.0,1.0
9590,45.0,0.0,81.0,1.1,45.4,35.0,36.0,34.8,0.0,1.0
9591,57.0,-1.0,85.85,-0.6,56.0,1.8,30.2,30.0,0.0,1.0
9592,37.0,0.0,81.0,7.0,27.8,0.0,44.3,51.5,17.2,1.0
9593,45.5,-2.0,108.0,-0.2,43.6,-10.0,62.3,63.6,2.0,1.0
9594,79.0,0.0,83.0,0.0,-41.8,5.0,4.0,127.0,122.0,5.0
9595,45.1,0.6,86.9,0.8,45.4,16.0,40.8,41.7,1.0,1.0
9596,37.0,0.0,106.0,0.0,31.8,-1.1,68.9,73.4,5.25,1.0
9597,48.0,-0.5,78.0,-0.2,46.0,-2.0,29.8,32.0,2.0,1.0
9598,55.2,0.0,77.2,0.0,6.0,-5.0,22.0,72.0,50.0,4.0
9599,37.0,0.0,76.0,0.0,28.2,12.0,40.0,49.0,8.6,1.0
9600,37.0,-0.1,80.0,-0.3,14.8,3.0,43.0,67.0,23.6,1.0
9601,56.0,0.0,96.0,0.0,46.0,8.7,40.0,50.1,9.2,4.0
9602,50.0,1.4,80.7,1.1,50.0,-3.7,30.2,32.0,1.4,1.0
9603,43.1,0.0,84.0,0.1,44.0,26.0,40.3,40.2,0.0,1.0
9604,45.5,0.0,88.0,0.0,46.8,9.16,42.0,40.5,0.0,1.0
9605,50.0,-2.0,83.0,0.0,50.0,0.0,33.0,33.0,0.0,1.0
9606,49.0,0.0,97.9,0.0,50.0,-1.0,37.0,47.9,0.0,1.0
9607,45.0,0.0,87.45,0.9,43.2,-7.6,42.8,44.3,2.0,1.0
9608,37.0,-0.2,97.0,6.3,21.4,0.0,60.0,72.1,16.0,1.0
9609,38.8,0.0,76.0,-5.0,29.4,0.0,40.0,51.8,14.0,1.0
9610,51.0,0.7,85.58,-0.6,52.0,3.2,34.4,34.0,1.0,1.0
9611,46.5,0.2,108.0,1.0,46.0,1.7,58.7,59.8,0.2,1.0
9612,45.8,0.4,84.0,-0.6,46.0,10.1,39.0,37.3,0.0,1.0
9613,44.1,0.6,83.0,1.6,42.0,-12.1,39.3,41.5,2.0,1.0
9614,42.0,-6.5,76.0,0.8,42.0,-0.6,35.0,35.0,1.2,1.0
9615,42.2,-3.0,106.0,0.0,42.0,0.0,64.75,66.0,1.2,1.0
9616,37.0,0.0,77.9,0.1,28.0,4.9,39.8,49.3,8.0,1.0
9617,42.0,-10.3,88.0,0.7,42.0,5.4,46.1,46.5,0.0,1.0
9618,37.0,-0.1,80.0,-0.7,18.0,-3.3,43.0,61.2,18.0,1.0
9619,55.0,0.0,96.0,0.6,46.0,-4.0,41.0,50.0,8.0,4.0
9620,37.0,0.0,76.0,0.0,21.4,0.0,39.0,61.0,22.4,1.0
9621,45.3,-0.4,87.0,0.0,44.0,-19.0,41.0,42.8,2.0,1.0
9622,78.0,-0.5,80.5,-3.7,-40.0,-2.9,4.1,123.7,120.0,5.0
9623,37.0,0.0,77.0,0.0,12.0,-10.0,41.0,65.0,25.6,1.0
9624,55.0,0.2,91.7,-1.0,44.0,5.0,38.7,52.0,12.0,4.0
9625,45.9,-2.8,90.7,0.0,44.0,-21.0,45.0,47.9,2.0,1.0
9626,41.0,0.0,81.6,0.4,42.0,26.0,41.0,41.3,0.4,1.0
9627,55.5,0.0,77.0,0.5,13.6,11.4,22.0,62.1,42.0,4.0
9628,78.0,-1.1,82.1,-4.0,-40.4,46.7,4.0,123.0,120.0,5.0
9629,45.9,0.6,84.0,-0.6,46.0,10.1,36.0,37.0,0.0,1.0
9630,37.0,0.0,80.0,0.0,24.0,-4.0,43.0,56.9,14.0,1.0
9631,56.0,0.2,77.5,-0.6,8.0,-15.0,22.0,67.7,48.0,4.0
9632,38.5,0.1,82.0,0.0,35.8,-22.0,41.0,48.3,4.8,1.0
9633,37.0,-0.3,80.0,0.0,8.4,-2.0,43.0,72.0,28.4,1.0
9634,85.0,1.1,87.9,0.1,2.0,0.0,3.0,86.0,82.0,5.0
9635,40.0,4.0,81.97,-1.0,38.0,0.0,41.0,43.4,2.0,1.0
9636,37.0,0.0,77.0,-0.9,18.0,-2.0,40.0,59.0,18.0,1.0
9637,43.0,-0.3,76.0,0.0,42.0,-8.9,33.0,35.0,2.0,1.0
9638,41.0,0.5,81.0,-0.5,42.0,18.8,40.9,40.0,0.0,1.0
9639,57.0,5.0,85.9,0.0,56.0,0.0,29.0,29.0,0.0,1.0
9640,37.0,-1.0,76.0,0.0,28.0,-4.5,39.0,47.0,8.0,1.0
9641,51.0,0.4,78.0,3.0,50.0,-5.2,27.0,29.0,1.8,1.0
9642,37.0,0.0,80.0,1.7,8.0,1.6,43.0,72.0,30.0,1.0
9643,37.0,0.0,77.0,-1.2,2.0,0.0,40.0,75.0,34.0,1.0
9644,85.0,1.0,88.0,0.0,0.6,0.0,3.0,87.8,81.8,5.0
9645,44.0,0.1,81.0,0.8,42.0,-26.1,37.0,39.0,2.0,1.0
9646,53.0,1.0,80.5,0.0,54.0,31.5,27.0,26.0,0.0,1.0
9647,53.1,3.0,82.0,1.3,54.0,23.0,28.3,28.0,0.0,1.0
9648,47.0,-3.0,85.0,0.0,46.0,0.0,38.0,39.0,0.2,1.0
9649,108.0,2.1,108.0,2.7,72.0,6.0,1.0,36.0,35.8,5.0
9650,54.9,0.0,81.0,1.8,54.0,-0.5,26.0,26.0,0.8,1.0
9651,58.0,1.7,85.0,1.0,56.0,30.2,28.1,28.0,0.0,1.0
9652,55.5,0.0,81.0,0.0,-6.2,-2.2,25.0,89.0,60.8,4.0
9653,55.0,0.0,78.2,0.0,6.0,-15.0,23.0,72.8,51.0,4.0
9654,37.0,0.0,81.1,0.2,12.0,-7.6,44.5,68.0,24.0,1.0
9655,56.0,0.0,77.0,0.7,46.0,11.3,21.9,31.0,9.2,4.0
9656,48.3,-4.0,77.3,-1.0,49.6,3.3,28.0,28.0,0.0,1.0
9657,84.1,3.0,87.2,0.0,-3.6,-0.9,3.0,92.1,88.2,5.0
9658,38.7,-1.0,88.73,-3.0,33.2,-8.2,44.3,52.3,8.0,1.0
9659,44.0,0.0,86.0,4.0,42.2,2.4,42.0,44.9,1.0,1.0
9660,46.5,6.0,83.7,5.0,8.0,7.9,37.7,65.6,30.0,1.0
9661,53.0,1.0,86.0,-1.0,54.0,0.8,32.2,32.0,0.4,1.0
9662,44.0,0.0,85.1,0.3,44.0,4.0,42.3,41.9,0.2,1.0
9663,42.5,-1.6,87.92,0.9,37.8,-29.0,44.7,47.7,6.2,1.0
9664,55.0,-0.7,86.0,-0.6,54.0,0.0,32.0,32.0,1.6,1.0
9665,49.0,1.0,81.0,0.1,49.2,20.0,30.8,32.3,2.4,1.0
9666,50.0,2.0,84.0,0.3,49.2,5.1,33.0,34.9,1.2,1.0
9667,51.3,0.5,84.39,-0.4,52.0,3.7,33.0,33.1,0.0,1.0
9668,37.0,0.0,88.7,11.0,24.8,-2.0,44.3,55.0,14.2,1.0
9669,51.0,0.0,87.0,-0.6,52.0,12.1,35.2,35.0,0.0,1.0
9670,55.0,-2.0,86.0,-0.1,54.0,-11.2,30.5,32.0,1.87,1.0
9671,41.2,-3.0,100.0,-1.7,42.0,4.9,60.1,59.0,0.0,1.0
9672,48.1,0.0,82.9,4.0,46.4,0.0,34.0,36.2,2.0,1.0
9673,43.0,0.0,75.35,0.0,42.0,-8.3,32.1,34.0,2.0,1.0
9674,53.0,-0.1,90.53,0.0,54.0,17.0,37.7,37.6,0.0,1.0
9675,53.9,-3.0,90.0,-0.1,54.0,0.0,36.0,36.0,0.0,1.0
9676,37.7,0.0,76.0,1.4,28.0,-14.0,39.6,48.1,8.0,1.0
9677,58.3,-3.0,108.0,0.4,56.4,-1.4,49.0,50.6,1.4,1.0
9678,46.0,0.0,77.0,-1.0,46.0,2.6,30.9,30.0,0.0,1.0
9679,104.0,3.5,105.1,4.0,70.0,0.0,1.0,35.0,34.0,5.0
9680,53.0,1.0,85.0,-0.4,52.0,-4.0,32.0,33.1,2.0,1.0
9681,73.1,-0.6,89.0,1.0,6.0,3.5,4.0,84.0,69.8,5.0
9682,56.0,0.0,89.0,-1.9,56.0,1.8,33.0,32.0,0.0,1.0
9683,47.2,3.0,81.0,0.6,50.6,3.0,31.7,31.7,0.0,1.0
9684,51.0,-1.0,86.0,0.0,50.0,-12.8,36.0,37.0,2.0,1.0
9685,44.0,-0.4,81.0,-1.8,44.0,5.0,36.8,37.0,0.0,1.0
9686,37.7,2.0,87.7,0.0,26.0,16.1,42.7,53.8,11.0,1.0
9687,55.6,-0.4,80.2,0.7,-4.0,0.0,25.0,84.2,62.0,4.0
9688,55.0,0.0,92.0,0.0,34.0,-3.0,37.5,59.9,43.6,4.0
9689,38.0,4.0,77.0,0.0,38.0,11.4,39.0,38.0,0.0,1.0
9690,38.0,0.6,92.0,0.0,18.0,6.4,54.0,73.8,20.0,1.0
9691,37.0,0.6,81.3,8.0,19.0,8.0,45.0,62.4,18.2,1.0
9692,45.0,0.0,99.1,0.0,40.6,-4.4,61.0,63.0,2.4,1.0
9693,37.0,-49.2,106.0,-6.0,36.0,-10.0,69.0,69.0,0.0,1.0
9694,37.0,-1.0,100.7,2.0,30.0,9.0,63.2,70.0,6.0,1.0
9695,104.4,-0.4,105.9,2.0,70.0,0.0,1.0,38.0,34.2,5.0
9696,37.0,0.0,100.0,0.0,36.0,-6.5,63.0,64.2,1.8,1.0
9697,47.0,-5.0,83.3,-1.3,43.4,0.0,38.0,39.8,1.0,1.0
9698,45.7,1.63,79.3,1.8,46.0,8.0,34.0,33.0,0.0,1.0
9699,51.0,23.6,79.0,0.0,25.4,0.0,28.0,53.8,31.2,2.0
9700,55.3,0.0,80.0,-0.2,-6.0,-10.2,25.0,88.0,64.0,4.0
9701,46.2,0.4,77.0,0.3,-16.8,4.7,31.9,90.1,60.0,1.0
9702,46.0,0.3,80.8,5.0,44.0,-13.4,35.0,36.7,2.0,1.0
9703,38.6,-4.0,82.2,0.9,38.0,0.0,39.8,42.4,0.2,1.0
9704,55.2,0.1,79.3,0.0,11.2,12.0,24.0,66.8,39.05,4.0
9705,49.0,-0.6,77.3,0.0,38.2,-25.0,28.0,38.7,15.4,1.0
9706,49.6,0.0,80.8,0.0,34.0,-6.0,40.0,62.0,19.8,1.0
9707,47.5,0.4,87.8,-5.0,47.8,0.0,38.0,40.0,2.0,1.0
9708,79.0,0.0,83.3,0.0,-37.2,-8.0,4.0,119.8,115.4,5.0
9709,41.0,0.4,85.1,1.0,42.0,14.0,44.6,43.5,0.0,1.0
9710,37.0,0.0,83.0,0.0,0.0,-24.0,46.0,83.0,36.0,1.0
9711,37.1,0.0,78.3,0.8,20.0,-7.2,41.3,55.0,16.0,1.0
9712,37.0,0.0,76.4,0.0,34.0,1.35,39.9,43.0,4.0,1.0
9713,56.0,3.0,96.0,-0.2,52.0,-1.9,40.0,44.1,4.0,4.0
9714,55.0,0.1,92.0,0.0,-2.0,4.5,36.0,93.4,58.0,4.0
9715,55.0,0.0,81.9,0.0,-36.0,-9.0,26.0,117.4,100.4,4.0
9716,46.0,-2.0,79.0,0.4,44.0,-27.0,33.0,35.0,2.0,1.0
9717,44.9,3.0,76.0,2.0,44.0,0.0,30.9,32.0,0.8,1.0
9718,56.0,-0.1,95.7,3.0,50.0,-3.1,40.5,47.0,6.0,4.0
9719,82.0,-1.5,85.6,-1.0,-3.2,-13.0,3.0,90.7,88.0,5.0
9720,48.9,1.0,87.83,-3.15,45.6,0.0,39.7,42.3,3.5,1.0
9721,37.0,0.0,77.0,0.0,-10.0,-2.4,40.7,88.0,46.0,1.0
9722,36.9,0.0,88.2,1.1,36.0,6.8,47.4,48.5,0.0,1.0
9723,37.0,0.0,90.9,1.2,29.4,-4.1,52.9,62.0,9.2,1.0
9724,53.9,4.0,81.0,0.8,54.0,2.2,27.2,26.2,0.0,1.0
9725,39.4,0.6,80.0,0.0,29.6,3.0,40.0,48.6,7.26,1.0
9726,41.0,1.0,77.0,0.5,38.0,-26.0,36.0,39.0,2.0,1.0
9727,61.6,-1.0,111.0,1.1,60.4,-6.6,50.0,50.7,2.0,1.0
9728,38.7,-3.0,77.0,-3.0,38.0,-0.9,38.9,39.0,0.0,1.0
9729,43.0,-2.0,81.0,0.0,42.0,-13.7,38.0,40.0,2.0,1.0
9730,42.8,0.2,77.0,0.0,41.6,0.0,35.0,35.8,2.0,1.0
9731,82.1,4.0,86.0,-1.0,-40.0,1.0,4.0,128.1,124.0,5.0
9732,37.0,0.0,104.0,-0.7,26.8,9.3,67.0,78.3,12.0,1.0
9733,54.0,0.0,96.9,-6.0,54.0,0.0,40.1,41.3,0.0,1.0
9734,37.0,0.0,79.4,0.0,10.0,18.0,43.0,70.0,26.4,1.0
9735,37.0,0.0,95.0,0.5,26.0,12.0,58.0,71.7,11.8,1.0
9736,55.5,-0.2,97.0,6.0,50.0,14.0,41.2,48.0,6.0,4.0
9737,37.0,0.5,76.2,-2.0,20.0,-2.4,39.5,55.0,16.0,1.0
9738,43.0,-0.1,78.0,-1.0,42.0,0.4,35.2,36.8,3.2,1.0
9739,54.1,1.0,91.0,-1.1,54.0,3.8,38.0,37.0,0.4,1.0
9740,49.8,-2.3,87.0,-5.0,50.0,0.0,36.9,38.0,0.8,1.0
9741,43.0,0.4,76.7,0.5,42.0,-10.0,33.3,35.0,2.0,1.0
9742,54.0,1.1,85.8,-0.4,54.0,2.9,32.0,32.1,0.0,1.0
9743,106.5,0.0,108.0,8.0,70.4,-5.6,1.5,38.0,35.4,5.0
9744,43.0,-0.4,86.0,0.0,42.0,-11.0,43.0,45.0,2.0,1.0
9745,37.0,0.0,77.2,0.0,16.0,7.0,40.3,62.0,22.6,1.0
9746,42.0,-0.4,85.8,-4.0,42.0,-4.7,43.0,44.0,2.0,1.0
9747,43.0,0.0,83.4,6.0,42.2,-0.2,40.5,41.9,2.0,1.0
9748,55.0,0.0,85.5,0.0,54.0,-13.7,30.0,32.0,2.0,1.0
9749,43.0,-1.0,86.0,-7.0,41.4,-25.0,42.0,44.0,2.6,1.0
9750,45.0,0.9,86.5,2.0,44.0,-0.5,42.0,42.9,1.6,1.0
9751,37.0,0.0,77.0,0.0,14.0,-4.2,40.9,64.7,24.55,1.0
9752,38.3,5.0,77.0,0.0,36.6,0.0,38.0,40.3,2.0,1.0
9753,42.0,0.2,84.0,0.5,42.0,1.1,42.4,43.2,0.0,1.0
9754,104.0,-2.1,104.5,-6.0,70.0,-6.0,1.0,35.2,33.6,5.0
9755,44.8,-10.3,80.9,-6.0,44.0,-8.7,35.9,37.0,2.0,1.0
9756,44.1,0.7,90.16,-0.4,44.0,8.0,48.0,50.0,0.0,1.0
9757,49.2,5.0,77.7,0.0,46.0,0.0,28.0,31.0,2.0,1.0
9758,55.1,-3.0,80.4,0.0,-4.0,0.0,25.0,86.0,60.0,4.0
