,0,1,2,3,4,5,6,7,8,9
10137,45,0,76,0,44,-20,30,32,2,1
10138,54,0,81,-1,54,0,27,26,0,1
10139,41,-1,78,-3,42,0,37,37,0,1
10140,43,0,81,0,42,-6,37,39,2,1
10141,37,0,79,0,26,2,42,53,10,1
10142,56,0,78,0,0,8,22,78,56,4
10143,40,0,77,0,38,0,37,38,2,1
10144,55,0,95,0,44,1,40,51,12,4
10145,53,-2,87,0,54,6,34,33,0,1
10146,37,0,77,0,38,13,40,39,0,1
10147,51,2,80,0,52,21,29,28,0,1
10148,37,0,104,-6,20,0,67,84,16,1
10149,56,4,95,0,44,2,39,51,12,4
10150,77,0,81,0,-40,2,4,123,118,5
10151,44,0,75,-4,42,-11,31,34,2,1
10152,44,0,88,0,42,-15,44,46,2,1
10153,42,-1,84,0,42,0,41,43,2,1
10154,56,0,108,0,54,-11,52,53,2,1
10155,44,1,77,8,42,-27,33,35,2,1
10156,45,0,90,0,46,26,44,43,0,1
10157,59,0,86,-2,56,-16,27,29,2,1
10158,37,0,79,0,18,17,42,61,18,1
10159,55,-1,77,0,28,18,22,49,26,4
10160,37,0,105,-4,24,0,68,82,14,1
10161,41,0,88,0,42,29,47,46,0,1
10162,37,0,77,4,12,0,40,64,24,1
10163,37,0,79,0,8,-25,42,71,30,1
10164,37,0,104,0,16,-20,67,89,22,1
10165,42,2,87,0,42,0,45,46,0,1
10166,37,-5,77,0,20,0,40,56,16,1
10167,37,0,79,0,12,-2,43,66,24,1
10168,43,0,83,0,42,-17,39,41,2,1
10169,56,0,97,0,52,-10,40,45,4,4
10170,81,0,85,0,-12,0,4,98,94,5
10171,79,1958,82,-3,44,-5,3,38,34,6
10172,49,2,83,0,50,2,34,34,0,1
10173,37,0,79,0,10,3,43,69,26,1
10174,55,0,78,0,12,-28,23,65,42,4
10175,47,0,86,1,46,0,40,40,0,1
10176,46,1,84,-3,46,-5,38,37,0,1
10177,45,0,81,-2,44,-3,37,37,0,1
10178,49,3,79,-7,46,-30,30,32,2,1
10179,49,0,77,-1,50,0,28,28,0,1
10180,55,0,77,0,12,-12,22,65,42,4
10181,42,2,76,-3,42,0,35,35,0,1
10182,55,0,78,0,12,5,23,65,42,4
10183,37,0,83,-2,34,9,46,50,4,1
10184,40,-4,77,0,38,0,37,39,2,1
10185,37,0,79,-4,36,-3,41,43,2,1
10186,37,0,76,-1,26,-26,39,50,10,1
10187,47,-1,81,0,46,0,34,34,0,1
10188,43,0,81,-1,44,20,37,37,0,1
10189,48,4,81,0,46,0,33,35,2,1
10190,46,0,87,3,46,0,41,41,0,1
10191,43,0,79,2,42,0,37,38,2,1
10192,41,0,86,0,42,10,45,44,0,1
10193,45,4,85,0,44,0,41,41,0,1
10194,43,0,81,4,42,-6,38,40,2,1
10195,38,0,90,0,38,6,52,51,0,1
10196,37,-5,76,0,38,13,38,37,0,1
10197,37,0,80,0,8,18,43,72,30,1
10198,48,4,84,0,46,0,37,38,2,1
10199,59,0,86,0,56,-16,28,30,2,1
10200,39,0,86,0,38,0,47,47,0,1
10201,56,3,86,0,54,-1,30,32,2,1
10202,52,2,86,0,52,0,35,35,0,1
10203,37,0,77,0,16,-12,40,61,22,1
10204,55,-1,78,-3,6,-9,23,73,50,4
10205,43,0,76,0,42,0,32,34,2,1
10206,55,0,77,0,10,2,21,66,46,4
10207,56,0,80,0,54,-11,24,26,2,1
10208,48,3,76,0,46,0,28,29,2,1
10209,45,5,76,0,44,0,32,32,0,1
10210,56,1,80,0,-2,-9,24,83,58,4
10211,41,5,75,0,38,-12,34,36,2,1
10212,37,1,76,2,34,0,39,43,4,1
10213,42,-1,80,-3,42,-5,38,39,0,1
10214,43,-5,76,0,42,-19,32,34,2,1
10215,44,0,76,0,44,4,31,32,0,1
10216,56,0,97,0,52,-20,41,46,4,4
10217,44,0,77,3,42,-15,34,36,2,1
10218,48,0,88,-5,46,-3,40,42,2,1
10219,37,0,106,4,26,13,69,80,12,1
10220,53,0,86,-1,52,-24,33,34,2,1
10221,41,0,81,0,38,-18,40,43,2,1
10222,37,0,106,-5,34,1,68,72,4,1
10223,37,3,75,0,20,0,38,54,16,1
10224,46,0,88,4,46,0,42,41,0,1
10225,52,5,102,1,52,0,50,51,0,1
10226,44,-3,77,-6,44,0,33,33,0,1
10227,37,0,82,0,-4,-9,45,87,42,1
10228,48,2,76,0,46,0,28,29,2,1
10229,56,0,79,0,12,-16,23,66,42,4
10230,47,0,76,-5,46,0,29,30,0,1
10231,37,0,106,0,34,-4,69,72,4,1
10232,56,-4,97,0,52,-4,41,45,4,4
10233,55,-2,86,0,56,21,31,30,0,1
10234,37,0,97,0,30,5,60,66,6,1
10235,53,4,81,0,54,25,28,26,0,1
10236,44,0,84,-2,44,2,41,41,0,1
10237,56,0,95,-1,44,-1,40,51,12,4
10238,37,0,82,0,16,17,45,66,22,1
10239,42,-29,78,-6,0,0,36,78,42,3
10240,37,-1,97,-3,26,-6,60,71,12,1
10241,37,1,76,0,36,13,39,40,2,1
10242,38,0,76,1,38,0,38,37,0,1
10243,37,0,90,210,6,0,53,85,32,1
10244,37,0,77,0,-22,-8,41,101,60,1
10245,43,2,76,0,42,0,33,34,2,1
10246,55,0,77,0,36,-30,22,41,20,4
10247,84,0,86,-3,-2,0,3,89,86,5
10248,37,-1,108,-6,36,0,72,72,0,1
10249,102,0,102,0,70,-4,1,33,32,5
10250,48,-3,86,0,46,-3,38,40,2,1
10251,55,0,76,0,-18,-29,21,94,74,4
10252,37,0,95,-7,18,0,57,77,20,1
10253,37,0,80,0,28,28,43,52,8,1
10254,46,0,87,0,46,3,41,41,0,1
10255,46,0,88,0,46,10,42,41,0,1
10256,37,-1,106,-2,36,-4,69,69,0,1
10257,56,1,83,0,56,15,27,26,0,1
10258,58,0,85,6,56,0,28,28,0,1
10259,55,-3,87,0,54,-3,32,33,2,1
10260,41,0,79,-5,38,0,39,41,2,1
10261,43,0,79,-6,42,0,36,37,2,1
10262,37,-5,97,0,34,0,60,64,4,1
10263,50,-2,78,-4,50,0,28,29,2,1
10264,44,-2,87,0,44,0,43,43,0,1
10265,45,0,83,0,46,16,38,37,0,1
10266,55,0,77,0,12,10,21,64,42,4
10267,55,0,93,-1,12,0,37,80,42,4
10268,45,-64,77,-3,44,-4,32,34,2,3
10269,42,1,80,0,42,0,38,39,0,1
10270,56,-4,96,0,56,4,40,39,0,1
10271,40,0,86,-2,38,0,45,47,2,1
10272,55,0,95,0,36,10,40,59,20,4
10273,50,5,79,0,50,0,28,30,2,1
10274,49,0,86,0,46,-23,37,39,2,1
10275,39,3,77,0,38,0,38,39,0,1
10276,44,-2,93,-7,44,0,49,49,0,1
10277,49,0,110,-7,46,-6,61,64,2,1
10278,41,0,81,-1,38,-12,40,42,2,1
10279,43,0,84,6,42,-13,41,43,2,1
10280,43,0,81,2,42,-5,37,39,2,1
10281,56,0,98,0,46,0,42,51,10,4
10282,41,0,84,2,38,-6,43,45,2,1
10283,37,1,77,0,36,0,40,41,2,1
10284,49,0,95,1,50,5,47,46,0,1
10285,54,0,80,0,54,0,26,26,0,1
10286,37,0,94,0,10,12,57,84,28,1
10287,37,0,83,0,28,1,46,54,8,1
10288,45,0,84,0,46,14,38,37,0,1
10289,55,0,78,0,26,9,23,52,30,4
10290,37,-138,105,0,36,0,68,69,0,1
10291,37,0,100,0,30,-30,64,69,6,1
10292,57,-3,87,0,56,0,30,30,0,1
10293,41,-2,81,0,42,0,40,40,0,1
10294,37,-2,80,0,38,18,43,41,0,1
10295,49,1,83,0,50,10,34,33,0,1
10296,43,0,82,0,42,7,39,41,2,1
10297,56,0,91,0,-2,6,35,93,58,4
10298,37,0,83,0,16,-3,47,68,22,1
10299,37,0,83,0,16,-1,47,68,22,1
10300,41,0,76,0,42,26,35,35,0,1
10301,51,0,83,0,50,-20,31,33,2,1
10302,42,1,87,8,42,0,45,46,0,1
10303,56,0,100,3,50,0,44,51,6,4
10304,43,-1,86,0,42,0,44,45,2,1
10305,37,0,80,0,34,-5,43,46,4,1
10306,41,0,77,0,38,-14,36,39,2,1
10307,37,0,84,1,26,19,47,58,12,1
10308,55,0,77,-5,-28,12,21,105,84,4
10309,56,0,78,0,44,10,22,34,12,4
10310,44,0,86,1,44,10,42,42,0,1
10311,56,-1,86,0,56,0,29,29,0,1
10312,42,0,90,-1,42,0,48,48,0,1
10313,49,3,80,0,50,22,31,31,0,1
10314,46,0,88,-2,46,0,43,42,0,1
10315,43,0,79,0,42,-22,35,37,2,1
10316,42,0,78,-2,42,0,37,37,0,1
10317,37,0,76,-2,24,4,39,52,14,1
10318,47,2,79,3,46,0,31,32,0,1
10319,56,0,97,0,42,16,41,55,14,4
10320,56,0,78,0,10,2,22,68,46,4
10321,44,0,86,1,42,-19,43,45,2,1
10322,43,0,88,-5,42,0,45,47,2,1
10323,41,0,86,0,38,-19,45,47,2,1
10324,51,0,81,0,52,14,30,29,0,1
10325,40,0,97,-2,38,0,57,58,2,1
10326,51,-1,83,0,50,-4,32,33,2,1
10327,37,0,77,1,26,7,40,51,12,1
10328,45,0,88,0,44,-12,43,44,2,1
10329,47,0,79,-6,46,0,32,32,0,1
10330,37,0,80,-3,34,0,43,46,4,1
10331,55,0,96,0,54,0,41,42,2,1
10332,56,0,80,-1,20,-6,24,59,36,4
10333,51,0,88,-5,52,0,37,37,0,1
10334,37,0,79,0,34,-5,43,46,2,1
10335,38,-4,107,0,38,0,69,68,0,1
10336,44,2,83,0,44,16,40,39,0,1
10337,37,0,79,1,30,-27,42,48,6,1
10338,37,0,83,0,28,-2,46,54,8,1
10339,37,1,79,0,34,0,42,46,4,1
10340,37,0,77,-1,36,-10,39,41,2,1
10341,45,0,82,-1,44,-1,37,38,0,1
10342,37,0,76,4,30,-10,40,45,6,1
10343,47,2,83,-1,46,0,36,36,0,1
10344,54,0,87,3,54,0,33,33,0,1
10345,37,0,76,6,24,0,40,53,14,1
10346,37,0,77,0,0,-17,40,77,36,1
10347,55,0,92,-1,36,-6,37,56,20,4
10348,84,4,87,0,-4,0,3,92,88,5
10349,56,0,77,0,16,-2,22,62,40,4
10350,85,0,89,1,2,0,4,86,82,5
10351,40,-3,77,0,38,0,37,38,2,1
10352,36,-1,80,-3,36,-1,44,44,0,1
10353,37,0,79,0,34,-14,43,46,2,1
10354,37,0,95,1,10,4,57,84,28,1
10355,37,0,92,0,20,5,55,71,16,1
10356,55,3,86,0,54,0,31,32,2,1
10357,37,0,77,0,-14,0,40,92,52,1
10358,55,0,79,0,20,3,23,58,34,4
10359,37,0,81,0,24,3,44,58,14,1
10360,37,0,106,0,38,31,69,67,0,1
10361,39,0,107,0,38,0,68,68,0,1
10362,56,0,80,0,0,29,24,80,56,4
10363,43,0,75,0,44,7,32,31,0,1
10364,37,0,80,-1,24,0,43,57,14,1
10365,51,0,79,0,52,17,27,27,0,1
10366,77,-1,81,0,-40,24,4,123,118,5
10367,37,0,75,0,34,4,38,41,4,1
10368,51,-1,82,0,52,4,31,30,0,1
10369,41,0,84,0,42,22,44,43,0,1
10370,45,0,77,8,44,0,32,33,0,1
10371,56,0,76,-5,-4,0,20,81,62,4
10372,37,4,75,0,34,2,37,41,4,1
10373,41,0,77,0,42,25,37,36,0,1
10374,47,1,78,-4,46,0,31,32,0,1
10375,43,0,76,0,42,-14,32,34,2,1
10376,81,5,84,0,-12,21,3,97,94,5
10377,37,0,76,0,38,6,38,37,0,1
10378,40,0,78,0,38,-3,38,39,2,1
10379,45,0,83,0,44,-19,37,39,2,1
10380,58,0,83,5,56,0,25,26,0,1
10381,37,0,76,-4,34,0,39,42,2,1
10382,41,0,77,5,38,-19,36,38,2,1
10383,59,0,86,0,56,-6,27,29,2,1
10384,47,-3,100,0,46,0,53,54,0,1
10385,44,3,84,0,44,1,40,41,0,1
10386,37,0,80,0,0,26,43,80,36,1
10387,55,2,77,0,34,0,22,44,22,4
10388,43,0,89,-1,42,0,46,48,2,1
10389,45,5,87,0,44,0,42,43,2,1
10390,43,0,81,0,44,30,38,37,0,1
10391,44,0,84,0,44,1,40,40,0,1
10392,44,0,84,0,42,-22,40,43,2,1
10393,50,-2,83,0,50,0,33,33,0,1
10394,55,0,77,0,-10,-30,21,87,66,4
10395,37,0,83,0,0,-5,46,83,36,1
10396,38,0,81,0,38,6,43,42,0,1
10397,50,0,81,-2,50,-2,32,32,0,1
10398,42,4,78,-7,42,0,36,37,0,1
10399,53,2,86,-4,54,5,32,32,0,1
10400,37,0,92,2,8,16,54,84,30,1
10401,57,2,82,-2,56,0,25,25,0,1
10402,55,0,108,2,54,-2,53,54,2,1
10403,44,-1,88,0,42,-28,44,46,2,1
10404,43,0,83,0,42,-6,40,42,2,1
10405,37,0,79,0,30,2,42,48,6,1
10406,52,0,84,0,52,0,31,32,0,1
10407,44,0,86,0,44,15,43,42,0,1
10408,46,0,84,0,44,-15,38,40,2,1
10409,38,0,76,0,36,-22,38,40,2,1
10410,45,0,80,-2,44,0,35,36,2,1
10411,37,-3,76,0,36,-17,39,40,2,1
10412,52,-1,109,0,52,0,56,57,0,1
10413,55,-3,96,6,52,0,41,44,4,4
10414,37,0,80,0,26,7,43,54,10,1
10415,37,0,76,0,30,-9,40,45,6,1
10416,43,-5,106,0,42,0,63,64,2,1
10417,42,0,79,3,42,0,36,37,2,1
10418,37,0,79,0,26,0,42,53,10,1
10419,103,4,104,0,70,0,1,34,34,5
10420,39,-2,79,0,38,0,40,40,0,1
10421,37,0,80,0,34,0,43,46,4,1
10422,37,0,79,-1,12,0,42,66,24,1
10423,50,-4,83,0,50,0,32,33,2,1
10424,46,-1,90,0,46,3,44,44,0,1
10425,56,0,96,0,52,26,40,44,4,4
10426,51,0,86,-3,52,10,35,35,0,1
10427,47,2,80,0,46,0,33,34,0,1
10428,55,0,84,0,54,-7,28,30,2,1
10429,38,0,77,4,38,0,39,39,0,1
10430,37,0,77,6,28,-14,41,49,8,1
10431,37,-4,109,0,36,0,72,73,0,1
10432,42,0,77,-1,42,-2,36,36,0,1
10433,38,2,77,1,38,4,39,38,0,1
10434,56,4,97,0,50,0,40,48,8,4
10435,55,0,97,0,50,-21,41,48,6,4
10436,41,0,81,0,38,-5,41,43,2,1
10437,55,0,79,0,54,0,23,24,2,1
10438,39,0,79,-7,38,0,40,40,0,1
10439,41,3,88,-1,38,0,48,50,2,1
10440,43,-1,86,0,44,11,42,42,0,1
10441,37,0,76,0,30,-24,40,45,6,1
10442,47,0,87,0,46,0,40,41,0,1
10443,55,0,95,2,42,-5,40,54,14,4
10444,41,1,84,0,42,13,43,43,0,1
10445,96,-27,107,0,68,-24,11,40,30,3
10446,49,0,84,0,46,-1,36,38,2,1
10447,52,4,81,-7,52,0,30,30,0,1
10448,37,0,83,0,-2,-2,47,86,40,1
10449,55,-1,81,0,-22,-3,26,105,78,4
10450,43,-1,83,0,42,-3,39,41,2,1
10451,80,-2,84,2,-36,0,5,121,116,5
10452,42,0,86,6,42,0,44,45,0,1
10453,85,0,88,0,0,-21,3,88,86,5
10454,45,0,81,0,46,28,35,34,0,1
10455,55,0,93,0,46,-6,37,46,8,4
10456,37,0,97,0,30,-5,60,66,6,1
10457,55,0,76,-4,-22,0,21,99,78,4
10458,41,3,85,0,42,10,44,44,0,1
10459,49,4,82,0,50,6,33,33,0,1
10460,37,0,105,-7,20,-9,68,84,16,1
10461,37,0,77,0,2,-5,40,74,34,1
10462,42,0,77,0,42,0,34,35,2,1
10463,49,0,88,3,50,23,40,39,0,1
10464,45,0,83,0,44,-7,37,39,2,1
10465,41,0,88,0,42,0,47,47,0,1
10466,45,0,76,0,44,-21,31,32,2,1
10467,46,0,81,0,46,13,35,34,0,1
10468,37,0,75,0,26,-5,38,49,12,1
10469,37,1,76,0,36,-8,39,40,2,1
10470,55,0,95,0,44,2,40,51,12,4
10471,37,0,76,0,34,-28,39,42,2,1
10472,104,6,105,8,70,0,1,35,34,5
10473,56,0,96,0,54,1,40,42,2,1
10474,56,-3,86,0,56,8,30,29,0,1
10475,37,0,95,0,24,4,58,72,14,1
10476,56,2,78,0,16,-10,22,63,40,4
10477,57,5,87,0,56,0,30,30,0,1
10478,55,0,97,8,42,0,41,55,14,4
10479,52,0,86,1,52,-1,33,34,0,1
10480,43,0,89,0,44,21,46,45,0,1
10481,56,0,92,0,52,-12,36,40,4,4
10482,37,0,79,-2,38,19,41,40,0,1
10483,56,0,81,0,-4,2,25,86,62,4
10484,37,0,79,0,18,9,42,61,18,1
10485,45,2,107,0,44,0,62,63,0,1
10486,37,0,82,0,-4,-19,45,87,42,1
10487,56,0,77,-3,24,-4,22,54,32,4
10488,40,0,76,2,38,0,35,37,2,1
10489,56,-5,81,0,56,0,25,24,0,1
10490,37,-4048,105,0,36,0,68,69,0,1
10491,55,0,88,-5,54,0,34,34,0,1
10492,37,0,96,-4,18,0,59,78,18,1
10493,37,0,94,0,36,1,57,58,2,1
10494,44,0,75,-3,44,9,31,31,0,1
10495,56,0,97,0,50,10,41,48,6,4
10496,53,-4,83,0,54,0,30,29,0,1
10497,37,0,76,0,36,0,39,40,0,1
10498,37,0,78,0,16,17,41,63,22,1
10499,47,0,79,4,46,0,33,33,0,1
10500,41,1,85,0,42,3,44,44,0,1
10501,65,2,113,0,64,0,48,48,0,1
10502,40,0,86,-3,38,0,46,48,2,1
10503,58,0,88,-1,56,0,30,31,2,1
10504,45,0,77,0,44,-9,31,33,2,1
10505,47,0,83,-3,46,-5,35,36,0,1
10506,54,-3,82,0,54,0,28,28,0,1
10507,55,0,99,-5,50,0,43,49,6,4
10508,47,0,88,5,46,0,42,42,0,1
10509,59,-3,87,0,60,0,28,28,0,1
10510,37,0,76,0,28,-24,39,47,8,1
10511,45,0,88,3,44,4,43,44,2,1
10512,37,5,93,0,12,31,56,81,24,1
10513,47,0,86,5,46,0,38,39,0,1
10514,56,3,83,0,56,19,27,26,0,1
10515,46,3,78,0,46,6,32,32,0,1
10516,66,4,113,0,64,0,47,48,0,1
10517,51,1,91,0,50,0,40,42,2,1
10518,37,0,79,0,18,10,43,61,18,1
10519,41,0,81,0,42,9,40,40,0,1
10520,37,0,106,3,28,-41,69,78,8,1
10521,76,0,81,-3,-42,-13,5,125,120,5
10522,54,-5,84,0,54,0,31,30,0,1
10523,43,2,86,0,44,31,42,42,0,1
10524,45,0,82,0,44,0,37,38,0,1
10525,47,1,81,0,46,0,34,34,0,1
10526,56,0,92,0,52,8,36,40,4,4
10527,37,0,77,0,34,10,40,44,4,1
10528,82,2,86,0,-22,10,4,109,106,5
10529,48,-2,83,0,46,0,35,36,2,1
10530,49,-4,85,0,50,0,36,36,0,1
10531,41,0,88,0,42,17,48,47,0,1
10532,51,-5,102,0,52,0,51,50,0,1
10533,37,0,76,-1,28,28,39,47,8,1
10534,45,0,84,0,46,24,39,38,0,1
10535,50,0,107,-3,50,0,57,58,0,1
10536,37,0,78,0,18,-10,42,60,18,1
10537,49,0,100,0,46,-15,52,54,2,1
10538,37,0,106,3,26,0,68,80,12,1
10539,46,-1,86,-3,44,-36,40,42,2,1
10540,37,0,75,0,36,23,37,39,2,1
10541,55,-5,81,0,56,17,26,24,0,1
10542,47,3,78,8,46,0,31,32,0,1
10543,55,3,81,-2,54,0,26,26,0,1
10544,41,0,86,-6,42,20,46,45,0,1
10545,43,-3,76,0,42,-11,33,35,2,1
10546,52,0,90,0,52,0,38,38,0,1
10547,38,5,80,0,38,1,42,41,0,1
10548,51,-4,79,0,50,-10,28,30,2,1
10549,37,-3,109,-7,38,9,71,70,0,1
10550,37,0,97,0,36,0,59,60,2,1
10551,59,-69,88,0,8,0,29,81,52,3
10552,45,-2,74,0,44,0,30,30,0,1
10553,56,0,77,0,44,-19,22,34,12,4
10554,51,0,80,0,50,-20,29,31,2,1
10555,56,0,95,0,42,8,40,54,14,4
10556,55,0,77,0,12,-8,22,65,42,4
10557,56,0,76,-2,-6,0,20,84,64,4
10558,37,0,84,0,28,-6,47,55,8,1
10559,44,0,81,-2,44,3,37,37,0,1
10560,81,0,85,0,-40,8,4,126,122,5
10561,56,-1,97,0,46,0,41,50,10,4
10562,55,0,77,6,-22,-9,21,100,78,4
10563,37,5,80,0,36,0,43,44,2,1
10564,51,-3,84,0,52,0,33,32,0,1
10565,41,0,100,0,38,-2,59,61,2,1
10566,42,0,78,0,42,0,37,37,0,1
10567,37,0,77,0,26,6,41,52,10,1
10568,41,-1,81,0,42,10,40,39,0,1
10569,63,-5,111,0,62,0,47,49,2,1
10570,55,0,77,-2,-4,95,21,82,60,4
10571,46,2,81,0,46,0,34,34,0,1
10572,37,0,78,-2,2,-8,41,75,34,1
10573,45,1,76,0,44,-5,31,32,2,1
10574,40,-2,76,0,38,0,36,37,2,1
10575,56,0,108,0,56,28,52,51,0,1
10576,46,0,88,3,46,12,42,41,0,1
10577,82,1,86,0,-22,0,4,109,106,5
10578,55,0,96,0,50,25,41,47,6,4
10579,45,3,108,0,46,20,62,61,0,1
10580,37,0,81,0,36,25,43,44,2,1
10581,55,0,95,0,42,-6,40,54,14,4
10582,47,0,84,-12,46,-4,37,38,0,1
10583,53,0,81,0,54,13,28,26,0,1
10584,42,0,79,-19,42,0,36,37,2,1
10585,49,0,81,0,50,6,33,32,0,1
10586,41,-3,84,0,38,-22,44,46,2,1
10587,56,4,79,0,54,-5,23,24,2,1
10588,37,0,104,2,24,0,67,80,14,1
10589,41,0,108,2,42,17,67,66,0,1
10590,46,0,86,2,46,1,41,40,0,1
10591,44,0,86,-5,44,0,43,42,0,1
10592,37,0,83,4,24,0,46,59,14,1
10593,37,0,104,-7,18,20,67,86,18,1
10594,43,0,88,2,42,0,45,47,2,1
10595,55,0,82,0,-20,15,26,103,76,4
10596,48,2,83,-1,46,0,34,36,2,1
10597,85,0,89,0,6,19,4,84,80,5
10598,46,4,87,2,46,0,41,41,0,1
10599,80,0,84,-7,-20,1,4,105,100,5
10600,55,0,77,0,6,-6,22,72,50,4
10601,41,-1,75,0,42,0,34,34,0,1
10602,41,0,86,0,42,24,45,44,0,1
10603,37,0,79,-2,6,0,42,74,32,1
10604,37,0,79,0,24,-2,43,56,14,1
10605,41,66,78,0,42,-267,37,37,0,1
10606,44,0,83,2,44,0,39,39,0,1
10607,38,0,100,0,36,-26,63,64,2,1
10608,37,0,104,-1,28,7,67,75,8,1
10609,49,-2,107,0,50,6,58,58,0,1
10610,44,1,79,-1,42,4,36,38,2,1
10611,37,0,92,0,6,-2,55,86,32,1
10612,55,-1,71,-5,0,0,16,71,56,4
10613,45,0,84,0,44,-19,38,40,2,1
10614,55,0,97,0,46,3,41,50,8,4
10615,41,-1,78,0,42,-1,37,37,0,1
10616,56,-3,97,0,54,4,41,42,2,1
10617,38,0,105,-3,38,-2,67,66,0,1
10618,37,1,77,0,0,-3,40,77,36,1
10619,37,0,79,5,30,-17,42,48,6,1
10620,37,0,105,1,30,-6,68,74,6,1
10621,37,0,77,0,36,-26,39,41,2,1
10622,49,3,84,0,50,2,35,35,0,1
10623,51,-5,88,0,50,-21,37,39,2,1
10624,52,-3,86,0,52,0,35,35,0,1
10625,47,1,87,7,46,0,40,41,0,1
10626,41,4,75,0,38,0,34,36,2,1
10627,43,0,86,0,42,-6,42,44,2,1
10628,37,0,76,0,34,14,40,43,2,1
10629,43,0,76,0,42,-22,33,35,2,1
10630,42,0,84,1,42,0,42,43,0,1
10631,48,-1,81,0,46,-13,33,35,2,1
10632,53,3,84,0,54,25,31,30,0,1
10633,44,-4,96,-1,44,0,52,52,0,1
10634,61,0,111,0,60,-4,50,52,2,1
10635,55,1,84,0,54,0,30,30,0,1
10636,37,0,106,0,30,0,69,75,6,1
10637,55,0,81,-6,-10,0,26,92,66,4
10638,46,5,86,0,46,11,41,40,0,1
10639,54,-1,79,0,54,0,25,24,0,1
10640,42,-2,80,-3,42,-5,38,39,0,1
10641,37,0,81,0,26,-20,44,55,10,1
10642,37,0,79,0,8,25,43,72,28,1
10643,45,4,85,0,44,0,40,41,2,1
10644,55,0,92,0,8,-23,37,84,48,4
10645,51,-3,86,0,50,-5,35,37,2,1
10646,55,0,77,0,26,-1,21,51,30,4
10647,42,-1,82,0,42,0,39,41,2,1
10648,44,0,87,0,42,-26,43,46,2,1
10649,43,-3,89,0,42,-10,46,48,2,1
10650,44,-3,82,0,44,3,38,38,0,1
10651,51,0,81,-4,50,-11,30,32,2,1
10652,37,0,77,6,36,-3,39,41,2,1
10653,53,0,80,0,54,14,27,26,0,1
10654,55,0,81,0,54,0,26,27,0,1
10655,55,-3,81,0,54,-13,26,27,2,1
10656,38,-1,91,1,6,0,53,86,32,1
10657,41,-1,79,6,38,-10,39,41,2,1
10658,45,0,108,0,46,15,62,61,0,1
10659,56,1,95,0,38,0,40,57,18,4
10660,56,-1,95,-6,42,-9,40,54,14,4
10661,43,-1,86,-7,42,0,44,45,2,1
10662,84,-3,88,3,-2,0,4,91,88,5
10663,41,0,79,1,38,-10,38,40,2,1
10664,43,-1,77,-7,42,-5,34,35,2,1
10665,41,-4,77,8,42,0,36,35,0,1
10666,53,0,77,0,52,-4,25,26,2,1
10667,37,0,77,3,36,-1,39,41,2,1
10668,37,-7,106,0,34,7,69,72,4,1
10669,81,0,84,0,-14,23,3,100,96,5
10670,45,0,86,-1,46,27,40,39,0,1
10671,41,2,77,0,42,12,36,36,0,1
10672,37,0,77,0,28,20,40,48,8,1
10673,55,-5,78,0,44,0,23,34,12,4
10674,37,0,95,8,10,14,57,84,28,1
10675,40,0,87,1,38,0,47,48,2,1
10676,37,1,77,0,34,0,40,44,4,1
10677,42,0,89,0,42,0,47,48,0,1
10678,37,0,75,0,18,-15,38,57,18,1
10679,37,0,95,0,20,7,57,74,16,1
10680,37,0,76,0,34,24,39,43,4,1
10681,37,0,76,0,34,14,39,42,4,1
10682,55,0,78,0,44,-1,23,34,12,4
10683,56,4,85,0,54,-9,29,31,2,1
10684,53,2,86,0,54,27,33,32,0,1
10685,45,1,84,0,44,-6,39,41,2,1
10686,42,-1,86,2,42,0,44,44,0,1
10687,37,0,80,0,16,0,43,65,22,1
10688,47,-1,107,8,46,0,60,60,0,1
10689,43,0,81,0,42,-20,37,39,2,1
10690,37,0,95,0,10,7,58,84,26,1
10691,55,-1,98,-2,42,-3,42,57,14,4
10692,55,0,95,0,46,-18,40,49,8,4
10693,41,2,80,0,38,0,39,41,2,1
10694,37,0,76,-1,28,-8,40,48,8,1
10695,44,0,84,0,44,12,40,40,0,1
10696,38,1,102,0,34,0,65,69,4,1
10697,39,-1,81,4,38,0,42,43,0,1
10698,37,3,74,-2,34,0,37,41,4,1
10699,56,5,97,0,38,1,40,58,18,4
10700,37,0,76,0,34,-29,39,42,2,1
10701,37,0,104,0,26,14,66,78,12,1
10702,77,-1,81,0,-42,0,4,125,120,5
10703,53,0,87,0,52,-15,34,35,2,1
10704,56,0,76,0,-10,-3,20,86,66,4
10705,37,0,80,0,-2,-20,43,83,40,1
10706,41,0,82,0,42,31,41,41,0,1
10707,55,0,77,0,26,-17,21,51,30,4
10708,37,0,93,0,12,-8,55,80,24,1
10709,44,1,85,0,44,14,41,41,0,1
10710,85,-1,89,0,2,-3,4,86,82,5
10711,47,-4,77,0,46,0,30,31,0,1
10712,43,0,89,0,44,26,46,45,0,1
10713,42,2,81,0,42,0,38,39,2,1
10714,46,-2,88,3,46,0,41,41,0,1
10715,79,5,83,0,-42,-22,4,126,122,5
10716,37,0,95,0,18,-5,57,77,20,1
10717,41,0,87,0,42,17,46,46,0,1
10718,37,0,96,2,24,0,59,73,14,1
10719,56,0,79,0,12,-19,23,66,42,4
10720,40,3,77,-6,38,0,36,38,2,1
10721,56,-2,98,0,38,-11,42,59,18,4
10722,45,0,82,-2,44,-12,37,38,2,1
10723,51,-2,81,-2,52,1,30,30,0,1
