,0,1,2,3,4,5,6,7,8,9
1821,41.4,0.0,74.0,-1.0,26.2,-1.1,37.1,50.5,12.4,1.0
1822,48.1,-1.0,87.6,-1.7,46.0,-7.0,40.1,42.0,2.0,1.0
1823,45.7,-0.6,81.0,-0.4,46.0,15.0,33.0,32.0,0.0,1.0
1824,81.9,-0.7,85.8,-1.8,-40.0,3.4,5.0,120.1,113.4,5.0
1825,38.6,9.7,77.3,0.0,27.4,8.0,36.6,47.8,12.0,1.0
1826,37.0,0.0,92.0,4.0,10.0,13.0,54.4,79.5,28.0,1.0
1827,37.0,-0.2,103.0,0.0,28.0,-8.0,66.0,75.9,8.0,1.0
1828,37.0,0.0,79.1,-1.2,26.0,-0.2,42.0,51.9,10.8,1.0
1829,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
1830,55.0,-1.0,98.5,-1.3,42.0,-6.0,43.4,57.0,14.4,4.0
1831,43.3,0.7,77.7,0.0,42.0,-2.0,33.6,34.9,1.6,1.0
1832,41.0,-0.4,88.8,-6.0,38.0,-0.1,46.6,47.5,1.0,1.0
1833,44.3,-1.5,108.0,0.0,44.0,-7.0,62.6,63.8,2.0,1.0
1834,55.9,1.4,81.0,2.7,-6.0,-3.7,25.1,94.0,61.8,4.0
1835,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
1836,54.4,-2.0,78.0,-1.5,54.0,19.1,22.5,21.0,0.2,1.0
1837,43.8,-0.7,83.0,-0.2,42.0,-14.5,40.8,43.0,2.0,1.0
1838,37.0,0.0,81.0,0.0,24.0,-20.0,44.9,74.0,14.0,1.0
1839,37.0,0.0,79.0,0.0,6.0,-8.9,42.0,74.0,32.0,1.0
1840,51.1,-0.3,81.9,1.0,52.0,5.9,30.0,30.7,0.0,1.0
1841,83.6,0.3,86.8,-0.1,2.2,15.1,3.0,86.0,70.4,5.0
1842,53.0,-0.4,84.3,0.1,54.0,15.1,31.0,30.0,0.0,1.0
1843,43.0,-3.6,83.5,-2.3,42.0,-0.3,41.7,43.7,1.8,1.0
1844,37.1,-2.9,94.0,-0.9,30.0,3.3,56.1,63.0,6.0,1.0
1845,41.6,-2.5,78.1,0.0,42.0,3.5,37.0,37.0,0.0,1.0
1846,37.0,1.3,83.4,5.1,10.2,-6.2,46.2,78.5,28.0,1.0
1847,55.9,1.0,98.6,1.2,42.0,-3.8,43.0,55.3,14.0,4.0
1848,46.6,0.0,78.3,0.7,46.0,0.9,32.0,34.0,0.0,1.0
1849,37.0,0.0,77.0,0.0,-22.0,5.7,41.0,101.0,60.0,1.0
1850,55.0,0.0,78.7,-0.7,16.0,10.1,23.0,62.0,40.0,4.0
1851,41.0,-0.4,83.7,1.0,42.0,12.7,42.6,43.0,0.0,1.0
1852,55.4,0.0,87.8,0.2,1.6,8.1,37.0,82.2,55.4,1.0
1853,37.0,0.0,80.0,0.5,6.0,-6.4,43.0,71.4,32.0,1.0
1854,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
1855,50.0,-1.9,83.0,-3.9,50.0,-1.9,33.3,33.0,0.0,1.0
1856,77.4,0.8,82.0,0.0,-41.8,-22.0,8.5,126.0,117.2,5.0
1857,83.4,0.0,86.3,0.4,-2.8,2.7,3.0,92.2,90.0,5.0
1858,39.2,0.5,90.0,2.7,37.4,-12.0,50.3,55.2,2.0,1.0
1859,50.0,-2.1,89.0,-1.0,50.0,0.0,39.3,40.0,0.2,1.0
1860,46.2,0.1,83.9,1.0,46.0,14.0,37.0,37.0,0.0,1.0
1861,37.2,-0.9,97.3,-7.0,30.0,-5.7,58.0,61.6,6.2,1.0
1862,50.6,0.5,81.6,1.9,50.0,-0.9,32.0,33.0,2.0,1.0
1863,55.4,-0.4,77.0,0.1,-12.2,-7.1,21.0,90.0,67.6,4.0
1864,51.0,-2.0,83.0,0.0,50.0,-14.6,33.2,35.0,2.0,1.0
1865,44.0,1.2,83.0,0.0,44.0,15.0,38.1,38.2,0.0,1.0
1866,51.0,2.0,83.0,0.0,51.8,10.0,33.8,34.5,0.0,1.0
1867,56.0,1.7,79.0,3.1,25.8,0.1,23.0,53.0,30.0,4.0
1868,44.9,0.5,94.4,-3.0,44.0,-8.0,51.2,52.3,2.0,1.0
1869,56.0,0.1,86.3,0.1,56.0,6.2,31.0,30.5,0.0,1.0
1870,56.0,-0.8,81.0,0.0,-6.0,-8.8,25.0,88.3,64.0,4.0
1871,53.6,5.0,89.2,0.0,54.0,21.3,36.0,36.5,0.0,1.0
1872,56.0,1.5,96.4,0.8,54.0,-3.2,38.9,42.6,2.8,1.0
1873,46.2,-2.0,83.8,0.0,46.0,1.0,36.9,37.0,0.0,1.0
1874,55.3,0.7,82.9,-0.4,46.6,-3.6,35.0,44.6,7.2,1.0
1875,43.0,-3.6,83.5,-2.3,42.0,-0.3,41.7,43.7,1.8,1.0
1876,37.0,0.0,81.0,0.0,12.4,-11.0,44.1,65.9,24.0,1.0
1877,50.0,0.6,86.0,-0.4,50.0,-12.2,36.0,37.0,2.0,1.0
1878,41.3,0.5,81.2,0.9,42.0,3.4,39.1,39.0,0.0,1.0
1879,37.0,-0.2,75.0,-0.7,30.0,-2.2,38.0,44.0,6.0,1.0
1880,45.0,-1.1,82.6,0.3,46.0,21.0,34.4,34.0,0.0,1.0
1881,54.3,0.0,77.0,0.0,-27.4,-10.7,21.7,106.1,86.0,4.0
1882,41.0,0.9,87.3,0.0,42.0,15.2,45.9,46.0,0.0,1.0
1883,43.2,-6.9,87.0,-5.0,41.8,-26.5,41.0,43.1,2.0,1.0
1884,55.9,0.0,95.2,1.0,42.0,9.4,40.0,55.3,14.0,4.0
1885,37.0,0.0,92.9,0.4,24.0,5.5,55.5,69.7,14.0,1.0
1886,37.0,0.0,77.0,0.3,36.0,-8.9,39.0,41.0,2.0,1.0
1887,37.3,-54.0,106.0,0.1,36.0,37.3,69.0,70.2,2.0,1.0
1888,37.0,0.4,81.1,3.3,28.2,-5.4,44.5,60.6,11.0,1.0
1889,37.0,0.0,79.0,0.0,13.2,-5.44,42.1,64.9,24.0,1.0
1890,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
1891,37.0,0.0,92.0,0.0,27.0,13.0,54.0,69.0,12.0,1.0
1892,37.0,0.0,77.6,0.0,26.6,-7.1,41.0,52.0,16.0,1.0
1893,48.0,1.2,88.4,1.1,46.0,0.0,41.2,47.8,4.2,1.0
1894,55.1,0.0,81.0,0.0,-21.8,-2.4,25.7,104.5,78.0,4.0
1895,37.0,0.4,79.0,0.0,36.0,0.0,42.2,43.0,0.0,1.0
1896,42.7,0.8,82.1,2.0,42.0,0.0,39.2,41.0,2.0,1.0
1897,37.4,-1.7,83.8,-0.2,38.0,16.3,44.0,43.8,0.0,1.0
1898,55.5,0.2,95.0,0.6,52.0,0.7,40.0,44.0,4.0,4.0
1899,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
1900,49.0,0.0,86.0,-5.0,50.0,-0.1,37.0,37.0,0.0,1.0
1901,56.0,2.8,96.2,2.1,54.0,6.6,40.0,42.3,1.8,1.0
1902,41.0,1.3,92.0,0.0,41.6,16.0,50.0,51.1,0.0,1.0
1903,44.0,0.0,83.0,0.4,44.0,6.8,40.0,40.3,0.0,1.0
1904,37.0,-4.6,78.5,-1.7,-2.4,3.0,41.0,83.6,51.2,1.0
1905,47.0,2.0,84.0,-2.4,46.0,0.0,36.6,37.0,0.0,1.0
1906,37.0,0.9,81.0,-0.6,38.0,18.6,43.0,41.6,0.0,1.0
1907,52.0,-0.1,84.0,1.0,52.0,1.0,32.0,32.5,0.0,1.0
1908,37.0,0.0,77.0,0.0,24.0,-5.1,40.0,54.9,14.0,1.0
1909,79.1,0.0,83.4,-0.7,-41.4,0.0,4.4,125.0,121.2,5.0
1910,31.7,-7.0,77.0,0.0,20.0,10.2,40.8,56.2,16.0,1.0
1911,37.0,0.0,79.0,0.0,20.0,-7.6,42.0,57.3,16.0,1.0
1912,49.0,-1.6,84.5,0.0,50.0,3.0,34.9,35.0,0.0,1.0
1913,55.9,-1.0,80.1,0.0,46.8,26.2,25.0,27.5,10.2,1.0
1914,55.4,0.0,97.0,4.0,42.0,-6.0,40.9,56.8,14.8,4.0
1915,51.0,0.0,85.9,0.5,50.6,-4.0,34.7,35.4,2.0,1.0
1916,41.0,0.0,82.0,0.0,42.0,14.7,41.4,41.0,0.0,1.0
1917,54.8,-0.1,76.9,-6.0,-13.8,0.0,21.0,89.9,66.0,4.0
1918,56.0,1.8,95.9,0.7,52.0,3.5,40.0,44.7,4.0,4.0
1919,37.0,0.0,80.6,0.0,20.0,12.8,41.5,61.0,34.0,1.0
1920,79.8,0.4,83.9,0.0,-40.0,1.3,4.5,120.4,110.68,5.0
1921,37.7,-0.3,98.0,-3.8,24.6,-5.5,58.9,66.1,18.0,1.0
1922,37.0,0.0,79.0,0.0,8.0,-1.7,42.1,71.0,29.8,1.0
1923,55.7,0.4,98.7,1.1,50.0,-7.7,43.7,51.0,5.8,1.0
1924,43.0,0.9,81.9,0.3,44.0,30.0,38.8,38.0,0.0,1.0
1925,55.0,0.0,78.7,0.2,24.0,-1.1,23.2,55.0,32.0,4.0
1926,42.3,0.0,85.7,-0.8,27.4,-4.3,42.0,53.7,14.0,1.0
1927,46.8,0.6,83.0,-2.5,46.0,0.0,36.0,36.2,0.0,1.0
1928,56.0,2.2,101.1,3.4,44.0,-2.9,52.0,53.3,11.6,1.0
1929,47.0,0.0,87.1,-0.8,45.6,3.0,42.3,46.2,4.0,1.0
1930,37.0,0.0,94.0,0.0,24.0,0.0,57.1,72.6,14.0,1.0
1931,45.5,0.6,91.9,3.6,44.0,-9.0,44.1,45.4,2.0,1.0
1932,37.0,0.0,92.9,0.4,24.0,5.5,55.5,69.7,14.0,1.0
1933,55.0,-1.8,98.0,-1.8,46.0,-4.8,42.0,51.0,8.0,4.0
1934,61.0,-0.8,111.0,0.3,60.0,-1.8,50.0,51.5,0.8,1.0
1935,37.0,-1.0,81.4,0.0,26.0,-9.0,44.8,53.3,10.0,1.0
1936,44.0,1.7,77.2,-0.1,44.0,4.1,33.2,34.0,0.0,1.0
1937,37.0,0.0,76.0,0.1,30.0,-10.5,39.4,46.6,6.0,1.0
1938,47.0,1.0,83.8,-1.4,46.0,4.0,37.0,37.0,0.2,1.0
1939,49.0,0.0,86.7,0.0,46.0,-18.4,40.4,42.5,2.0,1.0
1940,37.0,3.0,78.6,1.4,-21.6,1.0,41.0,101.0,60.0,1.0
1941,56.0,-0.8,77.0,-1.5,20.4,-6.1,22.0,56.8,35.2,4.0
1942,58.8,1.2,77.0,0.0,-24.0,-14.0,28.9,103.0,77.8,5.0
1943,37.0,0.0,78.0,0.0,19.4,22.0,41.5,58.9,21.0,1.0
1944,37.0,0.0,81.7,0.0,26.0,-14.8,43.5,50.0,10.0,1.0
1945,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
1946,37.0,0.0,81.5,0.0,18.0,-4.0,44.8,66.0,18.0,1.0
1947,37.0,490.9,76.1,21.8,20.0,-1.4,39.0,54.5,16.0,1.0
1948,56.0,0.0,90.3,1.0,56.0,10.8,35.2,35.1,0.0,1.0
1949,47.4,0.0,94.1,-6.0,46.0,0.0,46.9,52.4,2.0,1.0
1950,37.1,-0.5,81.2,0.1,36.0,-27.0,42.2,44.1,2.0,1.0
1951,51.0,0.3,83.0,0.2,52.0,8.7,31.1,31.0,0.0,1.0
1952,41.0,0.5,97.0,2.2,40.6,17.0,44.4,42.0,2.0,1.0
1953,37.0,0.5,76.0,1.8,28.0,-11.1,39.0,47.6,8.0,1.0
1954,55.0,0.0,78.0,0.0,12.0,-7.7,23.0,66.2,42.0,4.0
1955,46.0,1.7,77.6,0.3,44.8,-6.2,32.0,34.2,2.0,1.0
1956,45.4,-2.0,85.4,0.1,44.0,-30.0,38.5,40.1,2.0,1.0
1957,46.5,0.0,87.6,1.9,44.8,5.9,42.3,46.0,4.0,1.0
1958,45.2,0.0,84.6,0.3,44.0,-21.0,40.4,42.4,2.0,1.0
1959,54.2,0.0,80.9,0.0,54.0,0.5,26.6,26.0,0.0,1.0
1960,37.0,0.0,80.2,-1.1,36.2,2.6,43.0,44.0,0.0,1.0
1961,46.0,0.3,83.1,3.1,46.0,5.5,37.0,37.0,0.0,1.0
1962,46.0,-0.3,77.1,-1.0,46.0,-6.0,31.4,32.5,0.4,1.0
1963,37.0,-1.5,75.0,-0.4,35.8,-8.2,37.8,39.9,2.0,1.0
1964,49.2,0.5,77.0,0.8,50.0,8.9,27.8,28.0,0.0,1.0
1965,41.0,0.0,81.9,0.7,42.0,23.0,41.4,40.7,0.0,1.0
1966,44.0,2.0,77.0,0.0,44.0,4.1,32.5,33.0,0.0,1.0
1967,55.0,0.0,79.0,0.0,20.0,1.7,23.4,58.8,34.2,4.0
1968,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
1969,40.7,0.2,77.0,4.3,38.0,-2.8,36.0,38.4,2.0,1.0
1970,46.6,0.0,81.0,1.8,46.0,0.0,33.5,34.1,0.0,1.0
1971,37.2,-0.3,108.5,2.5,37.2,0.0,71.0,71.5,0.0,1.0
1972,46.0,1.7,82.8,-0.7,46.0,10.0,36.5,36.2,0.0,1.0
1973,41.5,-3.0,80.0,0.3,42.0,5.0,38.0,38.0,0.0,1.0
1974,55.0,-0.8,96.4,0.0,46.0,10.0,41.0,49.5,8.0,4.0
1975,55.9,-3.0,88.0,-1.2,1.2,5.5,26.1,83.0,67.4,4.0
1976,46.0,1.0,76.0,0.0,46.0,10.0,30.0,30.0,0.0,1.0
1977,83.0,0.4,86.1,-0.1,-3.2,0.8,3.6,92.0,88.0,5.0
1978,37.0,0.0,105.0,-1.0,34.0,-2.9,67.8,72.4,4.0,1.0
1979,79.4,0.0,83.8,0.5,-26.4,2.2,4.0,112.2,107.69,5.0
1980,37.0,0.0,92.9,0.4,24.0,5.5,55.5,69.7,14.0,1.0
1981,55.9,1.8,80.8,3.8,0.0,0.0,25.1,78.6,55.6,4.0
1982,53.4,-2.0,86.0,0.0,54.0,3.2,33.0,32.9,0.0,1.0
1983,55.6,-0.2,95.2,0.0,39.6,28.0,38.8,55.0,14.0,4.0
1984,55.3,0.0,92.0,-6.0,0.0,-1.6,36.0,86.2,56.0,4.0
1985,106.0,0.0,107.3,5.0,70.0,0.0,1.1,37.2,36.0,5.0
1986,38.2,1.5,77.0,1.8,26.2,6.2,36.8,51.0,11.2,1.0
1987,41.3,5.0,86.4,0.0,27.8,-9.9,43.0,49.0,13.4,1.0
1988,54.9,-8.3,90.0,0.0,54.0,5.0,36.0,36.7,0.2,1.0
1989,37.0,1.2,80.0,1.68,16.0,0.1,43.0,63.1,22.0,1.0
1990,37.0,-0.5,81.1,-3.0,24.0,-8.0,44.3,57.0,14.0,1.0
1991,55.1,0.0,97.0,0.0,54.0,8.0,41.0,43.7,1.8,1.0
1992,54.4,0.0,81.6,0.0,54.0,0.2,27.4,27.0,0.0,1.0
1993,42.0,-3.4,85.7,-1.5,42.0,1.2,44.0,44.0,0.0,1.0
1994,37.0,0.0,79.7,-0.1,13.2,-2.0,43.0,65.0,24.0,1.0
1995,43.0,0.0,83.4,-0.3,44.0,23.5,41.5,40.9,0.0,1.0
1996,46.9,0.0,87.2,-4.0,46.0,1.9,40.6,41.0,0.0,1.0
1997,103.0,-1.3,104.6,-2.1,70.0,-2.6,1.0,34.0,34.0,5.0
1998,46.3,-2.0,87.0,0.0,46.0,5.0,41.7,41.6,0.0,1.0
1999,38.0,1.0,82.5,0.0,38.0,20.0,43.5,43.3,0.0,1.0
2000,55.5,3.0,95.1,3.0,54.0,0.2,39.5,42.0,2.0,1.0
2001,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
2002,43.3,0.0,89.9,4.0,25.2,0.0,41.0,58.6,19.8,1.0
2003,45.2,0.0,78.0,-0.1,45.2,13.3,33.0,32.0,0.0,1.0
2004,52.5,2.0,83.0,0.0,51.8,-5.0,29.8,31.7,2.0,1.0
2005,37.0,0.4,81.1,3.3,28.2,-5.4,44.5,60.6,11.0,1.0
2006,37.0,0.0,77.0,0.2,26.0,-5.5,40.0,52.9,10.2,1.0
2007,58.7,-104.0,82.0,-0.5,57.2,11.4,45.5,47.1,0.0,1.0
2008,34.8,-2.5,81.0,-2.7,36.0,0.0,44.1,44.0,0.0,1.0
2009,37.0,0.0,105.0,-0.7,18.0,-4.6,68.0,83.4,21.0,1.0
2010,53.0,1.1,84.3,0.4,52.0,-14.9,32.0,33.0,2.0,1.0
2011,42.2,0.6,85.5,0.0,27.0,5.0,41.5,51.5,11.0,1.0
2012,37.7,0.6,77.0,-1.1,38.0,12.8,39.0,38.2,0.0,1.0
2013,37.0,0.4,78.0,0.0,28.0,5.3,41.0,50.0,8.2,1.0
2014,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
2015,55.0,0.0,83.0,1.0,-0.4,-10.5,27.0,81.5,55.8,4.0
2016,46.4,0.0,103.9,0.0,46.0,5.9,53.9,55.0,0.0,1.0
2017,44.6,0.2,81.2,0.6,44.0,2.5,37.0,37.0,0.0,1.0
2018,37.0,0.0,81.6,0.2,26.0,-4.3,44.5,56.9,11.6,1.0
2019,57.0,0.0,83.0,3.3,56.0,0.0,25.0,25.4,0.0,1.0
2020,46.7,-2.3,107.0,-1.0,46.0,2.0,56.0,58.0,0.0,1.0
2021,44.9,-0.1,86.3,1.6,44.0,-14.0,40.1,42.0,2.0,1.0
2022,42.9,0.4,83.0,1.0,42.0,0.0,39.1,41.0,2.0,1.0
2023,43.0,0.6,85.0,0.0,42.0,-3.0,41.2,42.8,2.0,1.0
2024,48.0,1.9,84.0,0.0,46.0,-0.4,38.5,39.5,2.0,1.0
2025,56.0,0.7,91.2,2.0,44.0,-8.0,38.3,45.5,12.0,1.0
2026,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
2027,44.4,1.0,92.4,1.2,43.0,0.0,47.8,48.8,1.6,1.0
2028,37.0,0.0,81.0,0.0,0.0,-10.0,44.5,83.0,36.0,1.0
2029,45.5,1.0,83.9,0.3,44.8,12.8,39.7,39.0,0.0,1.0
2030,39.6,-0.4,75.0,-6.0,20.0,0.0,36.5,54.6,16.8,1.0
2031,40.0,-0.9,88.8,-0.4,38.0,-16.8,47.0,48.7,2.0,1.0
2032,55.8,-1.0,95.7,-0.7,48.0,2.2,44.6,53.5,9.2,1.0
2033,43.6,0.3,77.5,6.0,43.4,5.0,34.0,35.0,0.0,1.0
2034,37.0,-2.4,83.8,-2.7,28.0,0.0,41.8,49.8,8.0,1.0
2035,54.8,1.4,81.6,0.7,54.0,1.0,26.0,26.9,0.6,1.0
2036,44.0,-2.4,88.0,0.0,44.0,3.6,44.0,44.0,0.0,1.0
2037,55.2,0.0,93.0,1.9,54.0,12.0,41.1,45.0,0.8,1.0
2038,44.0,-1.0,77.0,-0.2,42.0,-11.8,33.0,34.0,2.0,1.0
2039,55.0,-0.5,92.0,0.8,10.0,-6.3,37.4,82.0,38.8,4.0
2040,41.0,-0.6,85.0,-2.0,40.6,2.0,41.9,45.4,4.0,1.0
2041,104.1,-2.0,105.0,-2.5,70.0,0.5,1.0,35.0,34.0,5.0
2042,48.1,0.0,86.5,1.0,46.0,-10.6,39.0,41.0,2.0,1.0
2043,47.5,-2.0,77.0,-2.5,46.0,0.0,29.0,30.0,0.6,1.0
2044,37.0,0.0,78.0,0.0,8.0,-9.4,41.0,70.0,28.0,1.0
2045,44.9,-0.3,86.9,-3.1,44.0,-0.2,42.2,42.0,0.0,1.0
2046,55.0,-1.3,79.0,-2.0,-4.0,19.0,23.3,85.0,60.0,4.0
2047,46.5,5.0,81.4,-1.1,45.8,1.2,36.0,35.8,0.0,1.0
2048,45.2,0.1,87.0,3.0,44.0,-15.2,42.1,44.0,2.0,1.0
2049,52.5,-1.0,77.8,-1.5,52.0,-7.0,26.4,26.2,0.0,1.0
2050,37.0,0.0,97.0,-1.7,12.8,21.0,51.4,71.5,23.2,1.0
2051,42.0,0.4,77.2,8.0,42.0,5.5,36.0,35.5,0.0,1.0
2052,41.0,-3.0,78.8,0.0,42.0,8.0,38.1,38.0,0.0,1.0
2053,48.0,-0.6,78.0,0.0,46.0,-9.5,27.6,29.4,2.0,1.0
2054,37.0,0.8,76.0,0.0,28.0,0.0,39.0,47.0,8.0,1.0
2055,57.0,0.1,90.0,0.6,56.0,15.2,36.1,35.7,0.0,1.0
2056,55.0,0.6,85.7,3.4,12.0,-3.6,37.0,75.3,34.8,1.0
2057,46.1,-1.0,84.3,-0.1,46.0,2.8,38.7,39.0,0.0,1.0
2058,101.0,0.0,102.0,0.4,71.8,3.0,1.0,30.8,29.2,5.0
2059,45.2,0.0,84.6,0.3,44.0,-21.0,40.4,42.4,2.0,1.0
2060,101.5,0.0,102.8,1.8,71.6,98.8,1.0,30.0,31.0,5.0
2061,37.0,0.0,81.0,0.0,18.0,-14.0,44.6,62.6,18.0,1.0
2062,44.0,1.0,81.2,0.6,42.0,-18.4,39.0,41.0,2.0,1.0
2063,37.0,-4.7,78.0,-2.2,13.2,-8.9,41.3,65.2,24.0,1.0
2064,41.9,1.0,78.9,0.0,42.0,3.0,37.0,37.0,0.0,1.0
2065,51.0,1.2,81.0,0.1,52.0,9.4,30.4,30.0,0.0,1.0
2066,56.0,0.6,82.0,0.0,56.0,11.2,26.0,25.0,0.0,1.0
2067,57.6,-0.3,86.2,-3.7,56.0,0.0,29.0,29.2,0.2,1.0
2068,37.0,0.0,92.9,0.4,24.0,5.5,55.5,69.7,14.0,1.0
2069,37.0,0.3,77.0,-0.2,-4.2,-4.9,40.2,85.0,42.0,1.0
2070,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
2071,55.2,-1.0,95.9,-1.3,46.0,-4.2,41.0,50.0,9.4,1.0
2072,46.9,-1.4,87.2,0.0,46.0,5.8,40.1,39.7,0.0,1.0
2073,37.0,0.2,80.3,-5.0,34.4,-0.7,42.8,44.1,2.0,1.0
2074,50.0,-0.5,81.0,0.0,50.0,1.6,32.0,32.0,0.0,1.0
2075,55.0,1.1,95.2,1.2,50.0,0.0,40.0,46.1,6.0,4.0
2076,50.0,-0.1,102.0,0.0,50.0,-3.2,51.0,51.3,2.0,1.0
2077,37.0,-4.0,107.0,-7.1,27.6,14.0,69.6,70.2,13.6,1.0
2078,50.5,0.0,81.0,3.3,50.0,1.5,31.7,32.0,0.0,1.0
2079,51.4,0.0,77.0,-0.7,27.4,4.8,25.2,51.3,24.0,1.0
2080,84.1,-14.7,88.0,-1.1,-2.0,-30.0,4.0,91.4,89.0,5.0
2081,49.8,0.0,84.5,2.8,50.0,0.0,35.0,34.0,0.2,1.0
2082,46.3,0.0,80.0,0.7,46.0,9.7,34.0,34.1,0.0,1.0
2083,45.0,0.0,85.2,0.1,46.0,23.0,40.7,40.1,0.0,1.0
2084,51.4,0.6,87.6,4.0,51.2,4.3,36.2,37.0,0.0,1.0
2085,52.0,0.7,83.8,0.2,52.0,1.1,31.4,32.1,0.0,1.0
2086,37.0,-0.5,79.9,0.0,-3.2,-6.2,42.6,85.9,54.0,1.0
2087,47.5,-5.0,89.0,-3.7,45.4,-2.6,41.6,49.7,4.8,1.0
2088,46.0,0.9,87.0,0.4,44.6,-4.0,41.0,43.0,2.0,1.0
2089,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
2090,56.0,-0.6,97.9,-2.1,42.0,1.4,42.2,55.0,14.0,4.0
2091,37.0,-0.5,82.0,-4.0,34.0,-1.3,45.0,48.1,4.0,1.0
2092,51.8,0.0,86.0,1.7,52.0,4.2,33.0,33.3,0.0,1.0
2093,39.7,1.1,76.0,1.3,27.6,-8.9,36.9,50.2,12.0,1.0
2094,44.0,0.9,80.0,0.2,44.0,9.7,36.8,35.9,0.0,1.0
2095,38.8,-0.1,79.9,0.0,38.0,2.6,41.7,41.7,0.0,1.0
2096,37.0,0.0,95.0,0.0,8.0,-3.9,58.0,86.9,30.0,1.0
2097,37.0,0.0,80.8,0.9,26.0,20.0,42.0,54.6,11.8,1.0
2098,38.4,0.0,85.4,-1.0,36.0,0.0,45.6,47.9,2.0,1.0
2099,46.0,1.0,79.0,0.0,44.2,-22.5,33.0,35.0,2.0,1.0
2100,50.7,-3.8,77.5,0.0,49.6,-10.0,27.0,28.4,2.0,1.0
2101,56.0,-2.0,107.0,0.0,53.4,-6.0,52.2,53.0,2.0,1.0
2102,39.7,3.0,86.1,0.0,37.4,0.0,43.1,46.1,3.6,1.0
2103,46.0,1.1,87.0,1.1,46.0,7.9,41.7,41.5,0.0,1.0
2104,43.3,-1.0,81.3,-2.0,42.2,-9.1,39.4,44.4,4.0,1.0
2105,51.3,5.0,86.6,-3.4,50.8,-6.4,39.0,43.0,2.0,1.0
2106,54.0,0.4,81.5,1.0,54.0,0.4,28.0,27.9,0.0,1.0
2107,72.1,-9.8,85.3,-0.6,7.2,29.9,15.3,87.0,50.2,5.0
2108,55.4,-1.1,95.0,0.0,54.0,1.2,40.0,41.3,2.0,1.0
2109,55.5,-3.7,77.2,-6.0,-4.4,-4.1,26.0,85.8,54.0,4.0
2110,43.3,-0.6,84.0,-2.0,44.0,17.4,42.4,43.0,0.0,1.0
2111,56.0,0.9,82.3,0.5,56.0,7.2,25.9,25.5,0.0,1.0
2112,37.0,-0.5,81.0,0.0,16.0,0.0,43.6,62.3,22.0,1.0
2113,52.6,2.1,99.7,4.7,42.0,-9.0,47.6,57.9,9.4,1.0
2114,37.9,-5.0,82.2,0.6,38.0,8.2,44.5,43.3,0.0,1.0
2115,43.0,0.6,85.0,0.0,42.0,-3.0,41.2,42.8,2.0,1.0
2116,37.0,-1.2,82.0,-0.3,38.0,15.0,44.2,42.9,0.0,1.0
2117,54.0,0.5,82.6,0.0,54.0,0.9,29.0,29.0,0.0,1.0
2118,56.0,1.1,98.9,0.7,44.0,-1.2,43.0,53.2,11.8,4.0
2119,39.6,-3.0,106.8,0.0,38.0,0.0,66.0,67.0,0.0,1.0
2120,67.5,0.0,83.5,0.0,-30.0,16.2,4.0,108.7,99.2,5.0
2121,39.2,2.0,76.3,1.0,38.0,0.0,36.1,37.0,1.2,1.0
2122,82.2,-0.2,85.9,3.0,-12.8,-5.5,4.1,100.0,91.79,5.0
2123,53.0,-2.0,84.9,-1.4,53.8,0.0,31.4,32.0,0.0,1.0
2124,49.0,-0.8,87.9,0.0,48.4,5.8,39.9,39.3,0.0,1.0
2125,37.7,-3.7,88.2,0.0,5.6,4.0,47.0,80.1,33.6,1.0
2126,55.0,0.0,77.0,0.0,-6.0,-12.1,21.0,84.6,64.0,4.0
2127,47.9,0.5,85.0,0.7,46.0,-10.0,36.3,37.4,2.0,1.0
2128,41.0,-0.1,77.0,0.0,38.0,-12.3,37.0,39.0,2.0,1.0
2129,46.0,-1.2,88.0,-0.5,46.0,16.0,41.4,43.5,0.4,1.0
2130,54.9,-0.3,96.0,-4.3,52.0,-5.8,41.0,47.1,4.4,1.0
2131,81.7,-4.1,84.9,-6.0,-7.6,0.0,3.2,93.5,80.0,5.0
2132,47.0,-2.0,108.2,0.4,46.0,-10.2,61.6,63.0,2.0,1.0
2133,46.0,0.0,85.2,1.3,46.0,9.0,38.1,38.1,0.0,1.0
2134,37.1,-2.0,94.4,-1.3,30.0,9.7,57.0,63.1,6.0,1.0
2135,51.0,0.6,86.0,0.7,51.4,-2.1,35.3,37.0,1.8,1.0
2136,43.0,1.0,75.0,0.1,42.8,4.4,34.1,34.3,0.0,1.0
