,0,1,2,3,4,5,6,7,8,9
10566,43,0,86,-3,42,-3,43,45,2,1
10567,49,0,84,0,46,-1,36,38,2,1
10568,52,4,81,-7,52,0,30,30,0,1
10569,37,0,83,0,-2,-2,47,86,40,1
10570,55,-1,81,0,-22,-3,26,105,78,4
10571,64,0,113,0,64,2,48,48,0,1
10572,43,-1,83,0,42,-3,39,41,2,1
10573,80,-2,84,2,-36,0,5,121,116,5
10574,42,0,86,6,42,0,44,45,0,1
10575,50,0,78,0,50,0,28,29,2,1
10576,37,0,77,-2,20,-6,40,57,16,1
10577,45,0,81,0,46,28,35,34,0,1
10578,55,0,93,0,46,-6,37,46,8,4
10579,37,0,97,0,30,-5,60,66,6,1
10580,55,0,76,-4,-22,0,21,99,78,4
10581,41,3,85,0,42,10,44,44,0,1
10582,37,0,77,0,2,-5,40,74,34,1
10583,42,0,77,0,42,0,34,35,2,1
10584,45,0,83,0,44,-7,37,39,2,1
10585,45,0,76,0,44,-21,31,32,2,1
10586,45,0,84,4,44,0,39,40,2,1
10587,37,0,75,0,26,-5,38,49,12,1
10588,37,1,76,0,36,-8,39,40,2,1
10589,78,0,81,-5,-40,0,4,123,120,5
10590,55,0,95,0,44,2,40,51,12,4
10591,37,0,76,0,34,-28,39,42,2,1
10592,104,6,105,8,70,0,1,35,34,5
10593,56,0,96,0,54,1,40,42,2,1
10594,49,0,83,-3,50,21,34,34,0,1
10595,56,-3,86,0,56,8,30,29,0,1
10596,37,0,95,0,24,4,58,72,14,1
10597,56,2,78,0,16,-10,22,63,40,4
10598,57,5,87,0,56,0,30,30,0,1
10599,55,0,97,8,42,0,41,55,14,4
10600,81,0,84,0,-14,6,3,100,96,5
10601,47,-2,82,0,46,0,35,35,0,1
10602,52,0,86,1,52,-1,33,34,0,1
10603,43,0,89,0,44,21,46,45,0,1
10604,51,2,79,5,52,9,27,27,0,1
10605,56,0,92,0,52,-12,36,40,4,4
10606,37,0,79,-2,38,19,41,40,0,1
10607,56,0,81,0,-4,2,25,86,62,4
10608,37,0,79,0,18,9,42,61,18,1
10609,45,2,107,0,44,0,62,63,0,1
10610,37,0,82,0,-4,-19,45,87,42,1
10611,42,-5,86,2,42,0,44,45,2,1
10612,56,0,77,-3,24,-4,22,54,32,4
10613,40,0,76,2,38,0,35,37,2,1
10614,37,0,83,0,16,-14,47,68,22,1
10615,56,-5,81,0,56,0,25,24,0,1
10616,37,-4048,105,0,36,0,68,69,0,1
10617,55,0,88,-5,54,0,34,34,0,1
10618,37,0,96,-4,18,0,59,78,18,1
10619,47,0,83,-1,46,-2,35,36,0,1
10620,37,0,94,0,36,1,57,58,2,1
10621,44,0,75,-3,44,9,31,31,0,1
10622,56,0,97,0,50,10,41,48,6,4
10623,53,-4,83,0,54,0,30,29,0,1
10624,45,0,79,0,44,-8,33,35,2,1
10625,37,0,76,0,36,0,39,40,0,1
10626,37,0,78,0,16,17,41,63,22,1
10627,47,0,79,4,46,0,33,33,0,1
10628,40,0,86,-3,38,0,46,48,2,1
10629,58,0,88,-1,56,0,30,31,2,1
10630,45,0,77,0,44,-9,31,33,2,1
10631,47,0,83,-3,46,-5,35,36,0,1
10632,84,0,88,1,0,0,3,88,84,5
10633,47,0,88,5,46,0,42,42,0,1
10634,45,0,88,3,44,4,43,44,2,1
10635,85,0,88,1,6,1,3,83,80,5
10636,47,0,86,5,46,0,38,39,0,1
10637,56,0,96,0,36,4,40,60,20,4
10638,56,3,83,0,56,19,27,26,0,1
10639,46,3,78,0,46,6,32,32,0,1
10640,66,4,113,0,64,0,47,48,0,1
10641,51,1,91,0,50,0,40,42,2,1
10642,37,0,79,0,18,10,43,61,18,1
10643,41,0,81,0,42,9,40,40,0,1
10644,37,0,106,3,28,-41,69,78,8,1
10645,76,0,81,-3,-42,-13,5,125,120,5
10646,54,-5,84,0,54,0,31,30,0,1
10647,43,2,86,0,44,31,42,42,0,1
10648,45,0,82,0,44,0,37,38,0,1
10649,37,0,77,0,34,10,40,44,4,1
10650,37,0,76,0,30,-13,39,45,6,1
10651,82,2,86,0,-22,10,4,109,106,5
10652,43,0,95,0,42,-14,52,54,2,1
10653,48,-2,83,0,46,0,35,36,2,1
10654,49,-4,85,0,50,0,36,36,0,1
10655,41,0,88,0,42,17,48,47,0,1
10656,51,-5,102,0,52,0,51,50,0,1
10657,37,0,76,-1,28,28,39,47,8,1
10658,45,0,84,0,46,24,39,38,0,1
10659,46,-1,86,-3,44,-36,40,42,2,1
10660,56,0,97,5,52,0,41,45,4,4
10661,37,0,75,0,36,23,37,39,2,1
10662,55,-5,81,0,56,17,26,24,0,1
10663,45,0,85,0,44,280,41,41,0,1
10664,47,3,78,8,46,0,31,32,0,1
10665,55,3,81,-2,54,0,26,26,0,1
10666,41,0,86,-6,42,20,46,45,0,1
10667,43,-3,76,0,42,-11,33,35,2,1
10668,52,0,90,0,52,0,38,38,0,1
10669,38,5,80,0,38,1,42,41,0,1
10670,51,-4,79,0,50,-10,28,30,2,1
10671,37,0,79,0,18,-25,42,61,18,1
10672,47,3,83,6,46,0,37,37,0,1
10673,37,-3,109,-7,38,9,71,70,0,1
10674,37,0,97,0,36,0,59,60,2,1
10675,59,-69,88,0,8,0,29,81,52,3
10676,45,-2,74,0,44,0,30,30,0,1
10677,51,0,80,0,50,-20,29,31,2,1
10678,49,3,86,0,50,28,37,37,0,1
10679,56,0,95,0,42,8,40,54,14,4
10680,44,0,81,-2,44,3,37,37,0,1
10681,81,0,85,0,-40,8,4,126,122,5
10682,56,-1,97,0,46,0,41,50,10,4
10683,55,0,77,6,-22,-9,21,100,78,4
10684,37,5,80,0,36,0,43,44,2,1
10685,51,-3,84,0,52,0,33,32,0,1
10686,41,0,100,0,38,-2,59,61,2,1
10687,45,0,77,0,44,-19,31,33,2,1
10688,42,0,78,0,42,0,37,37,0,1
10689,52,3,81,0,52,0,29,29,0,1
10690,80,0,84,0,-42,-11,4,128,124,5
10691,37,0,77,0,26,6,41,52,10,1
10692,41,-1,81,0,42,10,40,39,0,1
10693,63,-5,111,0,62,0,47,49,2,1
10694,37,-1,83,4,34,0,46,49,4,1
10695,39,5,83,0,38,0,44,44,0,1
10696,57,2,79,0,56,0,22,23,0,1
10697,55,0,77,-2,-4,95,21,82,60,4
10698,84,5,87,7,-4,0,3,92,88,5
10699,46,2,81,0,46,0,34,34,0,1
10700,37,0,78,-2,2,-8,41,75,34,1
10701,45,1,76,0,44,-5,31,32,2,1
10702,56,0,76,0,-2,5,20,79,58,4
10703,56,0,108,0,56,28,52,51,0,1
10704,46,0,88,3,46,12,42,41,0,1
10705,55,0,96,0,50,25,41,47,6,4
10706,104,3,105,-1,70,0,1,35,34,5
10707,45,3,108,0,46,20,62,61,0,1
10708,37,0,81,0,36,25,43,44,2,1
10709,55,0,95,0,42,-6,40,54,14,4
10710,42,0,79,-19,42,0,36,37,2,1
10711,49,0,81,0,50,6,33,32,0,1
10712,41,0,81,0,38,-14,40,42,2,1
10713,41,-3,84,0,38,-22,44,46,2,1
10714,46,2,87,1,46,11,41,41,0,1
10715,56,4,79,0,54,-5,23,24,2,1
10716,37,0,104,2,24,0,67,80,14,1
10717,41,0,108,2,42,17,67,66,0,1
10718,46,0,86,2,46,1,41,40,0,1
10719,49,0,83,0,50,7,33,33,0,1
10720,37,0,83,4,24,0,46,59,14,1
10721,38,0,81,0,38,0,43,42,0,1
10722,37,0,104,-7,18,20,67,86,18,1
10723,43,0,88,2,42,0,45,47,2,1
10724,55,0,82,0,-20,15,26,103,76,4
10725,85,0,89,0,6,19,4,84,80,5
10726,46,4,87,2,46,0,41,41,0,1
10727,55,0,77,0,6,-6,22,72,50,4
10728,41,-1,75,0,42,0,34,34,0,1
10729,41,0,86,0,42,24,45,44,0,1
10730,44,1,86,8,44,0,42,42,0,1
10731,37,0,79,0,24,-2,43,56,14,1
10732,37,0,104,-1,28,7,67,75,8,1
10733,45,0,88,0,46,27,42,41,0,1
10734,44,1,79,-1,42,4,36,38,2,1
10735,37,0,92,0,6,-2,55,86,32,1
10736,55,-1,71,-5,0,0,16,71,56,4
10737,55,0,97,0,46,3,41,50,8,4
10738,76,0,81,0,-42,-16,5,125,120,5
10739,41,-1,78,0,42,-1,37,37,0,1
10740,38,0,105,-3,38,-2,67,66,0,1
10741,37,1,77,0,0,-3,40,77,36,1
10742,37,0,105,1,30,-6,68,74,6,1
10743,37,0,77,0,36,-26,39,41,2,1
10744,49,3,84,0,50,2,35,35,0,1
10745,47,1,87,7,46,0,40,41,0,1
10746,41,4,75,0,38,0,34,36,2,1
10747,37,0,76,0,34,14,40,43,2,1
10748,37,1,75,0,28,28,38,46,8,1
10749,56,-3,81,0,56,0,25,24,0,1
10750,37,0,77,0,38,14,39,38,0,1
10751,37,0,74,0,28,25,38,46,8,1
10752,57,0,82,-5,56,0,25,25,0,1
10753,56,2,80,4,-4,0,24,85,62,4
10754,61,0,111,0,60,-4,50,52,2,1
10755,55,4,87,0,54,0,32,33,2,1
10756,55,1,84,0,54,0,30,30,0,1
10757,37,0,106,0,30,0,69,75,6,1
10758,54,-1,79,0,54,0,25,24,0,1
10759,42,-2,80,-3,42,-5,38,39,0,1
10760,37,0,81,0,26,-20,44,55,10,1
10761,37,0,79,0,8,25,43,72,28,1
10762,45,4,85,0,44,0,40,41,2,1
10763,49,1,80,0,46,-13,31,34,2,1
10764,55,0,92,0,8,-23,37,84,48,4
10765,55,0,81,0,-22,-6,26,105,78,4
10766,51,-3,86,0,50,-5,35,37,2,1
10767,55,0,77,0,26,-1,21,51,30,4
10768,42,-1,82,0,42,0,39,41,2,1
10769,41,0,76,0,42,5,35,35,0,1
10770,44,-3,82,0,44,3,38,38,0,1
10771,51,0,81,-4,50,-11,30,32,2,1
10772,37,0,77,6,36,-3,39,41,2,1
10773,53,0,80,0,54,14,27,26,0,1
10774,55,0,81,0,54,0,26,27,0,1
10775,55,-3,81,0,54,-13,26,27,2,1
10776,37,-5,76,0,36,0,39,40,2,1
10777,38,-1,91,1,6,0,53,86,32,1
10778,41,-1,79,6,38,-10,39,41,2,1
10779,45,0,108,0,46,15,62,61,0,1
10780,56,1,95,0,38,0,40,57,18,4
10781,56,0,81,0,56,16,25,24,0,1
10782,37,0,91,0,10,4,53,81,28,1
10783,84,-3,88,3,-2,0,4,91,88,5
10784,41,0,79,1,38,-10,38,40,2,1
10785,43,-1,77,-7,42,-5,34,35,2,1
10786,41,-4,77,8,42,0,36,35,0,1
10787,53,0,77,0,52,-4,25,26,2,1
10788,37,0,77,3,36,-1,39,41,2,1
10789,58,0,86,0,56,-4,27,29,2,1
10790,49,0,84,0,46,-25,35,37,2,1
10791,46,2,80,-1,46,0,34,34,0,1
10792,37,-7,106,0,34,7,69,72,4,1
10793,37,0,81,0,28,-9,44,52,8,1
10794,43,0,81,-1,44,27,37,37,0,1
10795,81,0,84,0,-14,23,3,100,96,5
10796,45,0,86,-1,46,27,40,39,0,1
10797,43,0,79,-2,42,0,35,37,2,1
10798,41,2,77,0,42,12,36,36,0,1
10799,37,0,77,0,28,20,40,48,8,1
10800,55,-5,78,0,44,0,23,34,12,4
10801,55,0,78,0,12,8,23,65,42,4
10802,37,0,95,8,10,14,57,84,28,1
10803,40,0,87,1,38,0,47,48,2,1
10804,37,1,77,0,34,0,40,44,4,1
10805,42,0,89,0,42,0,47,48,0,1
10806,37,0,76,0,34,24,39,43,4,1
10807,37,0,76,0,34,14,39,42,4,1
10808,55,0,78,0,44,-1,23,34,12,4
10809,56,4,85,0,54,-9,29,31,2,1
10810,56,0,84,0,56,14,28,27,0,1
10811,42,-3,77,0,42,0,35,35,0,1
10812,50,3,78,0,50,0,28,29,0,1
10813,53,2,86,0,54,27,33,32,0,1
10814,45,4,77,0,44,0,32,33,2,1
10815,42,-1,86,2,42,0,44,44,0,1
10816,37,0,80,0,16,0,43,65,22,1
10817,47,-1,107,8,46,0,60,60,0,1
10818,43,0,81,0,42,-20,37,39,2,1
10819,37,0,95,0,10,7,58,84,26,1
10820,55,-1,98,-2,42,-3,42,57,14,4
10821,41,2,80,0,38,0,39,41,2,1
10822,37,0,76,-1,28,-8,40,48,8,1
10823,44,0,84,0,44,12,40,40,0,1
10824,39,-1,81,4,38,0,42,43,0,1
10825,37,3,74,-2,34,0,37,41,4,1
10826,37,0,76,0,34,-29,39,42,2,1
10827,49,0,83,0,50,23,34,34,0,1
10828,53,0,87,0,52,-15,34,35,2,1
10829,43,0,86,3,42,-10,43,45,2,1
10830,55,0,81,0,56,19,26,24,0,1
10831,56,0,76,0,-10,-3,20,86,66,4
10832,37,0,80,0,-2,-20,43,83,40,1
10833,41,0,82,0,42,31,41,41,0,1
10834,55,0,77,0,26,-17,21,51,30,4
10835,37,0,93,0,12,-8,55,80,24,1
10836,44,1,85,0,44,14,41,41,0,1
10837,85,-1,89,0,2,-3,4,86,82,5
10838,37,0,79,-7,38,27,42,41,0,1
10839,47,-4,77,0,46,0,30,31,0,1
10840,37,3,79,-1,34,-2,42,46,4,1
10841,46,-2,88,3,46,0,41,41,0,1
10842,79,5,83,0,-42,-22,4,126,122,5
10843,37,0,76,0,34,15,40,43,2,1
10844,81,2,84,0,-14,-5,3,99,96,5
10845,37,0,95,0,18,-5,57,77,20,1
10846,37,0,83,0,34,0,46,50,4,1
10847,37,0,96,2,24,0,59,73,14,1
10848,56,0,79,0,12,-19,23,66,42,4
10849,37,0,103,0,26,11,66,77,12,1
10850,45,0,82,-2,44,-12,37,38,2,1
10851,51,-2,81,-2,52,1,30,30,0,1
10852,56,3,82,0,56,9,26,25,0,1
10853,37,0,78,0,8,7,41,70,30,1
10854,37,-2,82,3,24,0,45,59,14,1
10855,42,3,107,1,42,0,64,66,2,1
10856,43,0,77,-6,42,0,34,35,2,1
10857,37,-5,97,0,36,-28,60,61,2,1
10858,37,0,95,0,18,6,58,77,18,1
10859,43,0,86,0,44,30,42,42,0,1
10860,56,-1,97,0,46,9,41,51,10,4
10861,48,0,106,0,46,-5,58,60,2,1
10862,37,-4,91,0,6,-2,53,86,32,1
10863,59,0,86,-2,56,-12,28,30,2,1
10864,55,0,93,0,52,-14,38,42,4,4
10865,104,1,106,3,72,2,1,33,32,5
10866,37,0,80,6,26,0,43,54,10,1
10867,41,0,108,0,42,3,67,67,0,1
10868,49,-1,84,0,50,3,36,35,0,1
10869,56,0,81,0,-20,-10,25,102,76,4
10870,55,-1,81,0,54,-7,26,27,2,1
10871,37,0,94,4,12,11,57,81,24,1
10872,37,0,76,6,30,-2,40,45,6,1
10873,39,-3,81,0,38,0,41,42,0,1
10874,37,0,82,2,-2,14,45,85,40,1
10875,57,5,81,0,56,0,25,24,0,1
10876,46,0,77,0,46,19,31,30,0,1
10877,45,-1,86,0,46,9,40,39,0,1
10878,37,-2,79,-3,38,13,41,40,0,1
10879,51,-3,83,0,52,0,32,32,0,1
10880,37,0,106,0,24,9,69,82,14,1
10881,37,0,82,0,36,-15,45,46,2,1
10882,42,0,88,5,42,0,46,46,0,1
10883,37,0,84,0,20,6,47,63,16,1
10884,40,2,97,0,38,0,56,58,2,1
10885,56,0,80,0,20,-1,24,59,36,4
10886,56,0,95,-6,44,3,39,51,12,4
10887,45,0,86,-1,44,0,41,42,2,1
10888,37,0,78,0,20,2,41,57,16,1
10889,56,1,98,2,52,0,42,46,4,4
10890,55,0,71,-3,0,0,16,71,56,4
10891,53,0,87,0,54,4,34,33,0,1
10892,47,0,84,-1,46,0,37,38,0,1
10893,41,0,79,0,42,31,38,37,0,1
10894,48,0,86,-4,46,0,37,39,2,1
10895,44,5,79,7,44,4,35,35,0,1
10896,51,0,109,3,50,-27,58,60,2,1
10897,55,4,83,0,54,0,29,29,0,1
10898,43,0,82,0,44,37,39,38,0,1
10899,47,-3,84,-3,46,0,38,38,0,1
10900,53,0,86,0,52,-1,33,35,2,1
10901,37,0,106,-1,24,0,69,82,14,1
10902,53,0,81,5,52,-9,28,30,2,1
10903,42,-2,86,7,42,0,44,44,0,1
10904,47,0,79,8,46,0,33,33,0,1
10905,39,1,81,5,38,0,41,42,0,1
10906,44,5,80,0,44,0,36,36,0,1
10907,44,4,81,0,44,19,37,37,0,1
10908,50,2,84,0,50,0,34,35,2,1
10909,55,0,85,0,56,31,30,28,0,1
10910,55,0,96,0,46,-7,41,50,8,4
10911,44,2,102,0,42,-18,59,61,2,1
10912,55,0,94,0,50,0,39,45,6,4
10913,55,0,97,0,52,10,41,45,4,4
10914,44,0,86,0,42,-7,42,44,2,1
10915,37,0,78,0,0,-3,42,78,36,1
10916,37,0,77,0,-4,12,41,83,42,1
10917,41,-2,97,0,42,4,56,56,0,1
10918,50,0,81,0,50,0,30,32,2,1
10919,49,-1,77,0,46,-29,28,30,2,1
10920,55,0,78,0,18,5,23,60,38,4
10921,56,0,98,7,52,0,42,46,4,4
10922,38,-3,82,0,38,0,44,43,0,1
10923,56,-1,96,0,52,8,40,44,4,4
10924,46,0,86,0,44,-25,40,42,2,1
10925,58,1,106,-3,56,0,49,49,0,1
10926,55,0,83,-2,54,0,29,29,0,1
10927,55,0,78,0,2,3,23,75,52,4
10928,81,0,84,0,-20,-15,4,105,102,5
10929,55,0,81,0,-4,21,25,86,60,4
10930,49,0,81,-1,50,0,31,32,0,1
10931,37,0,78,0,-4,13,42,83,42,1
10932,37,1,83,0,30,-24,47,52,6,1
10933,51,0,85,0,52,22,34,33,0,1
10934,43,0,93,0,44,31,50,50,0,1
10935,37,0,83,0,12,-7,46,70,24,1
10936,56,0,108,1,56,21,52,51,0,1
10937,45,0,88,2,44,0,43,44,2,1
10938,43,0,81,0,44,17,37,37,0,1
10939,37,0,79,0,16,1,42,63,22,1
10940,49,0,81,0,50,24,33,32,0,1
10941,37,0,80,-7,36,-10,43,44,2,1
10942,37,0,78,-3,30,25,41,47,6,1
10943,44,0,85,0,42,-23,41,44,2,1
10944,46,0,109,0,44,-17,64,66,2,1
10945,53,0,84,0,54,8,31,30,0,1
10946,46,-2,76,0,46,0,30,30,0,1
10947,79,0,83,5,-42,0,5,127,122,5
10948,37,0,77,0,-20,2,41,98,58,1
10949,55,0,96,0,50,-3,41,47,6,4
10950,56,3,87,0,56,0,31,30,0,1
10951,47,3,81,0,46,0,33,34,0,1
10952,39,-1,76,-4,38,0,36,37,0,1
10953,52,-4,77,0,52,0,26,26,0,1
10954,37,0,80,0,38,29,43,41,0,1
10955,55,0,93,2,6,0,38,88,50,4
10956,55,0,95,-5,44,12,40,51,12,4
10957,40,5,84,0,38,0,44,45,2,1
10958,47,-4,86,-1,46,0,39,39,0,1
10959,43,0,80,0,42,-16,37,39,2,1
10960,83,0,86,0,-6,-11,3,94,90,5
10961,41,1,102,0,42,31,61,60,0,1
10962,37,0,97,-6,20,0,60,76,16,1
10963,48,0,83,0,50,26,34,33,0,1
10964,37,0,76,0,34,-17,38,42,4,1
10965,49,0,106,-1,50,11,57,57,0,1
10966,37,0,76,2,24,0,40,53,14,1
10967,37,0,76,0,34,28,39,42,2,1
10968,41,0,88,0,38,-27,48,50,2,1
10969,45,0,83,0,44,-11,37,39,2,1
10970,42,-1,77,-3,42,-5,35,36,0,1
10971,47,-4,80,0,46,0,33,34,0,1
10972,42,0,90,6,42,0,49,49,0,1
10973,37,0,93,-1,12,0,56,81,24,1
10974,37,0,75,0,34,13,38,41,4,1
10975,56,0,97,0,54,-25,40,42,2,1
10976,37,0,77,0,20,6,40,56,16,1
10977,58,0,80,-6,56,0,22,23,0,1
10978,106,4,107,0,70,0,1,37,36,5
10979,47,0,81,-3,46,0,33,34,0,1
10980,55,0,93,0,50,4,37,44,6,4
10981,45,0,79,0,46,9,33,32,0,1
10982,56,0,81,0,-6,-15,25,88,64,4
10983,48,-5,100,0,46,-2,52,54,2,1
10984,55,0,77,0,-6,-1,21,85,64,4
10985,37,0,80,0,20,26,43,59,16,1
10986,37,0,80,0,12,13,43,67,24,1
10987,37,0,76,0,24,3,39,53,14,1
10988,45,0,83,0,46,14,38,37,0,1
10989,43,-4,77,1,44,20,34,34,0,1
10990,51,0,77,0,52,0,26,25,0,1
10991,37,4,104,0,18,0,66,86,20,1
10992,52,1,84,0,52,0,31,32,0,1
10993,39,3,93,1,36,31,54,57,2,1
10994,55,0,83,0,-30,-1,27,114,86,4
10995,44,-2,77,0,44,13,33,33,0,1
10996,48,-5,79,0,46,0,31,33,2,1
10997,42,2,88,0,42,0,47,47,0,1
10998,57,-5,84,0,56,0,27,27,0,1
10999,37,0,105,-3,20,-2,68,84,16,1
11000,37,-1,100,-1,28,0,63,71,8,1
11001,46,0,81,0,44,-25,35,37,2,1
11002,43,0,75,0,42,-7,32,34,2,1
11003,37,0,80,0,6,17,43,75,32,1
11004,44,1,77,0,42,-19,33,35,2,1
11005,102,0,103,1,70,-5,1,33,32,5
11006,37,0,82,0,34,-1,45,48,2,1
11007,37,0,105,0,24,8,68,82,14,1
11008,50,2,81,0,50,0,31,32,2,1
11009,37,0,80,0,8,-18,43,72,30,1
11010,52,-1,88,1,54,29,35,33,0,1
11011,49,0,83,-3,50,0,33,33,0,1
11012,51,0,82,1,52,22,31,30,0,1
11013,56,0,78,5,12,0,22,65,42,4
11014,41,0,77,3,42,0,36,35,0,1
11015,56,0,86,0,56,4,31,30,0,1
11016,42,-5,79,0,42,0,37,38,0,1
11017,43,-5,86,0,42,0,43,44,2,1
11018,38,5,76,0,36,-18,38,40,2,1
11019,40,0,89,6,38,0,49,50,2,1
11020,37,0,107,4,36,0,70,71,0,1
11021,37,0,103,0,18,-3,66,85,18,1
11022,41,0,79,5,38,0,38,40,2,1
11023,62,0,111,0,62,0,50,49,0,1
11024,41,3,80,0,38,0,39,41,2,1
11025,46,0,81,3,46,2,35,34,0,1
11026,47,0,79,1,46,0,32,32,0,1
11027,55,0,77,0,6,-21,22,72,50,4
11028,39,-2,110,0,38,0,71,71,0,1
11029,40,0,90,7,38,-1,49,51,2,1
11030,41,-2,78,0,42,2,37,37,0,1
11031,37,0,81,0,26,20,44,55,10,1
11032,55,-1,97,-3,50,-4,42,48,6,4
11033,45,0,108,0,44,0,63,64,2,1
11034,51,2,86,0,52,8,35,34,0,1
11035,37,0,90,14,6,0,53,85,32,1
11036,55,0,81,0,-6,-5,25,88,64,4
11037,44,0,89,0,44,4,45,45,0,1
11038,44,1,79,-7,42,-21,35,37,2,1
11039,57,0,84,-1,56,0,27,28,0,1
11040,37,0,83,1,0,0,46,83,36,1
11041,37,0,83,8,26,0,46,57,12,1
11042,48,0,88,0,46,0,40,41,2,1
11043,37,3,86,0,36,0,49,50,2,1
11044,37,0,96,0,30,15,59,65,6,1
11045,37,0,83,0,30,-6,46,52,6,1
11046,82,0,86,0,-2,18,3,88,84,5
11047,49,-5,77,-2,50,-4,28,28,0,1
11048,41,0,79,0,38,-14,38,40,2,1
11049,37,0,77,0,38,16,40,39,0,1
11050,37,0,107,-1,36,-2,69,71,2,1
11051,40,-3,109,0,38,0,70,71,2,1
11052,55,0,77,0,36,-24,22,41,20,4
11053,55,0,78,0,0,-2,23,78,56,4
11054,53,0,77,0,52,-18,25,26,2,1
11055,46,0,79,1,46,4,34,33,0,1
11056,37,0,106,0,18,1,69,88,18,1
11057,53,0,79,0,54,17,26,24,0,1
11058,37,0,104,0,16,-15,67,89,22,1
11059,55,-1,98,0,46,-10,42,51,8,4
11060,37,0,95,-1,16,-2,58,80,22,1
11061,37,0,76,0,36,29,38,39,2,1
11062,56,0,81,0,-10,-11,25,91,66,4
11063,37,0,79,8,26,0,42,53,10,1
11064,56,-5,98,0,52,0,42,46,4,4
11065,37,0,80,0,24,5,43,57,14,1
11066,56,5,97,1,50,0,40,48,8,4
11067,42,0,77,6,42,0,35,35,0,1
11068,46,3,87,3,46,11,41,41,0,1
11069,55,0,92,0,10,6,37,82,46,4
11070,55,0,77,0,-22,-2,21,100,78,4
11071,42,0,82,5,42,0,39,41,2,1
11072,37,0,77,0,18,0,41,59,18,1
11073,104,0,106,-2,70,-3,1,36,34,5
11074,44,0,81,6,42,-16,38,40,2,1
11075,56,0,88,8,56,2,32,31,0,1
11076,37,0,77,0,20,-12,40,56,16,1
11077,42,0,81,0,42,0,39,40,2,1
11078,56,-4,85,1,56,0,29,28,0,1
11079,69,-27,107,0,60,-6,38,47,10,3
11080,55,2,77,0,54,0,22,23,0,1
11081,55,0,77,0,-24,18,21,103,82,4
11082,46,0,84,0,46,16,38,37,0,1
11083,55,0,108,0,54,0,52,53,0,1
11084,56,0,96,0,52,-6,40,44,4,4
11085,37,-8,78,0,10,0,42,68,26,1
11086,41,0,77,8,38,-3,37,39,2,1
11087,54,-3,90,-1,54,-2,36,36,0,1
11088,37,0,90,7,8,31,53,82,30,1
11089,56,2,84,0,54,-14,29,30,2,1
11090,55,0,77,0,-28,-15,21,105,84,4
11091,46,-3,79,-1,46,0,33,32,0,1
11092,40,-4,88,0,38,0,47,49,2,1
11093,53,1,103,0,52,0,50,51,2,1
11094,52,4,86,0,52,0,33,34,0,1
11095,37,0,90,0,34,16,53,57,4,1
11096,37,0,106,-1,30,0,69,75,6,1
11097,49,3,77,0,50,7,28,28,0,1
11098,45,0,74,-7,44,0,29,30,2,1
11099,37,0,82,0,38,21,45,43,0,1
11100,41,0,86,0,42,22,45,44,0,1
11101,52,0,88,3,52,0,36,37,0,1
11102,37,3,83,-2,34,0,45,49,4,1
11103,41,0,88,0,42,14,48,47,0,1
11104,55,0,77,0,42,-5,22,36,14,4
11105,39,2,106,0,38,0,68,67,0,1
11106,38,3,77,0,36,-14,39,41,2,1
11107,52,4,79,2,52,0,27,27,0,1
11108,107,0,108,-6,70,-19,1,38,36,5
11109,38,1,102,-1,34,0,65,69,4,1
11110,41,4,79,0,38,0,39,41,2,1
11111,39,-1,77,4,38,0,38,38,0,1
11112,57,0,81,0,56,0,24,24,0,1
11113,37,0,79,0,16,-17,43,64,22,1
11114,50,2,80,0,50,0,30,31,0,1
11115,55,0,77,0,-22,-1,21,100,78,4
11116,49,0,81,0,50,1,31,32,0,1
11117,41,0,77,1,42,7,36,36,0,1
11118,56,0,80,-2,2,-25,24,77,54,4
11119,79,-8,83,-4,-100,-572,4,184,180,5
11120,105,6,106,1,70,0,1,36,34,5
11121,55,0,92,0,-4,-22,36,97,60,4
11122,102,-1,103,0,70,-12,1,33,32,5
11123,41,0,108,0,42,3,66,66,0,1
11124,37,0,76,0,36,-24,39,40,2,1
11125,50,4,79,-1,50,0,29,30,0,1
11126,50,-1,77,0,50,0,27,28,0,1
11127,43,5,102,0,42,0,59,61,2,1
11128,48,5,77,-1,46,0,28,30,2,1
11129,42,-5,77,0,42,0,35,36,0,1
11130,37,0,77,0,-18,-7,40,95,54,1
11131,38,0,102,0,38,0,64,63,0,1
11132,55,-1,98,-5,42,-8,42,57,14,4
11133,51,-1,88,0,52,0,37,37,0,1
11134,44,45,77,0,-22,0,34,101,66,2
11135,43,-3,86,0,42,0,43,44,2,1
11136,84,0,88,7,0,0,4,88,84,5
11137,39,4,79,0,38,0,41,41,0,1
11138,37,0,79,0,28,-5,43,51,8,1
11139,51,0,79,0,52,27,28,27,0,1
11140,76,0,80,-3,-40,25,4,121,116,5
11141,44,1,86,0,44,14,43,42,0,1
11142,55,0,95,-1,36,-3,39,59,20,4
11143,55,0,81,0,54,-2,25,26,2,1
11144,37,0,79,-1,20,7,43,59,16,1
11145,45,1,77,0,44,-4,32,34,2,1
11146,43,0,87,0,44,25,44,43,0,1
11147,104,-1,105,0,70,0,1,35,34,5
11148,44,-1,86,-2,44,-3,42,42,0,1
11149,46,0,81,4,46,0,35,34,0,1
11150,55,0,96,0,44,20,41,52,12,4
11151,80,0,84,0,-32,1,4,117,114,5
11152,37,0,76,0,38,10,39,37,0,1
11153,41,2,89,6,38,0,48,50,2,1
