,0,1,2,3,4,5,6,7,8,9
6151,53,2,88,0,52,-3,35,36,2,1
6152,56,0,77,3,0,0,22,77,56,4
6153,37,0,76,0,26,19,40,50,10,1
6154,45,2,86,1,44,0,41,42,2,1
6155,42,0,76,-1,42,-1,35,35,0,1
6156,41,0,82,-3,42,8,41,41,0,1
6157,55,0,97,1,46,-13,41,50,8,4
6158,37,0,78,0,24,3,41,55,14,1
6159,37,0,77,-3,-12,-1,40,90,50,1
6160,49,0,77,0,46,-26,28,31,2,1
6161,37,0,79,-1,16,-1,43,64,22,1
6162,49,2,86,0,46,-1,38,40,2,1
6163,37,0,76,-2,26,-30,39,50,12,1
6164,56,0,76,0,-18,-16,20,94,74,4
6165,48,4,107,0,46,0,59,60,2,1
6166,37,5,81,-5,-4,0,44,86,42,1
6167,58,0,80,-5,56,0,22,23,0,1
6168,79,-3,84,0,-38,0,4,123,118,5
6169,43,0,81,0,42,-8,37,39,2,1
6170,42,0,79,-2,42,-4,37,37,0,1
6171,56,-2,96,6,42,0,40,55,14,4
6172,46,2,77,-6,46,0,31,30,0,1
6173,84,-1,88,0,0,0,4,88,84,5
6174,45,1,81,0,44,0,36,37,2,1
6175,43,-2,79,0,42,-12,35,37,2,1
6176,37,0,80,0,30,-17,43,49,6,1
6177,43,0,78,-4,42,-7,35,37,2,1
6178,48,0,88,-5,46,-1,39,41,2,1
6179,56,0,77,0,-2,26,21,79,58,4
6180,56,5,95,0,50,9,40,46,6,4
6181,47,3,90,1,46,0,42,43,0,1
6182,49,5,81,0,50,5,32,32,0,1
6183,56,0,79,0,8,2,24,72,48,4
6184,43,0,81,8,44,19,38,37,0,1
6185,37,0,80,0,34,-4,43,46,2,1
6186,40,0,97,0,38,0,56,58,2,1
6187,81,0,84,-4,-14,0,3,99,96,5
6188,38,1,96,0,38,6,58,57,0,1
6189,47,-5,79,0,46,0,32,32,0,1
6190,80,1,84,3,-42,-26,5,128,124,5
6191,41,-2,77,0,38,-10,36,38,2,1
6192,37,0,78,0,12,6,42,65,24,1
6193,55,0,77,0,44,5,22,34,12,4
6194,56,1,97,0,52,-2,40,45,4,4
6195,52,1,82,-6,52,0,29,30,0,1
6196,46,1,79,2,46,1,33,32,0,1
6197,82,0,86,0,-2,8,3,88,84,5
6198,41,0,83,0,42,21,42,41,0,1
6199,41,0,87,8,42,30,46,46,0,1
6200,50,5,79,-1,50,0,29,30,0,1
6201,38,1,86,0,38,5,49,48,0,1
6202,48,0,109,-3,46,0,61,63,2,1
6203,79,0,83,-1,-40,3,4,125,120,5
6204,51,0,84,0,50,-3,34,35,2,1
6205,55,0,96,0,54,2,41,42,2,1
6206,56,0,81,0,-10,12,25,92,66,4
6207,40,0,100,1,38,0,60,62,2,1
6208,48,1,87,-7,46,-5,39,41,2,1
6209,41,0,79,-4,38,0,39,41,2,1
6210,46,4,81,0,46,0,34,34,0,1
6211,37,0,76,0,38,12,38,37,0,1
6212,53,-5,88,0,54,0,34,33,0,1
6213,37,0,81,0,36,-5,44,45,2,1
6214,38,-1,77,0,38,0,40,39,0,1
6215,39,-3,108,0,38,0,68,69,0,1
6216,78,1,83,2,-40,16,4,124,120,5
6217,56,-1,95,-1,42,-5,40,54,14,4
6218,37,0,81,0,26,6,44,55,10,1
6219,55,0,93,0,12,-4,38,81,42,4
6220,37,0,106,-2,36,0,69,69,0,1
6221,105,-1,106,-6,70,0,1,36,34,5
6222,37,0,77,0,36,14,40,41,0,1
6223,51,0,77,0,50,-4,26,28,2,1
6224,55,-1,78,2,44,0,23,34,12,4
6225,37,0,79,0,36,-7,41,43,2,1
6226,53,3,82,0,54,3,29,28,0,1
6227,39,-1,81,0,38,0,42,43,0,1
6228,55,-1,93,-4,10,-10,37,82,46,4
6229,56,0,96,-5,52,-6,40,44,4,4
6230,49,0,86,-2,46,-19,38,40,2,1
6231,37,0,77,0,38,28,40,39,0,1
6232,51,1,83,0,52,10,31,31,0,1
6233,51,1,84,0,52,9,33,32,0,1
6234,37,0,97,0,34,-21,59,63,4,1
6235,41,0,83,0,42,28,42,42,0,1
6236,41,4,102,0,38,0,61,63,2,1
6237,102,1,103,4,70,0,1,33,32,5
6238,42,-1,86,-4,42,-6,44,45,2,1
6239,39,1,93,0,36,13,54,57,2,1
6240,55,0,79,0,20,-22,24,59,34,4
6241,43,0,83,0,44,25,40,39,0,1
6242,56,-4,98,0,42,7,42,57,14,4
6243,41,0,86,0,42,14,45,44,0,1
6244,48,2,85,0,46,0,37,39,2,1
6245,41,-2,82,0,38,-25,41,43,2,1
6246,46,0,79,0,44,-20,33,35,2,1
6247,37,0,76,-3,36,0,39,40,2,1
6248,45,0,82,-10,44,0,37,38,0,1
6249,38,0,107,0,38,9,69,68,0,1
6250,37,0,94,0,10,7,57,84,28,1
6251,49,0,86,1,46,-18,38,40,2,1
6252,45,0,86,0,44,-13,40,42,2,1
6253,53,0,77,0,52,-19,25,26,2,1
6254,37,0,94,0,12,-1,57,81,24,1
6255,41,1,83,0,42,3,42,42,0,1
6256,45,0,86,1,44,0,41,42,2,1
6257,55,-2,99,1,38,0,43,60,16,4
6258,43,-4,82,0,42,-11,39,41,2,1
6259,49,0,88,-3,50,3,40,39,0,1
6260,56,-3,99,2,46,0,43,52,10,4
6261,37,1,79,0,0,0,41,79,38,1
6262,45,-1,85,0,44,-10,40,41,2,1
6263,55,0,77,0,-10,-11,21,87,66,4
6264,44,-1,83,0,42,-29,39,41,2,1
6265,37,0,78,1,26,0,42,52,10,1
6266,56,1,81,0,56,21,25,24,0,1
6267,41,0,109,6,38,0,68,70,2,1
6268,37,0,104,-3,28,1,67,76,8,1
6269,38,5,77,0,36,-18,39,41,2,1
6270,56,0,96,0,36,21,40,60,20,4
6271,55,0,76,769,-22,11,21,99,78,4
6272,48,-4,81,0,46,-5,33,35,2,1
6273,48,0,86,0,46,-5,37,39,2,1
6274,55,0,95,0,52,-8,40,44,4,4
6275,39,0,78,-6,38,0,39,39,0,1
6276,55,-2,77,0,0,0,22,77,56,4
6277,41,5,79,0,38,0,38,40,2,1
6278,49,0,80,0,50,0,31,31,0,1
6279,37,0,82,0,30,-2,45,51,6,1
6280,37,1,75,0,34,0,37,41,4,1
6281,56,0,97,-5,46,0,41,50,10,4
6282,37,0,77,0,34,5,41,44,2,1
6283,37,0,105,-1,28,0,68,77,8,1
6284,37,0,80,5,36,-13,43,44,2,1
6285,102,0,103,1,72,27,1,31,30,5
6286,50,-1,77,0,50,0,26,28,2,1
6287,55,0,77,0,8,-7,22,70,48,4
6288,54,3,83,0,54,0,29,29,0,1
6289,49,0,81,0,46,-9,33,35,2,1
6290,39,1,93,-4,38,0,54,55,0,1
6291,37,0,92,0,18,0,55,74,20,1
6292,51,0,82,0,50,-10,31,33,2,1
6293,41,33,77,0,-22,0,37,101,64,2
6294,37,0,79,0,18,16,43,61,18,1
6295,37,0,107,-1,36,-1,69,71,2,1
6296,85,0,88,-7,6,4,3,83,80,5
6297,37,0,80,0,20,-8,43,59,16,1
6298,37,3,79,0,36,0,42,43,0,1
6299,37,0,81,0,26,8,45,55,10,1
6300,50,1,101,0,50,0,51,52,0,1
6301,37,0,84,0,30,28,47,53,6,1
6302,37,0,83,0,-2,-16,47,86,40,1
6303,55,0,79,0,24,-23,23,55,32,4
6304,55,0,79,5,20,-16,24,59,34,4
6305,55,0,82,0,-18,5,26,100,74,4
6306,46,1,77,0,44,-13,31,33,2,1
6307,44,1,81,0,44,4,37,37,0,1
6308,45,-2,85,0,44,-11,40,41,2,1
6309,39,0,81,1,38,0,43,43,0,1
6310,59,0,87,0,60,8,28,28,0,1
6311,55,0,79,0,20,-6,23,58,34,4
6312,37,4,83,2,34,0,45,49,4,1
6313,37,0,101,0,28,0,64,73,8,1
6314,42,-2,86,-8,42,-13,44,45,2,1
6315,37,0,93,0,12,3,56,81,24,1
6316,55,0,77,0,10,-11,21,66,46,4
6317,56,0,95,0,46,-16,40,49,10,4
6318,37,-2,77,0,20,0,40,56,16,1
6319,37,0,75,0,34,-15,38,41,2,1
6320,62,0,110,5,62,0,48,48,0,1
6321,41,0,79,0,38,-19,39,41,2,1
6322,58,0,96,0,56,0,38,39,0,1
6323,56,4,98,0,52,12,42,46,4,4
6324,37,0,93,0,10,2,55,82,28,1
6325,41,-1,83,0,42,12,41,41,0,1
6326,37,0,98,0,34,17,61,64,4,1
6327,51,0,86,-4,52,0,35,35,0,1
6328,55,0,79,0,18,-30,23,61,38,4
6329,56,-1,97,-1,46,-17,41,51,10,4
6330,55,1,96,0,54,0,41,42,2,1
6331,56,-1,97,0,54,1,41,42,2,1
6332,55,0,84,-2,54,0,30,30,0,1
6333,55,0,97,0,50,11,42,48,6,4
6334,43,1,81,1,42,0,38,39,2,1
6335,55,0,92,0,-4,8,36,97,60,4
6336,37,0,80,0,10,-11,43,70,26,1
6337,85,0,88,0,0,-9,3,88,86,5
6338,44,1,81,0,44,18,37,37,0,1
6339,49,5,84,0,50,9,35,35,0,1
6340,41,-3,97,0,38,-10,57,59,2,1
6341,56,0,80,-2,-10,0,24,90,66,4
6342,47,3,79,4,46,0,32,32,0,1
6343,56,0,76,0,-6,0,20,84,64,4
6344,49,2,86,0,50,4,37,37,0,1
6345,55,-1,97,-1,46,-9,42,51,8,4
6346,41,2,81,0,42,5,39,39,0,1
6347,56,0,78,4,-2,-25,22,81,58,4
6348,47,-1,88,0,46,0,41,42,0,1
6349,47,2,81,1,46,0,34,35,0,1
6350,37,0,79,0,10,19,43,69,26,1
6351,56,-6,76,10,0,0,20,76,56,4
6352,56,0,81,0,54,-15,25,27,2,1
6353,56,0,86,1,56,2,31,30,0,1
6354,55,0,77,0,16,-7,22,62,40,4
6355,47,0,77,-2,46,0,29,30,0,1
6356,56,0,77,0,8,-20,22,70,48,4
6357,44,-81,82,0,44,-1,38,38,0,1
6358,37,0,103,0,26,19,66,77,12,1
6359,45,0,87,-2,44,0,42,43,2,1
6360,41,1,84,0,42,6,43,43,0,1
6361,41,0,83,1,42,23,42,41,0,1
6362,40,1,81,0,38,0,41,43,2,1
6363,50,-2,81,0,50,0,31,32,0,1
6364,46,0,83,-1,46,5,37,37,0,1
6365,37,0,77,0,30,20,40,46,6,1
6366,43,0,78,-3,42,-6,35,37,2,1
6367,49,0,84,0,46,-16,35,37,2,1
6368,54,-1,88,0,54,0,34,34,0,1
6369,37,0,80,0,12,18,43,67,24,1
6370,41,0,86,0,42,14,46,45,0,1
6371,56,-4,99,0,46,-1,43,52,10,4
6372,47,4,84,-1,46,-2,38,38,0,1
6373,61,-2,111,-7,60,0,50,51,2,1
6374,56,0,92,6,0,0,36,92,56,4
6375,49,0,83,0,50,7,34,33,0,1
6376,51,0,81,0,50,-15,30,32,2,1
6377,50,4,86,0,50,0,36,37,0,1
6378,56,0,97,0,46,19,41,50,10,4
6379,37,0,80,0,8,14,43,72,28,1
6380,40,2,76,0,38,0,35,37,2,1
6381,55,3,79,0,54,0,24,24,0,1
6382,52,4,80,3,52,0,28,28,0,1
6383,37,0,83,0,30,22,46,52,6,1
6384,56,0,77,0,-4,-17,21,82,62,4
6385,45,0,79,-1,44,-13,33,35,2,1
6386,42,0,79,0,42,0,37,38,2,1
6387,37,0,82,0,20,18,45,61,16,1
6388,66,-2,109,0,64,-17,43,45,2,1
6389,56,0,77,10,0,0,22,77,56,4
6390,37,0,79,0,12,-1,42,66,24,1
6391,49,0,84,0,50,16,35,35,0,1
6392,55,0,78,0,2,12,23,75,52,4
6393,40,0,107,0,38,0,67,68,2,1
6394,45,1,83,0,44,-2,38,39,2,1
6395,56,0,95,0,56,0,39,39,0,1
6396,45,0,81,0,44,0,35,37,2,1
6397,43,0,81,-7,42,-3,37,39,2,1
6398,49,-2,86,0,50,13,38,37,0,1
6399,49,0,86,-7,50,27,38,37,0,1
6400,37,0,80,0,28,11,43,52,8,1
6401,40,4,82,0,38,0,42,43,2,1
6402,41,0,85,0,38,-12,44,46,2,1
6403,37,0,77,0,28,14,41,49,8,1
6404,45,0,108,0,46,29,62,61,0,1
6405,56,0,95,0,54,-8,40,41,2,1
6406,53,0,104,5,54,14,51,49,0,1
6407,56,1,96,0,52,-11,40,44,4,4
6408,45,0,76,0,46,21,31,30,0,1
6409,68,0,110,-6,68,0,42,43,0,1
6410,46,2,81,0,44,-26,35,37,2,1
6411,45,0,79,3,46,21,33,32,0,1
6412,41,0,83,6,38,-10,42,44,2,1
6413,40,-1,88,-3,38,0,48,50,2,1
6414,37,-1,80,0,36,0,43,44,0,1
6415,53,0,81,0,54,1,27,26,0,1
6416,37,-1,75,0,38,22,37,36,0,1
6417,55,0,82,-1,-32,-5,26,115,90,4
6418,56,2,97,1,42,-25,41,56,14,4
6419,37,-18,106,3,36,0,69,69,0,1
6420,37,0,80,0,28,-24,43,52,8,1
6421,55,0,77,0,-4,-30,21,82,60,4
6422,71,-6,75,-10,-40,2,4,116,112,5
6423,37,0,78,0,20,-17,42,57,16,1
6424,37,1,100,2,28,0,62,71,8,1
6425,49,2,84,0,50,2,35,35,0,1
6426,37,4,79,0,26,4,41,53,12,1
6427,55,0,95,-4,42,0,39,53,14,4
6428,37,0,77,0,10,16,41,67,26,1
6429,56,4,93,1,46,0,37,46,10,4
6430,50,-5,86,0,50,0,35,37,2,1
6431,37,0,79,-2,38,26,42,41,0,1
6432,37,0,86,0,38,12,48,47,0,1
6433,55,0,77,0,-24,10,22,103,82,4
6434,48,-2,78,-1,46,-1,30,32,2,1
6435,48,0,82,0,46,-9,34,35,2,1
6436,44,3,80,0,42,-22,36,39,2,1
6437,37,0,78,1,0,1,41,78,36,1
6438,49,0,89,0,46,-16,40,42,2,1
6439,37,0,79,0,10,-23,42,68,26,1
6440,37,0,104,0,18,-26,67,86,18,1
6441,44,2,86,-2,42,-22,42,44,2,1
6442,55,0,77,0,36,-23,22,41,20,4
6443,45,0,76,0,44,-7,31,32,2,1
6444,49,0,95,0,46,-19,46,48,2,1
6445,56,2,98,0,44,-26,42,54,12,4
6446,41,2,78,0,42,6,37,37,0,1
6447,41,0,83,-2,38,-1,42,44,2,1
6448,37,0,80,0,10,10,43,70,26,1
6449,51,4,86,0,52,13,35,34,0,1
6450,56,-1,86,-3,56,0,30,30,0,1
6451,54,1,81,0,54,0,28,27,0,1
6452,42,4,108,-3,42,-4,66,66,0,1
6453,55,-1,89,-4,54,0,34,35,0,1
6454,49,0,85,0,50,10,36,36,0,1
6455,49,0,89,0,46,-9,40,42,2,1
6456,56,0,95,-1,46,0,39,48,10,4
6457,55,0,77,0,24,-19,21,54,32,4
6458,55,0,78,0,24,-22,23,55,32,4
6459,41,0,79,0,42,22,38,37,0,1
6460,101,0,102,0,72,21,1,29,28,5
6461,39,1,81,4,38,0,41,42,0,1
6462,56,0,78,3,-2,-20,22,81,58,4
6463,44,3,84,-1,44,15,41,41,0,1
6464,56,0,97,4,54,0,41,43,2,1
6465,105,0,107,1,70,0,1,37,36,5
6466,51,1,81,-6,50,0,30,32,2,1
6467,37,0,79,-3,36,-6,42,43,0,1
6468,46,2,102,0,46,3,57,56,0,1
6469,56,0,92,0,46,0,36,46,10,4
6470,44,0,80,4,44,3,36,36,0,1
6471,45,-5,81,0,46,28,35,34,0,1
6472,41,0,77,-7,42,0,36,35,0,1
6473,49,0,77,-7,50,0,28,28,0,1
6474,37,0,77,0,36,11,40,41,0,1
6475,37,0,77,0,30,18,40,46,6,1
6476,47,-1,81,4,46,0,34,35,0,1
6477,82,-1,86,0,-2,25,3,88,84,5
6478,41,0,82,0,38,-8,41,43,2,1
6479,45,4,86,-2,44,0,41,42,2,1
6480,43,0,64,-29,42,-4,21,23,2,1
6481,56,0,95,-1,50,0,40,46,6,4
6482,37,0,77,0,26,-18,40,51,10,1
6483,44,1,83,0,44,9,40,39,0,1
6484,37,0,97,0,10,-13,59,86,28,1
6485,37,0,79,4,36,-4,42,43,2,1
6486,56,0,77,0,20,-22,22,57,36,4
6487,44,-2,81,1,44,0,37,37,0,1
6488,38,0,77,0,38,13,39,38,0,1
6489,42,-1,89,0,42,0,47,48,0,1
6490,79,0,83,2,-46,0,5,130,126,5
6491,43,5,86,0,42,0,43,45,2,1
6492,41,0,86,1,38,-6,46,48,2,1
6493,49,0,84,0,50,13,35,35,0,1
6494,55,0,81,5,54,0,25,26,2,1
6495,53,-4,83,0,54,7,30,29,0,1
6496,37,0,76,0,26,-23,40,50,10,1
6497,51,0,90,0,50,-3,39,41,2,1
6498,37,4,77,0,-24,-14,40,103,62,1
6499,56,0,97,0,50,-23,41,48,6,4
6500,38,0,107,1,38,0,69,68,0,1
6501,81,0,84,0,-12,19,4,97,94,5
6502,55,0,98,2,50,0,42,49,6,4
6503,37,0,90,83,6,0,53,85,32,1
6504,46,0,77,0,44,-8,31,33,2,1
6505,56,5,97,0,50,0,41,48,8,4
6506,37,0,77,0,34,-19,40,43,2,1
6507,37,0,81,3,16,0,44,65,22,1
6508,85,-3,89,0,8,0,4,81,78,5
6509,37,0,77,2,36,5,41,41,0,1
6510,49,-1,84,0,50,7,35,35,0,1
6511,56,0,95,0,52,-11,40,44,4,4
6512,54,-1,81,0,54,0,27,26,0,1
6513,40,0,85,-1,38,0,45,46,2,1
6514,44,0,79,0,44,3,36,35,0,1
6515,55,0,92,0,-4,0,36,97,60,4
6516,37,0,76,0,24,16,39,53,14,1
6517,46,1,102,0,44,-28,57,58,2,1
6518,37,0,77,0,-22,12,41,101,60,1
6519,81,0,84,0,-20,12,4,105,102,5
6520,83,0,86,0,-4,20,3,92,88,5
6521,45,-30,89,2,6,-2,44,84,40,3
6522,37,0,79,0,30,-12,43,48,6,1
6523,55,0,92,-5,10,0,37,82,46,4
6524,51,1,86,0,50,-12,35,37,2,1
6525,36,-2,83,0,36,0,47,47,0,1
6526,45,4,93,1,44,0,49,50,0,1
6527,37,0,78,0,24,2,41,55,14,1
6528,55,0,77,0,18,10,22,59,38,4
6529,56,0,95,-2,46,0,39,48,10,4
6530,40,-5,97,0,38,0,57,59,2,1
6531,55,0,81,0,-20,16,26,102,76,4
6532,105,2,106,1,70,0,1,36,36,5
6533,55,0,80,-3,54,0,25,26,2,1
6534,37,0,78,0,12,-17,41,65,24,1
6535,47,2,86,2,46,0,40,40,0,1
6536,37,0,79,8,10,0,42,69,26,1
6537,49,0,106,0,46,-9,58,60,2,1
6538,52,0,88,1,52,0,36,36,0,1
6539,45,0,86,0,46,14,40,39,0,1
6540,55,0,76,0,-14,0,21,92,70,4
6541,102,3,104,3,70,-1,1,34,32,5
6542,82,0,87,1,-40,5,5,128,124,5
6543,55,0,98,0,42,-10,42,57,14,4
6544,50,5,82,-7,50,0,32,33,2,1
6545,37,-2,76,-7,36,0,40,40,0,1
6546,37,0,103,0,18,-10,66,85,20,1
6547,49,-5,83,0,50,5,34,33,0,1
6548,57,0,97,8,56,0,40,40,0,1
6549,49,0,77,0,46,-5,29,31,2,1
6550,37,0,97,4,34,0,60,64,4,1
6551,76,2,81,-2,-42,0,5,125,120,5
6552,45,-1,83,0,46,3,37,36,0,1
6553,37,-1,80,0,24,25,43,57,14,1
6554,40,0,84,-6,38,0,45,46,2,1
6555,54,1,81,-6,54,0,27,26,0,1
6556,37,0,80,0,30,2,43,49,6,1
6557,49,3,82,0,46,-4,33,35,2,1
6558,56,0,98,0,46,28,42,51,10,4
6559,56,0,81,0,-2,26,25,83,58,4
6560,37,0,77,-5,36,20,40,41,0,1
6561,44,0,79,0,42,-21,36,38,2,1
6562,55,0,96,0,46,16,41,50,8,4
6563,56,0,80,4,-2,-16,24,83,58,4
6564,37,0,77,0,-4,-20,41,83,42,1
6565,56,0,77,0,-2,18,21,79,58,4
6566,55,0,93,0,46,-18,37,46,8,4
6567,37,0,81,0,28,-29,44,52,8,1
6568,41,0,83,-1,42,30,42,42,0,1
6569,39,-2,76,-3,38,-5,36,37,0,1
6570,41,1,76,-1,38,0,35,37,2,1
6571,53,0,81,1,52,-11,28,29,2,1
6572,37,0,79,0,8,-20,43,72,28,1
6573,55,0,77,0,16,21,22,62,40,4
6574,37,0,78,0,30,-1,41,47,6,1
6575,37,0,76,0,34,1,39,43,4,1
6576,70,-51,88,0,8,0,18,81,62,3
6577,53,0,82,0,54,0,29,28,0,1
6578,51,0,82,5,52,6,31,30,0,1
6579,37,0,78,0,16,4,42,63,22,1
6580,55,0,95,-7,38,0,40,57,16,4
6581,37,3,81,1,36,0,43,44,2,1
6582,41,0,87,-2,38,-3,46,48,2,1
6583,41,4,89,-1,38,0,48,50,2,1
6584,82,1,86,0,-22,8,4,109,106,5
6585,43,0,83,0,42,-3,39,41,2,1
6586,55,4,77,0,26,-15,22,52,30,4
6587,49,0,106,0,46,-7,58,60,2,1
6588,45,-5,82,0,44,-3,37,38,2,1
6589,56,5,95,0,46,-2,40,49,10,4
6590,53,0,82,0,52,-12,29,30,2,1
6591,37,0,104,0,34,2,67,71,4,1
6592,43,-1,86,0,42,-8,43,45,2,1
6593,37,-1,100,0,34,0,64,67,2,1
6594,38,-2,86,0,38,0,48,48,0,1
6595,37,0,79,-6,26,0,43,54,10,1
6596,56,0,77,-2,24,0,22,54,32,4
6597,51,0,77,0,52,15,26,25,0,1
6598,44,0,77,2,42,-17,34,36,2,1
6599,55,4,78,0,54,0,23,24,0,1
6600,46,0,77,-2,46,0,31,30,0,1
6601,41,0,82,-4,38,-4,41,43,2,1
6602,37,0,77,0,24,11,40,54,14,1
6603,41,0,75,0,38,-18,34,36,2,1
6604,37,0,79,0,24,-14,43,56,14,1
6605,56,0,76,0,-14,-4,20,92,72,4
6606,43,0,96,3,42,-6,53,55,2,1
6607,49,0,95,1,50,16,46,46,0,1
6608,56,0,97,0,52,-16,40,45,4,4
6609,55,0,77,0,24,-24,21,54,32,4
6610,55,-2,71,-9,0,0,16,71,56,4
6611,37,0,82,0,34,23,45,48,2,1
6612,53,0,79,0,52,-20,26,27,2,1
6613,44,-4,82,0,44,3,38,38,0,1
6614,37,1,93,0,10,-1,56,83,28,1
6615,42,-4,82,0,42,0,39,41,2,1
6616,85,0,88,-1,2,-14,3,86,82,5
6617,56,0,92,0,54,19,36,38,2,1
6618,44,0,81,-1,44,7,37,37,0,1
6619,53,0,83,0,52,-12,30,32,2,1
6620,57,0,80,-3,56,0,23,23,0,1
6621,37,0,95,0,18,15,58,77,20,1
6622,37,0,74,0,28,27,38,46,8,1
6623,51,-3,90,0,52,17,39,38,0,1
6624,37,-1,77,0,38,20,40,39,0,1
6625,37,0,79,0,12,4,43,66,24,1
6626,37,0,81,0,38,15,44,43,0,1
6627,38,1,79,0,36,-21,41,43,2,1
6628,48,0,109,-5,46,0,61,63,2,1
6629,37,0,79,0,18,9,43,61,18,1
6630,46,1,86,0,46,5,41,40,0,1
6631,37,4,86,0,36,0,49,50,2,1
6632,41,0,81,0,42,15,40,40,0,1
6633,63,0,112,0,62,0,49,50,2,1
6634,37,0,76,0,34,10,39,42,4,1
6635,37,0,83,-7,16,0,46,67,22,1
6636,41,0,83,-1,38,-10,42,44,2,1
6637,51,0,81,0,52,25,30,29,0,1
6638,82,0,86,0,-4,-8,3,91,88,5
6639,55,0,95,0,36,-5,39,59,20,4
6640,47,-1,83,8,46,0,37,37,0,1
6641,55,0,79,7,0,0,23,79,56,4
6642,37,0,76,0,36,19,40,40,0,1
6643,46,1,81,0,46,4,35,35,0,1
6644,45,2,86,-4,44,0,40,42,2,1
6645,47,0,86,5,46,0,40,40,0,1
6646,45,-2,81,0,46,21,36,35,0,1
6647,80,1,84,-1,-28,0,4,112,108,5
6648,37,0,77,0,-4,-8,41,83,42,1
6649,39,-5,97,0,38,0,58,59,0,1
6650,55,0,77,0,-30,-28,22,108,86,4
6651,37,0,83,-1,26,-24,46,57,12,1
6652,37,0,93,0,30,0,56,62,6,1
6653,37,0,75,-7,26,-7,38,49,12,1
6654,43,0,96,0,42,3,53,55,2,1
6655,56,0,77,0,18,1,22,59,38,4
6656,37,0,76,0,28,15,39,48,8,1
6657,56,0,81,1,-10,-3,25,91,66,4
6658,44,-1,81,1,44,6,37,37,0,1
6659,51,0,82,4,50,-14,31,33,2,1
6660,47,2,76,0,46,0,29,30,0,1
6661,41,1,81,0,42,4,39,39,0,1
6662,41,0,88,0,42,3,48,47,0,1
6663,43,-1,77,0,42,-6,34,35,2,1
6664,39,0,83,0,38,0,44,44,0,1
6665,55,0,96,0,42,-7,41,55,14,4
6666,56,1,78,0,16,-6,22,63,40,4
6667,48,-3,76,0,46,0,28,30,2,1
6668,44,0,87,0,42,-14,43,46,2,1
6669,37,-2,76,0,36,0,39,40,2,1
6670,47,0,82,-3,46,0,34,35,0,1
6671,45,3,86,0,44,-4,40,42,2,1
6672,58,1,88,0,56,0,30,31,0,1
6673,37,3,79,0,36,0,43,43,0,1
6674,41,5,82,0,42,13,41,41,0,1
6675,55,0,77,0,-4,-21,21,82,60,4
6676,37,2,76,0,36,4,39,39,0,1
6677,41,4,77,0,38,0,37,39,2,1
6678,40,0,80,-1,38,7,40,41,2,1
6679,37,0,106,0,24,-12,68,82,14,1
6680,37,0,79,5,2,-13,43,77,34,1
6681,45,-2,87,0,44,-3,42,43,2,1
6682,52,2,84,0,52,-1,31,32,0,1
6683,43,-1,86,0,42,0,43,44,2,1
6684,56,0,77,0,-6,8,21,85,64,4
6685,42,-3,88,-5,42,0,46,46,0,1
6686,37,0,79,-5,12,0,42,66,24,1
6687,38,0,93,0,30,-5,55,62,8,1
6688,56,0,96,1,42,17,40,55,14,4
6689,38,5,75,0,36,-4,37,39,2,1
6690,49,0,79,2,50,12,30,30,0,1
6691,45,0,82,0,46,17,37,35,0,1
6692,37,0,76,0,36,5,38,39,2,1
6693,41,-2,83,0,42,6,42,41,0,1
6694,45,0,81,0,44,0,37,37,0,1
6695,58,-1,84,0,56,0,26,27,2,1
6696,41,2,86,4,42,8,45,45,0,1
6697,37,0,79,0,18,20,42,61,18,1
6698,56,0,82,0,54,-4,26,28,2,1
6699,81,2,85,0,-12,0,4,98,94,5
6700,43,-4,78,0,44,22,35,34,0,1
6701,37,0,104,0,20,-27,67,84,16,1
6702,55,-4,72,-2,0,0,17,72,56,4
6703,56,0,79,3,0,0,23,79,56,4
6704,37,-5,90,0,24,0,53,66,14,1
6705,49,0,86,0,50,22,37,37,0,1
6706,37,0,95,-3,18,0,57,77,20,1
6707,37,0,76,0,36,11,40,40,0,1
6708,37,0,103,0,24,-2,66,80,14,1
6709,44,1,81,0,44,14,37,37,0,1
6710,55,0,77,0,10,-15,21,66,46,4
6711,53,-1,83,0,54,0,30,29,0,1
6712,56,0,78,7,12,0,22,65,42,4
6713,81,-2,85,0,-22,0,4,108,104,5
6714,44,2,79,0,44,3,35,35,0,1
6715,45,4,86,0,44,0,41,42,0,1
6716,44,0,81,-1,44,14,37,37,0,1
6717,37,0,83,0,30,-7,46,52,6,1
6718,37,0,104,0,16,-20,67,88,22,1
6719,47,-1,108,0,46,0,60,61,0,1
6720,53,0,81,0,54,77,27,26,0,1
6721,41,0,79,5,42,6,38,38,0,1
6722,55,0,93,0,16,-7,38,78,40,4
6723,37,0,76,4,26,-4,39,50,10,1
6724,58,1,91,0,56,0,33,34,0,1
6725,37,0,80,0,20,22,43,59,16,1
6726,47,2,76,-1,46,0,29,29,0,1
6727,56,0,97,-2,52,0,41,46,4,4
6728,39,3,93,-3,38,0,54,55,0,1
6729,43,0,87,5,42,-10,44,46,2,1
6730,51,-3,86,0,50,-16,36,37,2,1
6731,44,5,86,-3,44,0,42,42,0,1
6732,53,0,82,0,52,-24,29,30,2,1
6733,49,0,76,-4,50,13,27,27,0,1
6734,37,0,104,0,16,-5,67,88,22,1
6735,46,0,84,0,44,-30,38,40,2,1
6736,37,0,77,0,8,19,40,70,30,1
6737,54,1,86,-2,54,0,32,32,0,1
