,0,1,2,3,4,5,6,7,8,9
3507,49,0,79,0,50,24,30,30,0,1
3508,56,0,77,0,-6,-4,21,85,64,4
3509,50,1,86,2,50,0,36,37,2,1
3510,40,1,93,0,38,0,53,55,2,1
3511,37,0,79,0,12,-21,42,66,24,1
3512,40,1,102,0,38,0,62,63,2,1
3513,37,0,74,0,28,12,38,46,8,1
3514,37,0,83,5,26,0,46,57,12,1
3515,85,-1,88,0,6,13,3,83,80,5
3516,50,0,102,0,50,0,51,53,2,1
3517,56,0,95,0,50,30,40,46,6,4
3518,41,1,86,0,38,-23,45,48,2,1
3519,56,0,77,0,24,30,22,54,32,4
3520,56,1,79,0,6,0,23,74,50,4
3521,42,2,108,-1,42,-1,66,66,0,1
3522,44,2,83,5,44,12,40,39,0,1
3523,41,0,89,0,38,-23,48,50,2,1
3524,37,0,79,0,0,7,42,79,36,1
3525,45,0,84,0,44,-4,40,41,2,1
3526,47,0,84,3,46,0,36,37,0,1
3527,55,0,95,5,36,0,40,59,20,4
3528,37,0,76,0,34,-23,39,42,2,1
3529,37,0,93,0,10,-7,56,83,26,1
3530,37,0,79,2,34,0,43,46,2,1
3531,44,4,81,0,44,0,37,37,0,1
3532,37,0,76,0,36,23,39,39,0,1
3533,45,0,85,-3,44,-1,40,41,2,1
3534,50,-1,77,-3,50,-5,27,28,0,1
3535,56,0,86,0,56,14,31,30,0,1
3536,45,-1,86,4,44,0,42,42,0,1
3537,55,0,79,0,16,5,23,63,40,4
3538,46,5,88,0,46,0,42,42,0,1
3539,51,0,109,2,52,9,58,58,0,1
3540,40,-4,106,0,38,0,65,67,2,1
3541,56,3,97,0,46,0,41,51,10,4
3542,79,0,83,0,-46,-24,4,130,126,5
3543,56,0,97,0,54,7,40,42,2,1
3544,82,0,85,0,-10,-8,3,95,92,5
3545,55,0,78,0,16,-16,23,63,40,4
3546,42,-5,83,0,42,0,40,41,2,1
3547,55,0,77,-3,16,-7,21,61,40,4
3548,47,1,78,-2,46,0,31,32,0,1
3549,81,1,84,0,-22,-5,3,108,104,5
3550,37,0,79,0,16,-8,43,64,22,1
3551,43,-4,89,0,42,-21,46,48,2,1
3552,39,0,83,-7,38,0,44,44,0,1
3553,37,0,97,0,36,17,59,60,2,1
3554,43,-1,77,-3,42,-12,34,36,2,1
3555,37,-4624,76,3,36,4,39,40,2,7
3556,37,0,106,0,28,-29,69,78,8,1
3557,37,0,93,0,10,-1,56,83,26,1
3558,45,0,82,0,46,11,37,35,0,1
3559,56,0,95,0,52,13,40,44,4,4
3560,37,0,81,0,28,-12,44,52,8,1
3561,37,0,106,0,18,5,69,88,18,1
3562,46,0,90,0,44,-30,44,46,2,1
3563,42,0,90,4,42,0,49,49,0,1
3564,51,-1,86,0,50,-7,36,37,2,1
3565,53,0,86,0,52,-1,33,34,2,1
3566,37,0,80,0,20,-21,43,59,16,1
3567,37,0,77,0,8,11,40,69,28,1
3568,41,0,86,1,38,-4,46,48,2,1
3569,45,0,81,-4,44,0,36,37,2,1
3570,56,0,97,0,42,-7,41,55,14,4
3571,37,0,77,0,36,10,40,41,0,1
3572,45,-2,77,0,44,-22,32,34,2,1
3573,37,0,79,0,-2,0,42,81,40,1
3574,37,0,77,-1,-20,8,41,98,58,1
3575,38,0,105,-2,38,-3,67,66,0,1
3576,55,-1,95,0,42,-19,40,54,14,4
3577,42,-2,80,0,42,0,38,39,2,1
3578,37,0,76,-3,24,15,39,52,14,1
3579,44,-2,81,8,44,0,37,37,0,1
3580,48,-3,83,0,46,-3,35,37,2,1
3581,44,-1,86,0,44,1,43,42,0,1
3582,46,0,76,2,44,-28,30,32,2,1
3583,56,0,96,0,56,15,40,39,0,1
3584,56,4,95,0,50,0,40,46,6,4
3585,45,-2,88,5,44,-22,43,44,2,1
3586,37,0,80,-1,38,11,43,41,0,1
3587,51,0,91,0,52,3,40,39,0,1
3588,59,-1,108,-7,56,-18,49,51,2,1
3589,37,-4,77,0,36,0,40,41,0,1
3590,40,-1,81,1,38,0,41,42,2,1
3591,51,0,81,0,52,4,29,29,0,1
3592,45,0,81,0,44,-26,36,37,2,1
3593,45,-1,86,0,46,21,41,40,0,1
3594,44,0,90,-2,44,0,46,46,0,1
3595,37,-1,106,0,34,2,69,72,4,1
3596,55,0,78,0,8,2,23,70,48,4
3597,55,0,77,0,2,-2,22,75,52,4
3598,37,-4,76,0,20,0,40,55,16,1
3599,41,-5,77,0,38,-17,37,39,2,1
3600,43,0,77,0,42,-10,34,36,2,1
3601,41,0,81,2,42,25,40,39,0,1
3602,77,-4,81,0,-40,0,4,123,118,5
3603,37,0,76,0,34,-3,39,42,2,1
3604,41,0,77,0,38,-16,36,38,2,1
3605,37,0,76,0,20,-23,40,55,16,1
3606,44,-2,100,0,44,0,56,56,0,1
3607,44,-1,86,0,44,0,43,42,0,1
3608,55,0,77,0,24,5,22,54,32,4
3609,56,-1,86,0,56,0,31,30,0,1
3610,50,3,86,-1,50,0,36,37,2,1
3611,49,-1,81,0,46,-16,33,35,2,1
3612,38,1,77,0,38,6,39,38,0,1
3613,46,-3,81,0,46,0,35,34,0,1
3614,37,-107,77,0,20,0,40,56,16,3
3615,41,0,75,0,38,-8,34,36,2,1
3616,55,0,92,0,30,-29,37,61,24,4
3617,55,0,79,0,18,-24,23,61,38,4
3618,43,0,81,-4,42,-1,37,39,2,1
3619,44,0,79,-3,42,2,36,38,2,1
3620,49,5,83,0,50,6,34,34,0,1
3621,47,0,95,0,46,0,48,49,0,1
3622,43,0,81,-4,44,30,37,37,0,1
3623,51,1,82,2,50,-23,31,33,2,1
3624,59,0,87,0,60,20,28,28,0,1
3625,41,0,86,-1,38,-1,45,47,2,1
3626,56,3,98,0,38,-13,42,59,18,4
3627,41,1,83,0,38,-1,42,44,2,1
3628,43,0,95,-1,42,-14,52,54,2,1
3629,37,0,76,0,28,-7,39,47,8,1
3630,102,0,103,0,70,-25,1,33,32,5
3631,53,0,79,0,54,12,26,24,0,1
3632,37,0,78,0,2,-18,42,75,34,1
3633,55,1,84,0,54,-2,29,30,2,1
3634,55,0,79,-1,-4,10,24,85,60,4
3635,43,0,86,-2,42,0,43,45,2,1
3636,41,1,82,0,38,-26,41,43,2,1
3637,39,-3,78,-1,38,0,39,39,0,1
3638,41,2,93,0,38,0,53,55,2,1
3639,55,0,98,0,50,-18,42,49,6,4
3640,52,-4,82,0,52,0,30,30,0,1
3641,48,0,77,0,46,0,29,30,2,1
3642,42,0,81,1,42,0,40,40,0,1
3643,79,0,83,0,-40,-6,4,125,120,5
3644,43,-4,89,0,44,8,46,45,0,1
3645,43,-1,85,0,42,-17,42,44,2,1
3646,45,-5,81,0,44,-3,36,37,2,1
3647,49,0,81,0,50,24,32,32,0,1
3648,54,0,83,0,54,0,29,29,0,1
3649,83,0,86,0,-4,14,3,92,88,5
3650,54,0,81,-5,54,0,27,27,0,1
3651,53,1,86,0,54,9,33,32,0,1
3652,37,0,81,0,16,16,44,65,22,1
3653,37,0,94,0,10,6,57,84,28,1
3654,55,0,78,0,16,5,23,63,40,4
3655,40,0,88,-2,38,0,48,50,2,1
3656,45,-5,77,0,44,-16,31,33,2,1
3657,37,-80,106,-1,30,1,69,75,6,3
3658,52,-3,87,0,52,0,35,35,0,1
3659,37,0,90,0,36,0,53,54,2,1
3660,78,0,82,0,-46,0,4,128,124,5
3661,53,0,86,-1,54,11,33,32,0,1
3662,42,2,84,0,42,0,42,43,0,1
3663,55,0,77,-2,24,0,22,54,32,4
3664,45,-1,81,0,46,19,36,35,0,1
3665,44,0,75,0,44,15,31,31,0,1
3666,43,0,83,-2,44,28,40,39,0,1
3667,37,3,77,0,36,0,40,41,0,1
3668,37,0,78,0,18,7,42,60,18,1
3669,41,92,78,0,38,0,37,39,2,1
3670,45,0,81,0,44,-8,36,37,2,1
3671,49,0,87,-3,46,-7,38,41,2,1
3672,37,0,76,6,28,-24,40,48,8,1
3673,45,0,80,0,46,8,35,34,0,1
3674,42,3,79,4,42,0,37,38,0,1
3675,46,3,86,0,46,2,40,39,0,1
3676,46,0,82,0,44,-18,36,38,2,1
3677,44,3,79,6,44,2,35,35,0,1
3678,55,0,78,0,16,-2,23,63,40,4
3679,56,-2,84,0,54,-18,28,30,2,1
3680,44,0,86,0,42,-24,42,44,2,1
3681,46,1,84,0,46,15,38,37,0,1
3682,53,2,86,0,54,0,32,32,0,1
3683,49,-1,78,0,50,6,29,29,0,1
3684,45,0,79,0,46,20,33,32,0,1
3685,37,0,82,-7,34,0,45,48,4,1
3686,37,0,103,0,20,14,66,82,16,1
3687,38,1,77,0,36,-20,39,41,2,1
3688,37,0,80,8,34,0,43,46,2,1
3689,50,3,82,-6,50,0,32,33,2,1
3690,56,0,93,-1,50,0,37,44,6,4
3691,42,0,77,-19,42,0,35,36,2,1
3692,50,-2,81,0,50,0,32,32,0,1
3693,56,0,77,0,-4,-9,21,82,62,4
3694,43,-2,109,0,42,0,66,67,2,1
3695,57,0,81,6,56,0,24,24,0,1
3696,41,0,93,0,42,2,52,52,0,1
3697,45,1,87,4,44,0,42,43,2,1
3698,102,0,103,0,72,6,1,31,30,5
3699,44,0,86,-4,44,2,42,42,0,1
3700,36,-1,82,0,36,0,46,46,0,1
3701,44,4,85,0,42,-21,41,44,2,1
3702,44,0,82,0,44,0,38,38,0,1
3703,37,0,104,-4,16,-18,67,88,22,1
3704,37,0,104,0,18,11,66,86,20,1
3705,37,0,98,1,30,-21,61,67,6,1
3706,37,0,80,0,20,8,43,59,16,1
3707,45,0,81,0,44,-9,36,37,2,1
3708,55,1,79,0,54,0,23,24,2,1
3709,37,0,83,0,6,-4,47,78,32,1
3710,56,0,97,0,52,-22,41,46,4,4
3711,37,0,106,0,30,-6,69,75,6,1
3712,53,0,79,0,52,-11,26,27,2,1
3713,38,3,94,5,38,1,56,55,0,1
3714,81,0,84,0,-14,-14,4,100,96,5
3715,42,3,107,4,42,0,65,66,0,1
3716,43,-1,79,0,44,21,35,35,0,1
3717,37,0,76,0,34,13,40,43,2,1
3718,37,0,77,0,-2,-2,41,80,40,1
3719,37,0,81,0,38,4,44,43,0,1
3720,37,0,80,0,24,21,43,57,14,1
3721,55,0,79,0,16,0,23,63,40,4
3722,51,-3,81,0,52,0,30,30,0,1
3723,49,0,77,0,50,8,28,28,0,1
3724,37,0,92,-2,12,0,55,79,24,1
3725,38,1,76,0,38,3,37,37,0,1
3726,49,1,81,0,46,-11,33,35,2,1
3727,37,-1,106,-3,36,-6,69,69,0,1
3728,37,0,92,0,6,-1,55,86,32,1
3729,50,5,107,1,50,0,57,58,0,1
3730,37,0,104,0,36,-8,67,68,2,1
3731,46,1,87,5,46,0,41,41,0,1
3732,46,1,81,0,44,-23,35,37,2,1
3733,41,0,86,0,42,4,45,44,0,1
3734,84,0,88,0,-2,-27,3,90,88,5
3735,48,-1,86,-2,46,0,39,40,2,1
3736,37,0,81,0,34,0,45,48,2,1
3737,41,0,83,0,42,14,41,41,0,1
3738,37,0,81,0,12,-26,44,68,24,1
3739,44,-2,93,-4,44,0,49,49,0,1
3740,56,0,81,0,54,-6,25,27,2,1
3741,43,-1,86,0,44,6,42,42,0,1
3742,37,1,80,0,34,10,43,46,4,1
3743,49,0,86,-1,50,2,38,37,0,1
3744,37,0,98,0,30,5,61,67,6,1
3745,56,0,96,0,54,16,40,42,2,1
3746,37,0,77,0,-20,-3,41,98,58,1
3747,79,-1,83,0,-46,0,5,130,126,5
3748,56,3,92,0,56,14,36,35,0,1
3749,37,1,98,0,30,-7,61,67,6,1
3750,42,-5,81,-1,42,0,40,40,0,1
3751,37,0,77,0,24,-24,40,54,14,1
3752,56,0,96,0,56,25,40,39,0,1
3753,43,0,86,-1,44,31,43,42,0,1
3754,53,1,82,0,54,23,29,28,0,1
3755,48,0,80,0,46,-6,32,34,2,1
3756,55,0,95,-4,42,-21,40,54,14,4
3757,56,0,77,0,8,-29,22,70,48,4
3758,37,0,76,62,24,1,39,53,14,1
3759,50,1,87,-1,50,0,37,38,0,1
3760,49,0,77,0,46,-23,28,30,2,1
3761,56,0,86,0,54,-12,31,32,2,1
3762,41,4,79,0,42,12,38,38,0,1
3763,37,-1,104,0,18,8,67,86,18,1
3764,37,0,78,3,0,0,42,78,36,1
3765,55,0,82,0,-40,-2,26,123,96,4
3766,55,2,81,4,54,0,25,26,2,1
3767,48,-2,78,0,46,0,30,32,2,1
3768,54,-3,78,0,54,0,24,24,0,1
3769,44,0,79,0,44,9,35,35,0,1
3770,44,-2,84,7,44,0,40,41,0,1
3771,37,0,77,2,36,-14,39,41,2,1
3772,56,-1,95,0,44,0,40,51,12,4
3773,37,0,77,0,6,-9,40,72,32,1
3774,47,3,87,7,46,0,40,41,0,1
3775,41,0,79,0,38,-8,38,40,2,1
3776,47,0,78,5,46,0,31,32,0,1
3777,41,-5,81,0,38,-17,41,43,2,1
3778,37,0,95,0,10,3,58,84,26,1
3779,56,0,79,2,0,1,24,79,56,4
3780,47,0,86,-3,46,-5,39,39,0,1
3781,47,0,83,4,46,0,35,36,0,1
3782,41,-1,77,0,38,-27,36,38,2,1
3783,37,0,104,0,36,-6,67,68,2,1
3784,44,6,107,0,44,2,63,63,0,1
3785,45,-5,77,0,44,-1,32,34,2,1
3786,82,2,86,0,-6,0,3,94,90,5
3787,43,0,84,0,42,-16,41,43,2,1
3788,55,0,77,0,6,-12,22,72,50,4
3789,37,0,74,0,34,10,37,41,4,1
3790,39,-5,77,0,38,0,39,39,0,1
3791,44,0,88,0,44,9,44,44,0,1
3792,81,0,84,0,-20,24,4,105,102,5
3793,37,0,77,0,-24,-16,41,103,62,1
3794,44,3,76,-1,44,1,32,32,0,1
3795,52,-2,81,0,52,0,29,29,0,1
3796,56,4,97,0,50,0,41,48,6,4
3797,43,-2,89,0,42,-6,46,48,2,1
3798,85,-1,88,0,2,-13,3,86,82,5
3799,37,0,94,0,12,-20,57,81,24,1
3800,82,0,86,0,-10,14,3,96,92,5
3801,49,0,81,0,50,14,32,32,0,1
3802,37,0,76,0,24,-21,39,52,14,1
3803,43,0,83,-3,42,0,40,42,2,1
3804,51,2,82,0,52,11,31,30,0,1
3805,47,-5,79,2,46,0,32,32,0,1
3806,55,0,77,-6,10,5,22,67,46,4
3807,45,-3,79,0,44,0,34,35,2,1
3808,37,0,94,0,12,-8,57,81,24,1
3809,45,0,84,1,46,22,39,38,0,1
3810,42,2,89,0,42,0,47,48,0,1
3811,43,0,81,0,42,-24,38,40,2,1
3812,49,0,81,0,50,15,33,32,0,1
3813,56,0,89,0,56,10,33,32,0,1
3814,44,0,81,0,44,2,37,37,0,1
3815,37,0,78,0,18,-3,42,60,18,1
3816,37,0,75,0,18,-18,38,57,18,1
3817,46,4,84,0,46,1,38,37,0,1
3818,37,0,77,0,28,942,40,48,8,1
3819,41,0,83,1,38,-9,42,44,2,1
3820,38,2,76,-3,38,-5,37,37,0,1
3821,40,-4,81,0,38,0,41,42,2,1
3822,37,0,81,-4,34,0,45,48,2,1
3823,37,0,92,0,16,19,54,76,22,1
3824,37,0,83,0,2,6,46,81,34,1
3825,55,0,81,-2,-14,-13,26,97,70,4
3826,37,0,78,0,10,-27,42,68,26,1
3827,68,0,111,-4,68,0,43,44,0,1
3828,56,0,76,0,-4,30,20,81,62,4
3829,41,2,86,0,38,-29,45,47,2,1
3830,85,0,88,0,2,-29,3,86,82,5
3831,55,0,77,0,6,-27,22,72,50,4
3832,45,0,87,0,44,-22,42,43,2,1
3833,56,0,95,-2,50,0,40,46,6,4
3834,55,0,86,0,54,-3,31,32,2,1
3835,52,0,91,0,52,-4,38,39,0,1
3836,55,-3,81,0,54,0,25,26,2,1
3837,56,0,78,0,12,-3,22,65,42,4
3838,105,-1,106,-1,70,0,1,36,34,5
3839,56,0,78,3,-22,0,22,101,80,4
3840,85,-4,88,0,2,3,3,86,82,5
3841,37,0,104,6,18,0,66,86,20,1
3842,37,0,76,-4,28,-20,39,47,8,1
3843,55,2,89,0,54,0,34,35,0,1
3844,47,0,88,3,46,0,41,41,0,1
3845,79,0,83,0,-28,16,4,112,108,5
3846,47,4,85,6,46,0,38,39,0,1
3847,56,0,97,0,50,-28,41,48,6,4
3848,43,0,87,0,42,-10,44,46,2,1
3849,45,0,77,0,46,29,32,31,0,1
3850,83,0,86,-1,-4,10,3,92,88,5
3851,37,0,80,0,6,22,43,75,32,1
3852,38,3,93,2,28,3,55,64,10,1
3853,37,0,77,0,36,-18,40,41,2,1
3854,80,5,84,0,-38,0,4,123,118,5
3855,43,-1,83,0,44,25,39,39,0,1
3856,37,1,90,0,28,20,53,62,8,1
3857,49,2,81,0,50,1,31,32,0,1
3858,55,-2,98,0,46,10,42,51,8,4
3859,45,0,88,0,44,-15,42,44,2,1
3860,55,0,95,0,54,3,40,41,2,1
3861,101,0,102,0,72,11,1,29,28,5
3862,53,10,77,0,-22,0,25,101,76,4
3863,45,0,79,0,44,-14,34,35,2,1
3864,41,5,76,0,42,18,34,34,0,1
3865,37,0,81,0,36,-15,43,44,2,1
3866,41,1,79,0,42,4,38,37,0,1
3867,37,0,77,0,18,20,41,59,18,1
3868,42,2,89,3,42,0,47,48,0,1
3869,49,0,82,0,46,-12,33,35,2,1
3870,56,1,92,0,54,21,36,38,2,1
3871,48,4,76,0,46,0,28,30,2,1
3872,51,0,88,0,50,-8,37,39,2,1
3873,47,-1,83,0,46,0,37,37,0,1
3874,55,0,79,0,10,13,23,68,46,4
3875,39,0,85,3,38,0,46,46,0,1
3876,55,-1,95,0,54,-6,40,41,2,1
3877,37,0,80,-5,8,0,43,72,28,1
3878,55,0,76,-1,-12,-10,21,89,68,4
3879,55,0,88,8,54,0,32,33,2,1
3880,55,5,77,0,26,-7,22,52,30,4
3881,44,0,82,0,44,8,38,38,0,1
3882,38,2,75,0,36,-6,37,39,2,1
3883,71,1,76,4,-42,-5,4,119,116,5
3884,40,-2,88,0,38,0,48,49,2,1
3885,53,-3,86,0,54,9,33,32,0,1
3886,51,0,87,0,50,-10,36,38,2,1
3887,37,-2,76,0,36,-10,39,40,2,1
3888,56,1,98,0,50,-29,42,49,6,4
3889,37,0,77,-4,-10,3,40,87,46,1
3890,56,4,76,0,-14,0,20,92,72,4
3891,82,3,86,0,-40,2,4,128,124,5
3892,42,2,78,0,42,0,37,37,0,1
3893,51,1,86,0,50,-13,35,37,2,1
3894,37,0,80,0,26,11,43,54,12,1
3895,39,1,93,-5,38,0,54,55,0,1
3896,41,-2,88,0,42,16,47,46,0,1
3897,85,-3,88,0,6,9,3,83,80,5
3898,45,1,88,0,46,30,42,41,0,1
3899,56,0,78,5,24,-1,22,55,32,4
3900,37,0,101,1,28,-12,64,73,8,1
3901,51,0,81,0,50,-2,30,32,2,1
3902,51,0,83,7,50,-7,32,33,2,1
3903,55,0,82,1,-18,-9,26,100,74,4
3904,49,-2,78,0,50,12,29,29,0,1
3905,37,0,75,-2,24,-13,38,52,14,1
3906,37,2,79,0,6,0,42,74,32,1
3907,47,4,82,-1,46,0,34,35,0,1
3908,56,1,81,0,56,22,25,24,0,1
3909,47,0,102,-5,46,0,55,55,0,1
3910,45,-1,81,-3,44,-5,37,37,0,1
3911,37,0,76,0,18,5,39,58,18,1
3912,56,0,92,-3,50,0,36,42,6,4
3913,51,0,80,0,52,4,29,28,0,1
3914,56,0,95,-5,42,9,40,54,14,4
3915,55,-1,81,7,-4,7,25,86,60,4
3916,37,-1,75,0,38,20,37,36,0,1
3917,77,0,81,1,-42,0,4,125,120,5
3918,55,0,96,1,38,-22,41,57,16,4
3919,51,0,78,0,50,-25,27,29,2,1
3920,37,0,93,0,12,7,55,80,24,1
3921,48,0,89,0,50,28,41,40,0,1
3922,37,0,77,0,-22,-7,41,101,60,1
3923,39,0,106,8,38,0,68,67,0,1
3924,43,3,96,0,42,0,53,55,2,1
3925,42,0,77,8,42,0,35,36,0,1
3926,53,0,87,6,54,19,34,33,0,1
3927,42,-2,78,1,42,0,36,37,2,1
3928,46,4,82,0,46,13,36,35,0,1
3929,38,0,76,0,38,17,38,37,0,1
3930,56,0,97,0,38,-4,41,58,18,4
3931,56,1,97,-4,52,0,41,46,4,4
3932,52,0,81,-3,52,0,29,30,0,1
3933,56,3,99,0,50,0,43,50,6,4
3934,55,0,99,1,50,12,43,49,6,4
3935,47,-1,79,0,46,0,31,32,0,1
3936,56,0,81,0,-6,15,25,88,64,4
3937,49,0,107,0,50,5,58,58,0,1
3938,41,0,86,-3,38,-12,45,47,2,1
3939,37,0,81,3,8,0,44,73,28,1
3940,37,0,77,-1,18,25,40,59,18,1
3941,79,0,84,1,-42,-3,4,128,124,5
3942,57,-2,80,-1,56,0,23,23,0,1
3943,37,-1,77,1,0,3,40,77,36,1
3944,39,-1,106,0,38,0,66,67,0,1
3945,37,3,104,0,24,17,66,80,14,1
3946,51,-5,86,0,50,-4,35,37,2,1
3947,56,0,79,0,54,-19,23,24,2,1
3948,49,-4,83,0,50,4,34,33,0,1
3949,51,0,87,0,52,12,36,35,0,1
3950,41,0,82,-2,42,22,41,41,0,1
3951,56,5,97,-3,46,0,41,51,10,4
3952,50,2,96,0,50,0,46,47,0,1
3953,48,-4,88,0,46,0,40,41,2,1
3954,39,1,79,3,38,0,39,40,0,1
3955,53,0,84,0,52,-18,31,32,2,1
3956,41,0,79,0,42,25,38,37,0,1
3957,37,0,76,0,34,9,40,43,2,1
3958,56,0,77,0,-12,-26,21,90,68,4
3959,107,1,108,1,70,-26,1,38,36,5
3960,55,0,98,0,52,-2,42,46,4,4
3961,55,0,78,-3,18,0,23,60,38,4
3962,37,0,79,0,8,-8,42,71,28,1
3963,37,0,80,0,0,21,43,80,36,1
3964,37,0,77,0,10,12,40,66,26,1
3965,55,0,99,-4,50,0,43,49,6,4
3966,45,3,87,6,44,0,42,43,2,1
3967,45,0,83,0,44,-26,37,39,2,1
3968,43,0,77,0,44,23,34,33,0,1
3969,86,4,89,0,6,-18,3,84,80,5
3970,48,0,77,0,50,26,28,28,0,1
3971,44,0,97,0,44,8,53,53,0,1
3972,41,-4,81,0,42,5,40,39,0,1
3973,41,0,83,1,38,-2,42,44,2,1
3974,37,0,79,-6,10,0,43,69,26,1
3975,81,0,84,0,-14,2,4,100,96,5
3976,41,0,106,0,38,-6,65,67,2,1
3977,37,0,76,-2,34,-11,40,43,2,1
3978,56,0,96,0,54,27,40,42,2,1
3979,43,0,81,0,42,-15,37,39,2,1
3980,45,0,88,0,44,-6,43,44,2,1
3981,85,4,88,0,0,0,3,88,86,5
3982,48,0,88,-4,46,-6,39,41,2,1
3983,37,0,81,0,36,-23,43,44,2,1
3984,57,-2,96,0,56,0,39,39,0,1
3985,42,4,78,-3,42,0,36,37,2,1
3986,37,0,77,-1,24,-17,40,54,14,1
3987,55,0,78,0,2,6,23,75,52,4
3988,41,0,86,0,38,-4,45,47,2,1
3989,84,0,88,2,0,1,4,88,84,5
3990,41,0,88,0,38,-7,48,50,2,1
3991,55,0,77,0,-4,-19,21,82,60,4
3992,37,0,81,8,36,0,44,45,0,1
3993,55,0,96,-1,52,0,41,44,4,4
3994,55,-1,96,-3,42,-5,41,55,14,4
3995,45,0,79,1,44,-12,34,35,2,1
3996,43,0,81,4,42,-10,37,39,2,1
3997,44,5,86,0,44,0,42,42,0,1
3998,106,5,108,1,70,0,1,38,36,5
3999,37,0,77,-6,8,0,40,69,30,1
4000,43,0,87,7,44,27,44,43,0,1
4001,56,0,96,-4,52,0,40,44,4,4
4002,37,0,106,-3,30,19,69,75,6,1
4003,45,0,87,5,44,0,42,43,2,1
4004,43,-4,86,0,42,-17,43,45,2,1
4005,38,0,82,1,38,0,44,43,0,1
4006,56,3,97,0,54,0,41,42,2,1
4007,51,-3,84,6,52,0,33,33,0,1
4008,55,0,93,0,8,6,37,85,48,4
4009,47,0,84,4,46,0,36,37,0,1
4010,54,0,83,2,54,0,29,29,0,1
4011,44,0,77,0,42,-20,34,36,2,1
4012,37,0,77,0,20,-14,40,56,16,1
4013,56,4,97,-3,42,-5,41,56,14,4
4014,37,0,95,0,8,-1,58,87,30,1
4015,37,0,100,0,28,-18,64,72,8,1
4016,46,0,87,-1,46,4,41,41,0,1
4017,48,0,90,6,46,-3,42,44,2,1
4018,46,-2,89,0,46,0,43,42,0,1
4019,58,2,81,-2,56,0,24,24,0,1
4020,56,0,81,-4,-12,0,25,94,68,4
4021,53,-5,79,0,52,-25,26,27,2,1
4022,105,0,107,0,70,0,1,37,36,5
4023,50,2,77,0,50,0,28,28,0,1
4024,55,-3,95,0,46,0,40,49,8,4
4025,56,0,79,0,12,31,23,66,42,4
4026,106,0,107,0,72,1,1,35,34,5
4027,52,-4,87,2,52,-3,35,35,0,1
4028,37,0,79,0,2,28,42,76,34,1
4029,45,0,88,7,44,7,43,44,2,1
4030,43,-2,87,0,42,-7,44,46,2,1
4031,80,0,84,3,-24,5,4,110,106,5
4032,55,0,95,0,42,2,40,54,14,4
4033,50,5,106,0,50,0,56,57,0,1
4034,51,0,90,0,50,-2,39,41,2,1
4035,45,0,79,0,44,-12,33,35,2,1
4036,52,0,88,2,52,0,36,36,0,1
4037,49,-1,86,0,50,6,37,37,0,1
4038,45,3,83,0,44,0,39,39,0,1
4039,55,0,98,-3,42,0,42,57,14,4
4040,56,0,97,0,44,-4,41,53,12,4
4041,55,0,92,0,28,-10,36,63,28,4
4042,49,5,85,0,50,7,36,36,0,1
4043,105,-3,106,0,70,0,1,36,36,5
4044,37,-172,105,-1,36,-3,68,69,0,1
4045,111,4254,105,0,36,0,-6,69,76,5
4046,56,0,96,0,52,-13,40,44,4,4
4047,81,0,84,0,-14,-4,4,100,96,5
4048,41,0,77,-2,42,0,36,36,0,1
4049,102,0,103,0,72,10,1,31,30,5
4050,37,0,82,0,-2,6,45,85,40,1
4051,52,-2,82,0,52,0,29,30,0,1
4052,49,-1,86,0,46,-30,37,40,2,1
4053,51,0,102,0,52,30,51,50,0,1
4054,55,0,98,1,46,0,42,51,8,4
4055,45,0,84,1,44,-14,39,41,2,1
4056,45,0,88,-9,46,-67,42,41,0,1
4057,53,0,81,0,52,-23,28,30,2,1
4058,46,2,87,0,46,8,41,41,0,1
4059,38,0,86,0,38,7,48,47,0,1
4060,55,0,82,0,-42,-4,26,126,100,4
4061,37,0,80,0,34,-5,43,46,2,1
4062,55,0,108,-6,54,0,52,53,0,1
4063,37,0,95,0,8,-2,58,87,30,1
4064,59,-5,84,0,60,0,25,24,0,1
4065,41,2,80,0,42,7,39,39,0,1
4066,55,0,92,0,-6,-10,36,99,64,4
4067,51,0,86,0,50,-5,36,37,2,1
4068,49,0,78,-6,50,0,29,29,0,1
4069,38,0,102,0,38,6,64,63,0,1
4070,79,-3,84,0,-32,0,4,117,112,5
4071,37,-1,78,-3,12,1,41,65,24,1
4072,39,-9,90,3,6,0,51,85,34,1
4073,50,-1,102,0,50,0,52,53,0,1
4074,38,1,81,0,38,4,43,42,0,1
4075,41,0,108,0,38,-26,67,69,2,1
4076,45,-1,79,0,46,19,33,32,0,1
4077,44,0,86,-2,44,3,43,42,0,1
4078,52,1,82,3,52,0,30,30,0,1
4079,55,0,82,0,-40,0,26,123,96,4
4080,47,-1,84,-2,46,-3,37,37,0,1
4081,82,0,86,1,-6,1,4,94,90,5
4082,37,-5,82,0,38,10,45,43,0,1
4083,41,3,86,0,42,6,45,44,0,1
4084,56,0,77,0,-22,20,21,100,80,4
4085,45,-5,83,0,44,0,38,39,2,1
4086,37,0,76,0,28,18,39,48,8,1
4087,56,2,81,0,-6,-20,25,88,64,4
4088,55,0,78,0,6,6,23,73,50,4
4089,40,5,97,0,38,0,57,59,2,1
4090,49,5,88,-1,50,2,39,39,0,1
4091,37,0,76,-2,30,20,39,45,6,1
4092,39,3,83,2,38,0,44,44,0,1
