,0,1,2,3,4,5,6,7,8,9
5011,55.0,0.1,78.0,-0.85,54.0,0.0,23.0,24.0,0.0,1.0
5012,50.0,3.0,86.0,0.0,50.0,0.0,36.0,37.0,0.0,1.0
5013,43.9,0.0,95.0,-1.0,43.8,11.0,52.0,51.0,0.4,1.0
5014,56.0,4.0,95.0,0.2,46.0,-1.0,40.0,49.0,10.0,4.0
5015,37.0,-1.0,77.0,0.0,36.0,-13.0,40.0,41.0,2.0,1.0
5016,56.0,0.0,94.7,0.0,54.0,2.0,39.0,41.0,2.0,1.0
5017,56.0,0.2,96.0,-6.0,54.0,2.5,40.0,42.0,2.0,1.0
5018,37.0,0.0,76.0,1.0,24.0,10.7,40.0,53.0,14.0,1.0
5019,41.7,-0.5,75.7,-0.2,42.0,-1.0,33.8,34.0,0.0,1.0
5020,48.0,2.0,77.0,0.2,46.0,0.0,28.0,30.0,2.0,1.0
5021,37.0,0.0,106.0,0.0,36.0,6.0,69.0,69.0,0.0,1.0
5022,49.0,1.0,86.0,0.0,50.0,31.0,37.9,37.0,0.0,1.0
5023,37.0,0.0,75.0,-1.2666666666666666,26.0,1.35,38.0,49.0,12.0,1.0
5024,39.0,3.0,80.0,0.0,38.0,0.0,41.0,41.0,0.0,1.0
5025,51.0,-2.0,86.0,0.0,50.0,-9.0,36.0,37.2,2.0,1.0
5026,45.9,0.0,81.0,0.0,44.0,-19.0,35.0,37.0,2.0,1.0
5027,37.0,0.0,77.0,1.3,-20.0,-6.0,41.0,98.0,58.0,1.0
5028,57.0,-4.0,91.0,0.0,56.0,0.0,33.9,33.9,0.0,1.0
5029,45.0,-0.1,82.0,4.0,44.0,-13.4,37.0,38.0,2.0,1.0
5030,43.2,0.0,88.0,0.1,42.0,-13.0,42.0,44.0,2.0,1.0
5031,37.0,0.0,75.0,0.0,30.0,2.616666666666667,38.0,44.0,6.0,1.0
5032,56.0,1.0,91.0,0.0,56.0,13.0,35.0,34.0,0.0,1.0
5033,71.2,0.9,75.0,2.3,-29.4,17.1,4.0,107.1,102.6,5.0
5034,47.0,1.0,78.0,-3.0,46.0,0.0,27.6,28.4,0.0,1.0
5035,37.0,0.0,99.0,-0.6,28.0,-4.0,61.0,70.3,8.0,1.0
5036,37.0,0.0,103.0,0.4666666666666666,20.0,0.0,66.0,82.0,16.0,1.0
5037,37.0,0.0,78.0,0.0,6.0,12.0,41.0,73.0,32.0,1.0
5038,53.0,0.0,103.9,3.6,54.0,14.0,51.0,49.0,0.0,1.0
5039,55.0,0.0,96.0,0.0,42.0,10.873046953046952,41.0,55.0,14.0,4.0
5040,83.0,-2.0,86.0,-1.0,-4.0,0.0,3.0,92.0,88.0,5.0
5041,102.2,-61.2,105.8,-1.9,67.0,97.0,7.0,32.4,30.6,5.0
5042,37.0,0.0,82.0,0.0,-2.0,24.0,45.0,85.0,40.0,1.0
5043,44.0,-4.0,86.0,-0.9,44.0,0.0,42.0,42.0,0.0,1.0
5044,55.0,-1.0,78.0,-4.0,0.0,-12.0,23.0,78.0,56.0,4.0
5045,52.0,1.0,81.0,-4.3,52.0,0.0,29.0,30.0,0.0,1.0
5046,53.0,-5.0,90.0,0.0,52.0,88.4,37.0,39.0,2.0,1.0
5047,55.0,0.0,95.0,-0.16,54.0,-2.0,40.0,41.0,2.0,1.0
5048,55.6,0.0,81.0,-3.0,-4.0,0.0,25.0,86.0,62.0,4.0
5049,56.0,0.0,76.0,0.0,-14.0,26.0,20.0,92.0,72.0,4.0
5050,45.0,-2.6,81.0,-2.0,46.0,18.0,36.0,35.2,0.0,1.0
5051,45.0,2.0,92.0,-8.0,44.0,0.0,47.7,48.0,0.0,1.0
5052,37.0,0.0,78.0,0.0,16.0,14.0,42.0,63.0,22.0,1.0
5053,50.3,3.0,84.0,0.0,50.0,0.0,34.0,35.0,2.0,1.0
5054,53.0,1.0,83.0,0.0,54.0,15.9,29.6,28.0,0.0,1.0
5055,53.0,-0.3,81.0,0.0,52.0,-21.0,28.0,29.0,2.0,1.0
5056,45.0,4.0,79.0,0.0,44.0,0.0,34.4,35.5,2.0,1.0
5057,43.3,-46.8,78.0,-6.0,0.0,-2.0,34.0,78.0,44.4,3.0
5058,47.0,1.0,84.0,-1.0,46.0,0.0,37.0,37.6,0.0,1.0
5059,43.0,2.8333333333333335,79.0,0.0,42.0,0.0,35.0,37.0,2.0,1.0
5060,55.0,5.0,83.0,-0.1333333333333333,54.0,0.0,28.0,29.0,1.0,1.0
5061,41.0,0.0,83.0,3.0,38.0,-14.0,42.0,44.0,2.0,1.0
5062,51.0,0.0,78.0,0.0,52.0,10.0,27.0,26.0,0.0,1.0
5063,51.0,-2.0,81.0,0.0,50.0,-7.0,30.0,32.0,2.0,1.0
5064,55.1,-1.0,85.0,0.0,54.0,-2.0,30.0,31.0,2.0,1.0
5065,56.0,0.0,96.0,0.0,38.0,-3.0,40.0,57.0,18.0,4.0
5066,104.8,-2.0,106.0,0.0,70.0,0.0,1.1,36.0,34.2,5.0
5067,37.0,0.0,76.0,1.0,36.0,11.77,39.0,40.0,2.0,1.0
5068,49.0,0.0,81.4,5.0,46.0,-2.0,33.0,35.0,2.0,1.0
5069,51.0,0.0,80.0,-0.8,50.0,-3.3,29.0,31.0,2.0,1.0
5070,37.0,0.0,76.8,-0.19142857142857145,34.0,0.0,39.6,41.0,3.0,1.0
5071,56.0,0.0,77.0,0.0,-18.0,12.05,21.0,95.0,74.0,4.0
5072,37.0,0.0,79.0,0.0,34.0,0.0,43.0,46.0,2.0,1.0
5073,39.0,3.263333333333333,86.0,0.0,38.0,0.0,47.0,47.0,0.0,1.0
5074,56.0,5.0,97.0,-2.5,46.0,-8.440000000000001,41.0,51.0,10.0,4.0
5075,102.2,-61.2,105.8,-1.9,67.0,97.0,7.0,32.4,30.6,5.0
5076,41.0,-2.1,106.3,-2.2,38.0,-3.0,65.0,67.0,0.2,1.0
5077,85.0,0.3,88.0,8.0,0.0,0.0,3.0,88.0,84.0,5.0
5078,56.0,0.0,92.0,-6.0,46.0,-0.9666666666666666,36.0,46.0,10.0,4.0
5079,37.0,0.0,77.0,-3.0,-12.0,-0.5,40.0,90.0,50.0,1.0
5080,54.8,-1.1,83.0,1.0,54.0,0.0,28.0,29.0,0.0,1.0
5081,56.0,5.0,89.0,0.0,56.0,26.0,33.0,32.0,0.0,1.0
5082,37.0,0.0,99.0,0.1,30.0,25.0,61.0,68.0,6.0,1.0
5083,43.0,-1.0,88.0,0.0,44.0,18.9,44.0,44.0,0.0,1.0
5084,37.0,0.0,77.0,0.0,-4.0,-8.0,41.0,83.0,42.0,1.0
5085,55.0,0.0,97.0,1.0,46.0,-8.775,41.0,50.0,8.0,4.0
5086,44.0,0.0,87.0,0.1,42.0,-28.0,43.0,46.0,2.0,1.0
5087,50.0,0.0,78.0,6.0,50.0,0.0,28.0,29.0,1.4,1.0
5088,37.0,0.0,92.0,-1.6,20.0,24.0,55.0,71.0,16.0,1.0
5089,106.4,2.0,107.7,1.0,70.0,-10.9,1.2,38.0,36.0,5.0
5090,40.0,0.0,77.0,7.0,38.0,0.0,38.0,39.0,2.0,1.0
5091,51.0,2.0,82.0,3.0,50.0,0.0,31.0,32.4,2.0,1.0
5092,46.0,0.0,76.0,2.0,46.0,0.0,30.3,30.0,0.0,1.0
5093,56.0,0.0,97.0,6.0,46.0,0.0,41.0,50.0,10.0,4.0
5094,37.0,1.0,104.0,0.0,24.0,0.4,66.0,79.4,14.0,1.0
5095,37.0,0.0,79.0,0.0,10.0,9.0,42.0,68.0,26.0,1.0
5096,49.0,1.0,78.0,0.0,50.0,2.0,29.0,29.0,0.0,1.0
5097,45.0,-0.4,89.0,1.0,44.0,-5.1,44.0,45.2,2.0,1.0
5098,53.8,0.0,88.0,-4.0,54.0,0.0,34.0,33.0,0.0,1.0
5099,53.0,0.0,90.0,-4.0,52.0,-5.0,37.0,38.0,2.0,1.0
5100,37.0,0.0,78.0,0.0,-4.0,3.212142857142857,42.0,83.0,42.0,1.0
5101,42.0,1.0,88.0,1.6,42.0,-0.2,46.0,47.0,2.0,1.0
5102,44.0,0.0,89.0,0.0,44.0,6.0,45.0,45.0,0.0,1.0
5103,37.0,0.0,76.0,0.0,30.0,-6.0,40.0,45.0,6.0,1.0
5104,40.9,1.0,79.2,0.7,38.0,-2.0,39.0,41.0,2.0,1.0
5105,37.0,-2.0,77.0,0.0,38.0,13.225,39.0,38.0,0.0,1.0
5106,106.0,0.0,108.0,6.0,70.0,0.0,1.9,38.0,36.0,5.0
5107,37.0,0.0,77.0,0.0,36.0,-14.0,39.0,41.0,2.0,1.0
5108,37.0,2.0,79.0,0.0,24.0,0.0,41.0,55.0,14.0,1.0
5109,55.0,0.0,96.0,1.0,42.0,-4.5,41.0,55.0,14.0,4.0
5110,37.0,0.0,81.0,0.0,18.0,-15.092857142857142,44.0,63.0,18.0,1.0
5111,38.0,0.0,93.0,-5.0,38.0,0.3,56.0,55.0,0.0,1.0
5112,59.0,0.0,86.0,0.0,60.0,11.78,28.0,27.0,0.0,1.0
5113,56.0,3.0,98.0,-2.2,42.0,-6.0,42.0,57.0,14.0,4.0
5114,54.0,0.0,81.0,0.0,54.0,5.5,27.0,27.0,0.0,1.0
5115,46.0,2.9,82.2,0.0,46.0,12.5,36.0,36.0,0.0,1.0
5116,84.2,0.0,88.0,0.0,0.0,9.0,3.0,88.0,84.0,5.0
5117,47.0,-44.0,91.0,0.0,2.0,0.0,43.0,88.0,43.8,3.0
5118,53.0,0.4,81.0,0.0,54.0,19.2,28.0,26.9,0.0,1.0
5119,37.0,0.0,76.0,0.0,26.0,22.0,39.0,50.0,10.0,1.0
5120,53.0,2.0,81.0,0.0,53.4,0.0,27.0,26.0,0.0,1.0
5121,49.0,0.0,81.0,0.0,50.0,11.715,32.0,32.0,0.0,1.0
5122,39.0,2.0,79.0,6.0,38.0,0.7,39.0,40.0,0.2,1.0
5123,44.0,0.0,79.0,-1.6,44.0,-3.0,35.0,36.8,1.8,1.0
5124,37.0,2.0,79.0,1.1,-2.0,1.3,41.0,81.0,40.0,1.0
5125,44.0,0.1,82.0,-6.0,44.0,0.0,37.5,38.0,0.0,1.0
5126,55.0,0.0,82.0,0.0,-38.0,-14.433571428571426,26.0,121.0,94.0,4.0
5127,55.1,0.0,76.0,0.0,-18.0,-4.0,21.0,94.0,74.0,4.0
5128,41.0,-0.7,77.0,0.0,38.0,-9.0,36.0,38.0,2.0,1.0
5129,56.0,0.0,77.0,0.0,24.0,13.0,22.0,54.0,32.0,4.0
5130,41.0,0.6,88.0,-3.0,38.0,0.0,48.0,50.0,2.0,1.0
5131,58.0,4.0,86.0,0.0,56.0,0.0,27.0,28.1,2.0,1.0
5132,37.0,0.0,106.0,-2.0,36.0,-2.7,69.0,70.0,0.8,1.0
5133,82.3,0.0,85.4,-1.0,0.0,10.0,3.0,87.5,84.0,5.0
5134,43.0,-1.4,81.0,0.0,42.0,-15.2,37.0,39.0,2.0,1.0
5135,51.0,0.0,102.0,0.0,52.0,11.0,51.0,50.0,0.0,1.0
5136,58.0,0.4,85.0,1.6,56.0,0.0,28.0,28.0,0.0,1.0
5137,37.0,0.0,106.0,-0.7,28.0,5.0,68.0,77.0,8.0,1.0
5138,48.0,0.0,106.0,0.0,46.0,0.0,58.0,60.0,2.0,1.0
5139,49.0,0.2,79.0,3.0,50.0,0.0,30.0,30.0,0.0,1.0
5140,45.0,0.0,79.0,0.0,46.0,26.0,33.1,32.0,0.0,1.0
5141,53.0,0.0,79.0,0.0,54.0,11.075,26.0,24.0,0.0,1.0
5142,37.0,-1.0,77.0,3.0,36.6,10.9,40.0,41.0,0.0,1.0
5143,56.0,0.0,95.0,0.0,50.0,5.407910873440285,40.0,46.0,6.0,4.0
5144,37.0,-1.6,102.0,0.0,36.0,12.0,65.0,66.0,2.0,1.0
5145,55.0,0.0,92.0,-0.1,8.0,-9.0,37.0,84.0,48.0,4.0
5146,56.0,0.0,97.0,-7.0,46.0,0.0,41.0,51.0,10.0,4.0
5147,37.0,0.0,83.0,-6.0,18.0,0.0,47.0,68.9,18.0,1.0
5148,37.0,2.0,81.0,0.0,36.0,-2.0,43.0,44.0,2.0,1.0
5149,37.0,0.9,90.0,0.0,20.0,0.0,53.0,69.1,16.0,1.0
5150,54.0,0.0,81.0,-3.0,54.6,1.3,27.0,27.0,0.2,1.0
5151,37.0,0.0,79.0,-4.0,18.0,0.0,42.2,61.0,18.0,1.0
5152,37.0,0.0,77.0,-0.4,26.0,-5.0,40.0,50.5,10.0,1.0
5153,37.0,0.0,91.0,3.0,6.0,0.0,53.0,86.0,32.0,1.0
5154,46.6,4.0,77.0,-0.3,46.0,1.0,31.0,31.0,0.0,1.0
5155,44.0,1.0,86.0,1.1,44.0,5.0,43.0,42.0,0.0,1.0
5156,46.0,2.0,80.0,0.0,46.0,21.0,34.0,34.0,0.0,1.0
5157,37.0,0.0,78.0,0.0,-6.0,-6.0,42.0,86.0,44.0,1.0
5158,56.0,-2.0,97.0,0.0,46.0,17.0,41.0,51.0,10.0,4.0
5159,37.0,0.0,79.5,-4.7,26.0,0.0,43.0,54.0,10.0,1.0
5160,49.0,0.0,89.0,0.0,50.0,0.0,40.0,40.0,0.0,1.0
5161,49.6,0.4,76.8,2.0,50.0,0.4,27.0,28.0,0.0,1.0
5162,46.0,0.0,88.0,3.0,46.0,10.0,42.0,41.0,0.0,1.0
5163,107.0,1.7,108.0,1.3,70.0,-9.0,1.0,38.0,36.0,5.0
5164,56.0,0.7,98.0,-1.0,44.0,17.0,42.0,54.0,12.0,4.0
5165,43.0,0.0,76.0,0.0,42.0,-1.0,33.2,34.6,2.0,1.0
5166,46.0,1.0,77.0,0.0,46.0,8.862857142857143,31.0,30.0,0.0,1.0
5167,37.0,0.0,84.0,0.0,24.0,8.241666666666667,47.0,61.0,14.0,1.0
5168,56.0,0.0,81.0,0.1,-18.0,-5.0,25.0,99.0,74.0,4.0
5169,47.0,-4.0,81.0,0.0,46.0,0.0,34.0,34.2,0.0,1.0
5170,55.0,0.0,78.9,0.0,24.0,7.0,24.0,56.0,32.0,4.0
5171,37.0,0.0,104.0,-0.3,24.0,-10.3,67.0,80.0,14.0,1.0
5172,41.0,-1.3,77.0,0.0,38.0,-10.0,36.0,38.0,2.0,1.0
5173,46.0,0.0,84.0,0.0,46.0,11.0,38.0,37.0,0.0,1.0
5174,49.0,0.0,106.0,0.0,50.0,12.0,57.2,57.0,0.0,1.0
5175,40.0,3.0,106.0,1.65,38.0,0.0,65.9,67.0,2.0,1.0
5176,55.1,0.0,77.0,-3.0,12.0,-2.0,21.5,65.0,42.0,4.0
5177,84.3,0.0,87.8,-3.6,6.0,-3.8,3.1,83.0,80.0,5.0
5178,37.0,0.0,77.0,-1.0,16.0,0.0,40.0,62.0,22.0,1.0
5179,37.2,0.0,81.0,0.0,38.0,19.4,44.0,43.0,0.0,1.0
5180,56.0,-1.0,81.0,0.0,56.0,7.0,25.0,24.0,0.0,1.0
5181,53.0,-2.8,87.0,0.0,54.0,3.0,34.0,33.0,0.0,1.0
5182,44.0,4.0,81.0,0.6,44.0,3.8,37.0,37.0,0.0,1.0
5183,45.0,0.7,81.0,5.0,44.0,2.4,36.0,36.4,0.0,1.0
5184,46.0,0.1,86.0,0.0,44.0,-11.0,41.0,42.2,2.0,1.0
5185,37.0,0.5,97.0,0.0,36.0,15.6,61.0,60.4,0.0,1.0
5186,37.0,0.0,77.0,0.0,30.0,-7.0,40.0,46.0,6.0,1.0
5187,37.0,0.0,78.0,3.0,16.0,-18.0,42.0,63.0,22.0,1.0
5188,55.0,0.0,77.0,-0.4,38.0,5.0,22.0,39.0,16.0,4.0
5189,37.0,0.4,75.0,-1.55,24.0,-3.7,38.0,53.0,14.0,1.0
5190,54.7,0.9,83.0,-4.0,54.0,0.0,28.0,28.0,0.0,1.0
5191,54.3,-5.0,82.0,0.5,54.0,0.0,28.0,28.0,0.0,1.0
5192,37.8,0.0,75.9,-0.1,38.0,8.266666666666667,38.0,39.0,0.0,1.0
5193,37.0,-1.0,79.0,0.0,30.0,0.0,42.0,48.0,6.0,1.0
5194,44.0,0.0,81.0,5.0,44.0,6.0,37.8,37.0,0.0,1.0
5195,55.0,0.0,96.0,0.0,38.0,-11.0,41.0,57.0,16.0,4.0
5196,55.0,0.0,94.0,2.2,18.0,-7.4,39.0,76.0,38.0,4.0
5197,46.0,-1.0,83.65,0.0,46.0,5.0,38.0,37.8,0.0,1.0
5198,56.0,0.0,79.0,4.0,0.0,-0.6,23.0,79.0,56.0,4.0
5199,37.0,0.0,83.0,-2.0,18.0,0.0,46.8,66.9,18.0,1.0
5200,42.8,-0.8,82.3,-4.0,42.0,-8.0,39.0,41.0,2.0,1.0
5201,37.0,0.0,106.0,0.0,28.0,22.0,69.0,77.575,8.0,1.0
5202,37.0,0.0,75.0,-0.4,34.0,6.0,37.0,41.0,4.0,1.0
5203,49.0,0.0,78.0,-3.7,50.0,0.0,29.0,29.4,0.0,1.0
5204,51.8,0.0,83.2,-7.0,52.0,0.0,31.0,31.0,0.0,1.0
5205,49.0,-0.2,88.0,-1.1,50.0,6.2,39.0,39.0,0.0,1.0
5206,104.0,1.9,106.0,1.0,70.0,-10.8,1.0,36.0,34.0,5.0
5207,43.9,0.0,81.0,0.0,42.0,-28.0,37.0,39.0,2.0,1.0
5208,37.0,-3.0,76.0,0.1,30.0,0.0,39.0,45.0,6.0,1.0
5209,49.4,-1.0,106.0,-0.2,50.0,0.0,57.0,57.1,0.0,1.0
5210,49.0,1.0,82.0,0.0,50.0,10.423333333333334,33.0,33.0,0.0,1.0
5211,37.0,0.0,94.1,1.8,10.0,-23.0,57.0,84.0,26.0,1.0
5212,56.0,1.0,81.0,0.0,-4.0,8.559999999999999,25.0,86.0,62.0,4.0
5213,62.0,0.0,109.0,4.1,60.0,0.0,47.0,49.0,1.6,1.0
5214,55.0,0.0,77.0,0.0,12.0,22.0,21.0,64.0,42.0,4.0
5215,56.0,0.0,97.0,5.0,46.0,-3.0,41.0,50.4,10.0,4.0
5216,51.0,0.0,80.0,0.0,52.0,11.0,29.0,28.0,0.0,1.0
5217,37.0,-0.4,79.5,-4.0,20.0,-8.0,43.0,59.0,16.0,1.0
5218,102.2,-61.2,105.8,-1.9,67.0,97.0,7.0,32.4,30.6,5.0
5219,42.0,-3.0,83.1,3.0,42.0,0.0,41.8,42.0,0.0,1.0
5220,37.0,0.0,84.0,1.0,26.0,7.666666666666667,47.0,58.0,11.0,1.0
5221,81.0,0.0,85.0,0.0,-40.0,6.9,4.0,126.0,122.0,5.0
5222,66.0,0.0,109.0,1.1,68.0,9.0,43.0,42.0,0.0,1.0
5223,56.0,0.1,97.0,6.0,50.0,-6.0,41.0,48.0,6.0,4.0
5224,37.0,0.0,77.0,0.0,24.0,-0.1,40.3,54.0,14.0,1.0
5225,55.0,0.0,77.0,-1.7,10.0,7.873333333333333,22.0,67.0,46.0,4.0
5226,43.0,0.2,79.0,0.0,43.8,30.0,35.0,35.0,0.0,1.0
5227,48.0,-3.3,77.0,0.0,46.0,-1.0,29.0,31.0,1.4,1.0
5228,37.0,0.0,75.0,0.0,20.0,20.30379892037787,38.0,54.0,16.0,1.0
5229,41.0,-2.0,80.0,0.0,38.0,-19.0,38.3,40.1,2.0,1.0
5230,41.0,0.0,88.0,-0.2,38.0,-18.0,48.0,50.0,2.0,1.0
5231,44.0,-0.6,81.0,2.0,44.0,3.0,37.5,37.0,0.0,1.0
5232,37.0,0.0,84.0,0.0,26.0,-24.0,47.0,58.0,10.0,1.0
5233,37.0,0.0,78.0,0.8,24.0,-6.5,42.0,55.0,14.0,1.0
5234,53.0,0.0,82.0,-0.2,54.0,4.0,29.0,28.0,0.0,1.0
5235,45.0,0.0,82.8,3.0,44.0,-16.0,37.0,39.0,2.0,1.0
5236,49.0,0.0,101.0,0.0,50.0,6.1,52.0,52.0,0.0,1.0
5237,55.0,1.0,77.4,0.0,28.0,0.0,21.9,48.3,26.0,4.0
5238,41.4,-1.0,80.5,0.5,42.0,0.0,39.0,39.0,0.0,1.0
5239,37.0,0.0,79.0,0.0,2.0,10.0,42.0,76.0,34.0,1.0
5240,46.0,-0.3,83.0,0.0,46.0,6.0,37.6,37.0,0.0,1.0
5241,37.0,0.0,92.0,0.0,16.0,3.0,54.0,76.0,22.0,1.0
5242,82.7,0.0,87.0,4.7,-40.0,0.0,5.0,128.0,124.0,5.0
5243,47.0,1.0,86.0,0.0,46.0,0.0,39.85,40.0,0.0,1.0
5244,37.0,0.0,79.7,0.0,8.2,1.4857142857142858,43.0,72.0,30.0,1.0
5245,37.0,0.1,83.0,-0.26666666666666666,0.0,-3.0,46.0,83.0,36.0,1.0
5246,58.0,2.1,88.0,0.5,56.0,-1.6,30.0,31.0,2.0,1.0
5247,41.0,0.4,77.0,0.0,42.0,22.0,37.0,36.0,0.0,1.0
5248,37.0,0.0,103.0,0.0,20.0,4.0,66.0,82.0,16.0,1.0
5249,42.0,-0.5,88.0,-0.5,42.0,-0.5,46.0,47.0,2.0,1.0
5250,37.9,0.0,76.0,0.0,36.0,-21.0,38.0,39.0,2.0,1.0
5251,45.0,0.0,84.0,0.0,44.0,-9.0,38.0,40.0,2.0,1.0
5252,46.0,3.3,81.0,0.0,46.0,9.7,35.0,35.0,0.0,1.0
5253,47.0,-1.2,83.0,0.0,46.0,-0.1,35.7,36.0,0.0,1.0
5254,55.0,0.0,95.0,0.0,36.0,26.0,40.0,59.0,20.0,4.0
5255,37.0,0.0,77.0,5.0,28.0,0.0,41.0,49.0,8.0,1.0
5256,41.0,-2.0,86.0,0.5,42.0,9.1,45.0,44.0,0.0,1.0
5257,45.0,0.0,80.0,-2.0425,44.0,-3.2,35.6,36.0,1.0,1.0
5258,38.0,1.6,81.0,0.0,38.0,9.0,43.0,42.5,0.0,1.0
5259,62.0,0.2,109.7,0.0,62.0,8.886666666666667,48.5,50.0,0.0,1.0
5260,56.0,4.0,80.0,-1.0,-4.0,5.4,24.0,85.0,62.0,4.0
5261,49.5,0.6,106.0,8.0,50.0,0.0,56.0,57.0,0.0,1.0
5262,46.0,0.0,85.0,-2.3,46.0,4.266666666666666,38.0,39.0,0.0,1.0
5263,56.1,3.0,95.0,0.0,56.0,8.0,39.2,39.0,0.0,1.0
5264,44.0,5.0,76.0,-0.1,42.0,-17.0,32.0,34.0,2.0,1.0
5265,51.0,-0.7,81.0,-3.0,52.0,13.2,30.0,29.5,0.0,1.0
5266,51.0,2.2,79.0,0.0,50.0,0.0,28.0,30.0,2.0,1.0
5267,41.0,0.0,81.0,0.0,38.0,-22.0,40.0,43.0,2.0,1.0
5268,52.0,-2.8,83.0,0.0,52.0,0.0,32.0,32.0,0.0,1.0
5269,45.0,0.0,77.0,-0.13333333333333336,44.0,0.0,32.0,34.0,2.0,1.0
5270,55.0,0.0,79.0,0.0,12.0,-9.6625,23.0,66.0,42.0,4.0
5271,53.4,1.0,79.0,0.0,54.0,5.3,24.0,23.0,0.0,1.0
5272,56.0,1.4,98.0,0.0,44.0,26.0,42.0,54.0,12.0,4.0
5273,37.0,-2.0,77.0,8.0,-2.0,0.0,40.7,79.0,40.0,1.0
5274,37.0,0.0,75.0,0.0,20.0,10.0,38.0,54.0,16.0,1.0
5275,56.0,1.0,86.5,3.0,56.0,2.2,31.0,30.0,0.0,1.0
5276,55.0,0.0,92.0,0.0,-2.0,2.256666666666667,36.0,94.0,58.0,4.0
5277,44.0,0.0,82.0,-1.3,44.0,3.0,39.0,38.5,0.0,1.0
5278,45.0,0.0,100.0,0.0,46.0,27.0,54.0,53.0,0.0,1.0
5279,41.0,0.0,82.0,-6.0,42.0,17.8,41.0,41.0,0.0,1.0
5280,51.0,0.0,86.0,0.0,52.0,2.95,35.0,34.0,0.0,1.0
5281,44.0,0.0,86.0,0.0,42.0,-10.0,42.0,44.0,2.0,1.0
5282,49.0,0.0,82.0,0.0,46.0,-1.0,33.0,34.9,2.0,1.0
5283,55.0,0.0,79.0,8.0,8.0,2.0,23.0,71.0,48.0,4.0
5284,51.6,-1.0,82.0,0.0,52.0,-0.1,29.3,30.0,0.0,1.0
5285,41.9,0.4,77.0,-1.8,42.0,-2.0,35.5,36.0,0.4,1.0
5286,40.0,0.0,81.0,0.0,38.0,0.0,41.0,42.9,2.0,1.0
5287,53.0,0.0,84.0,0.0,54.0,22.0,31.0,30.0,0.0,1.0
5288,49.0,1.0,77.0,0.0,50.0,12.0,28.0,28.0,0.0,1.0
5289,45.0,0.0,86.0,1.0,46.0,28.0,41.0,40.0,0.0,1.0
5290,43.0,-3.0,75.0,-0.2,42.0,-11.0,32.0,34.0,2.0,1.0
5291,53.6,-3.15,84.0,0.0,54.0,0.0,30.0,30.0,0.0,1.0
5292,55.0,0.0,77.0,-0.6,2.0,24.0,22.0,75.0,52.0,4.0
5293,55.8,-0.3,96.7,-1.7,50.0,3.5,41.0,46.9,6.0,4.0
5294,41.0,0.0,83.0,0.5,42.0,27.0,42.0,41.0,0.0,1.0
5295,45.0,0.0,93.0,0.0,46.0,5.0,48.0,47.0,0.0,1.0
5296,37.0,0.0,81.0,0.4,24.0,2.85,44.0,58.0,14.0,1.0
5297,37.0,0.0,83.0,0.0,30.0,-3.0,46.0,52.0,6.0,1.0
5298,55.0,0.0,77.0,-1.0,28.0,5.476190476190476,21.0,48.0,28.0,4.0
5299,37.0,0.0,80.0,0.0,30.0,16.0,43.0,49.2,6.0,1.0
5300,51.0,0.0,102.0,0.0,50.0,-29.0,51.0,52.8,2.0,1.0
5301,45.0,-4.0,93.0,0.2,44.0,-27.0,48.0,50.0,2.0,1.0
5302,83.3,0.1,87.0,4.0,-4.0,-3.6,4.0,92.0,87.8,5.0
5303,56.0,0.8,79.1,0.0,20.0,-4.0,23.8,59.0,36.0,4.0
5304,37.0,0.0,78.7,0.0,12.0,18.0,42.0,66.0,24.0,1.0
5305,56.0,-0.6,97.0,0.0,46.0,23.0,41.0,50.2,10.0,4.0
5306,37.0,0.0,95.0,5.0,10.0,0.0,58.0,84.0,26.0,1.0
5307,37.0,0.0,75.0,0.0,28.0,3776.0,38.0,46.0,8.0,1.0
5308,55.0,0.0,93.0,3.0,6.4,1.6,38.0,88.0,50.0,4.0
5309,37.0,0.0,76.0,-1.0,28.0,5.0,39.0,47.0,8.0,1.0
5310,68.0,-3.5,112.0,0.0,68.0,0.0,44.0,45.0,0.0,1.0
5311,56.0,0.0,95.0,-5.9,46.0,0.0,39.3,48.0,10.0,4.0
5312,41.0,0.0,76.0,-1.0,38.0,-9.0,35.0,37.0,2.0,1.0
5313,44.5,0.5,106.0,0.0,44.0,0.0,61.5,62.0,0.0,1.0
5314,40.0,0.0,88.0,-4.0,38.0,0.0,48.0,50.0,2.0,1.0
5315,56.0,0.0,86.0,1.0,56.0,8.8,31.0,30.0,0.0,1.0
5316,56.0,0.0,81.0,0.0,-14.0,6.49,25.0,97.0,72.0,4.0
5317,37.0,0.0,79.0,-5.0,26.0,0.0,42.6,54.0,12.0,1.0
5318,43.0,-1.1,83.0,-0.6,42.0,-9.9,38.0,39.6,2.0,1.0
5319,37.0,0.0,78.0,0.6,16.0,-18.0,41.0,63.0,22.0,1.0
5320,55.0,0.0,79.0,0.0,18.0,-23.954285714285717,23.0,61.0,38.0,4.0
5321,38.0,0.0,81.0,0.2,38.0,4.59,43.0,42.0,0.0,1.0
5322,54.0,4.0,84.0,0.0,54.0,0.0,30.0,30.0,0.0,1.0
5323,44.0,0.1,88.0,0.0,42.0,-21.733333333333334,44.0,46.0,2.0,1.0
5324,37.0,0.0,79.0,0.0,10.0,-8.0,42.0,68.0,26.0,1.0
5325,83.0,2.0,87.0,3.1,-40.0,3.8,4.1,128.0,124.0,5.0
